Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,3.380000,3.400000,3.240000,3.240000,3.240000,18100
2021-01-11,3.388000,3.620000,3.248000,3.460000,3.460000,37125
2021-01-12,3.468000,3.476000,3.400000,3.440000,3.440000,21975
2021-01-13,3.520000,3.600000,3.316000,3.400000,3.400000,73275
2021-01-14,3.460000,3.520000,3.308000,3.308000,3.308000,43875
2021-01-15,3.440000,3.476000,3.280000,3.280000,3.280000,36375
2021-01-19,3.192000,3.520000,3.128000,3.200000,3.200000,59350
2021-01-20,3.400000,4.200000,3.240000,3.640000,3.640000,129125
2021-01-21,3.728000,4.160000,3.600000,3.708000,3.708000,63575
2021-01-22,3.696000,4.212000,3.696000,4.120000,4.120000,101525
2021-01-25,4.012000,4.120000,3.720000,3.956000,3.956000,61750
2021-01-26,4.040000,4.120000,3.800000,3.980000,3.980000,63925
2021-01-27,3.964000,4.300000,3.736000,4.160000,4.160000,47425
2021-01-28,4.088000,5.320000,4.000000,5.200000,5.200000,148500
2021-01-29,5.200000,6.400000,4.200000,4.676000,4.676000,251400
2021-02-01,4.560000,5.680000,4.120000,5.012000,5.012000,63825
2021-02-02,5.200000,5.600000,4.800000,5.600000,5.600000,60800
2021-02-03,5.400000,6.120000,5.316000,5.800000,5.800000,82850
2021-02-04,5.720000,7.160000,5.400000,7.160000,7.160000,130925
2021-02-05,7.160000,11.400000,6.800000,9.920000,9.920000,339675
2021-02-08,10.640000,10.640000,8.320000,9.832000,9.832000,217200
2021-02-09,8.820000,10.240000,8.700000,9.920000,9.920000,66500
2021-02-10,9.600000,10.040000,9.200000,9.960000,9.960000,81600
2021-02-11,9.560000,10.000000,9.396000,9.840000,9.840000,44575
2021-02-12,9.800000,9.840000,9.480000,9.548000,9.548000,44325
2021-02-16,9.520000,9.560000,9.120000,9.452000,9.452000,49525
2021-02-17,10.800000,10.800000,8.664000,8.984000,8.984000,50875
2021-02-18,8.900000,9.160000,8.800000,9.040000,9.040000,45100
2021-02-19,9.040000,9.080000,8.772000,8.960000,8.960000,22850
2021-02-22,10.200000,10.200000,8.520000,9.040000,9.040000,34500
2021-02-23,9.360000,9.360000,8.040000,9.220000,9.220000,46950
2021-02-24,9.400000,9.400000,8.400000,8.600000,8.600000,16025
2021-02-25,8.872000,9.080000,8.596000,8.600000,8.600000,23125
2021-02-26,8.480000,8.592000,7.840000,7.920000,7.920000,33625
2021-03-01,7.960000,8.880000,7.960000,8.880000,8.880000,30400
2021-03-02,8.440000,8.880000,8.360000,8.600000,8.600000,18875
2021-03-03,8.872000,8.872000,8.520000,8.560000,8.560000,14525
2021-03-04,8.492000,8.560000,7.400000,7.400000,7.400000,45250
2021-03-05,7.400000,8.080000,6.344000,7.680000,7.680000,79525
2021-03-08,7.680000,8.480000,7.680000,8.200000,8.200000,34700
2021-03-09,8.200000,8.200000,7.636000,7.880000,7.880000,8850
2021-03-10,7.880000,8.440000,7.800000,7.920000,7.920000,14800
2021-03-11,8.120000,8.400000,8.040000,8.208000,8.208000,14425
2021-03-12,8.040000,8.640000,8.040000,8.540000,8.540000,8925
2021-03-15,8.520000,8.800000,8.320000,8.480000,8.480000,29950
2021-03-16,8.600000,8.680000,8.200000,8.396000,8.396000,14400
2021-03-17,8.480000,8.640000,8.200000,8.360000,8.360000,12525
2021-03-18,8.620000,8.652000,8.240000,8.240000,8.240000,17575
2021-03-19,8.480000,8.680000,8.240000,8.440000,8.440000,23725
2021-03-22,8.680000,8.800000,8.356000,8.400000,8.400000,31925
2021-03-23,8.400000,8.600000,8.200000,8.340000,8.340000,14150
2021-03-24,8.272000,8.320000,7.800000,8.000000,8.000000,16975
2021-03-25,7.980000,8.120000,7.800000,8.000000,8.000000,39850
2021-03-26,8.320000,8.320000,7.760000,7.960000,7.960000,21425
2021-03-29,7.920000,8.280000,7.512000,7.880000,7.880000,23600
2021-03-30,7.888000,7.920000,7.488000,7.680000,7.680000,16675
2021-03-31,7.880000,7.944000,7.400000,7.640000,7.640000,20425
2021-04-01,7.640000,7.720000,7.360000,7.640000,7.640000,15550
2021-04-05,7.952000,7.952000,7.600000,7.640000,7.640000,8625
2021-04-06,7.440000,7.760000,7.352000,7.600000,7.600000,14600
2021-04-07,7.552000,7.800000,7.404000,7.560000,7.560000,13675
2021-04-08,7.620000,7.712000,7.440000,7.600000,7.600000,17375
2021-04-09,7.320000,7.720000,7.320000,7.676000,7.676000,4775
2021-04-12,7.520000,7.720000,7.360000,7.640000,7.640000,6350
2021-04-13,7.672000,7.672000,7.316000,7.320000,7.320000,18000
2021-04-14,7.276000,7.600000,7.160000,7.536000,7.536000,22050
2021-04-15,7.920000,7.920000,7.328000,7.680000,7.680000,15325
2021-04-16,7.680000,7.836000,7.600000,7.760000,7.760000,10650
2021-04-19,7.856000,7.856000,6.880000,7.600000,7.600000,28000
2021-04-20,6.840000,7.600000,6.416000,6.880000,6.880000,58525
2021-04-21,6.840000,7.480000,6.360000,6.600000,6.600000,37450
2021-04-22,7.200000,7.800000,6.600000,7.200000,7.200000,99125
2021-04-23,7.144000,8.000000,7.144000,7.712000,7.712000,52575
2021-04-26,7.800000,7.800000,7.472000,7.640000,7.640000,28075
2021-04-27,7.880000,7.880000,7.640000,7.720000,7.720000,8875
2021-04-28,7.760000,7.796000,7.400000,7.572000,7.572000,18825
