Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,10.030000,10.070000,9.960000,10.010000,10.010000,3943900
2021-02-01,10.020000,10.050000,10.000000,10.050000,10.050000,1841700
2021-02-02,10.060000,10.100000,10.030000,10.090000,10.090000,452600
2021-02-03,10.130000,10.200000,10.120000,10.190000,10.190000,1006700
2021-02-04,10.210000,10.320000,10.170000,10.220000,10.220000,199300
2021-02-05,10.220000,10.280000,10.170000,10.170000,10.170000,60600
2021-02-08,10.260000,10.300000,10.220000,10.250000,10.250000,152700
2021-02-09,10.260000,10.290000,10.200000,10.260000,10.260000,80400
2021-02-10,10.250000,10.300000,10.240000,10.290000,10.290000,68500
2021-02-11,10.250000,10.290000,10.170000,10.210000,10.210000,94500
2021-02-12,10.211000,10.280000,10.200000,10.230000,10.230000,152700
2021-02-16,10.250000,10.270000,10.230000,10.230000,10.230000,127700
2021-02-17,10.200000,10.290000,10.190000,10.250000,10.250000,213700
2021-02-18,10.280000,10.280000,10.177000,10.190000,10.190000,138600
2021-02-19,10.180000,10.230000,10.160000,10.200000,10.200000,183800
2021-02-22,10.250000,10.250000,10.150000,10.200000,10.200000,208900
2021-02-23,10.180000,10.280000,10.100000,10.280000,10.280000,301300
2021-02-24,10.200000,10.290000,10.150000,10.240000,10.240000,65600
2021-02-25,10.150000,10.240000,10.090000,10.100000,10.100000,139700
2021-02-26,10.150000,10.150000,10.070000,10.070000,10.070000,378600
2021-03-01,10.115000,10.120000,10.000000,10.010000,10.010000,56000
2021-03-02,10.030000,10.050000,9.920000,9.980000,9.980000,267900
2021-03-03,10.020000,10.050000,9.980000,10.015000,10.015000,90700
2021-03-04,10.000000,10.010000,9.950000,9.970000,9.970000,440300
2021-03-05,10.000000,10.060000,9.960000,10.000000,10.000000,160200
2021-03-08,10.090000,10.100000,10.020000,10.020000,10.020000,46300
2021-03-09,10.020000,10.100000,10.000000,10.000000,10.000000,64400
2021-03-10,10.010000,10.030000,10.000000,10.000000,10.000000,57200
2021-03-11,10.000000,10.060000,9.950000,9.980000,9.980000,86600
2021-03-12,9.980000,9.990000,9.980000,9.980000,9.980000,6200
2021-03-15,9.999000,9.999000,9.975000,9.975000,9.975000,1300
2021-03-16,9.970000,9.970000,9.920000,9.960000,9.960000,9500
2021-03-17,9.930000,9.950000,9.930000,9.940000,9.940000,55100
2021-03-18,9.945000,9.990000,9.945000,9.990000,9.990000,135500
2021-03-19,9.980000,10.000000,9.950000,10.000000,10.000000,14500
2021-03-22,9.950000,9.955000,9.920000,9.950000,9.950000,9300
2021-03-23,9.940000,9.945000,9.850000,9.880000,9.880000,74000
2021-03-24,9.820000,9.863000,9.760000,9.850000,9.850000,42600
2021-03-25,9.800000,9.840000,9.800000,9.820000,9.820000,25600
2021-03-26,9.850000,9.990000,9.840000,9.920000,9.920000,49100
2021-03-29,9.990000,9.990000,9.820000,9.900000,9.900000,14900
2021-03-30,9.850000,9.900000,9.850000,9.900000,9.900000,22300
2021-03-31,9.900000,9.930000,9.810000,9.900000,9.900000,9400
2021-04-01,9.880000,9.950000,9.790000,9.950000,9.950000,15300
2021-04-05,9.950000,9.950000,9.908000,9.950000,9.950000,11800
2021-04-06,9.950000,10.000000,9.940000,10.000000,10.000000,19900
2021-04-07,9.980000,9.980000,9.976000,9.980000,9.980000,4400
2021-04-08,9.956000,9.980000,9.955000,9.980000,9.980000,400
2021-04-09,9.950000,9.980000,9.950000,9.980000,9.980000,7900
2021-04-12,10.000000,10.000000,10.000000,10.000000,10.000000,3800
2021-04-13,9.980000,10.040000,9.960000,10.040000,10.040000,29000
2021-04-14,9.960000,10.000000,9.960000,10.000000,10.000000,49800
2021-04-15,10.000000,10.040000,9.990000,10.030000,10.030000,343100
2021-04-16,9.975000,10.000000,9.961000,10.000000,10.000000,6200
2021-04-19,9.980000,9.980000,9.970000,9.980000,9.980000,12000
2021-04-20,9.950000,9.970000,9.945000,9.970000,9.970000,111900
2021-04-21,9.910000,9.940000,9.910000,9.920000,9.920000,155200
