Date,Open,High,Low,Close,Adj Close,Volume
2018-04-11,2.000000,2.000000,2.000000,2.000000,2.000000,700
2018-04-12,3.000000,3.000000,3.000000,3.000000,3.000000,300
2018-04-13,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-19,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-20,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-23,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-26,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-04-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-02,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-10,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-05-21,2.750000,2.750000,0.100000,1.249900,1.249900,43106
2018-05-22,1.249900,1.249900,1.249900,1.249900,1.249900,0
2018-05-23,0.750000,0.750000,0.750000,0.750000,0.750000,2500
2018-05-24,1.000000,1.000000,0.999900,0.999900,0.999900,308
2018-05-25,0.863000,0.863000,0.863000,0.863000,0.863000,108
2018-05-29,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-05-30,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-05-31,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-01,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-04,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-05,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-06,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-07,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-08,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-11,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-12,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-13,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-14,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-15,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-18,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-19,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-20,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-21,0.863000,0.863000,0.863000,0.863000,0.863000,0
2018-06-22,1.100000,1.100000,1.100000,1.100000,1.100000,200
2018-06-25,1.100000,1.100000,1.100000,1.100000,1.100000,0
2018-06-26,1.100000,1.390000,1.100000,1.390000,1.390000,1100
2018-06-27,1.390000,1.390000,1.390000,1.390000,1.390000,0
2018-06-28,1.390000,1.390000,1.390000,1.390000,1.390000,0
2018-06-29,1.340000,1.400000,1.340000,1.400000,1.400000,600
2018-07-02,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-03,1.400000,1.400000,1.400000,1.400000,1.400000,1000
2018-07-05,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-06,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-10,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-11,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-12,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-13,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-16,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-17,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-18,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-19,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-20,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-23,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-24,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-25,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-26,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-27,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-30,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-07-31,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-01,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-02,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-03,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-06,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-07,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-08,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-08-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
