Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,24.799999,25.200001,24.764999,24.910000,24.910000,191400
2021-05-20,25.040001,25.040001,24.969999,25.030001,25.030001,120400
2021-05-21,25.049999,25.450001,25.010000,25.309999,25.309999,487800
2021-05-24,25.430000,25.430000,25.200001,25.379999,25.379999,336300
2021-05-25,25.330000,25.400000,25.150000,25.330000,25.330000,483000
2021-05-26,25.389999,25.389999,25.270000,25.299999,25.299999,144200
2021-05-27,25.275000,25.480000,25.209999,25.280001,25.280001,524500
2021-05-28,25.270000,25.590000,25.170000,25.290001,25.290001,2353500
