Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,5.161518,5.256808,5.129755,5.145637,1.166811,1420670
1982-01-04,5.097992,5.129755,5.050347,5.066229,1.148805,2069219
1982-01-05,4.939176,5.034466,4.843886,4.875650,1.105590,4173857
1982-01-06,4.843886,5.002702,4.685071,4.780360,1.083982,3855878
1982-01-07,4.732715,4.780360,4.685071,4.732715,1.073178,1511183
1982-01-08,4.716834,4.780360,4.637426,4.637426,1.051570,1861431
1982-01-11,4.542136,4.653307,4.415083,4.446847,1.008355,2428125
1982-01-12,4.399202,4.494491,4.303912,4.367439,0.990349,3504056
1982-01-13,4.415083,4.478610,4.335675,4.351557,0.986748,1692210
1982-01-14,4.383320,4.478610,4.288031,4.478610,1.015558,2596559
1982-01-15,4.748597,4.986821,4.510373,4.923294,1.116393,7508692
1982-01-18,4.955058,5.097992,4.796242,5.097992,1.156007,7078162
1982-01-19,5.050347,5.177400,4.923294,4.955058,1.123596,7444152
1982-01-20,4.780360,4.907413,4.653307,4.716834,1.069577,5527625
1982-01-21,4.812123,4.875650,4.732715,4.812123,1.091185,7028576
1982-01-22,4.843886,4.891531,4.780360,4.796242,1.087583,2916898
1982-01-25,4.843886,4.970939,4.716834,4.970939,1.127197,3098713
1982-01-26,4.986821,5.082110,4.891531,4.923294,1.116393,3584338
1982-01-27,4.955058,5.018584,4.891531,4.955058,1.123596,2958613
1982-01-28,4.970939,5.018584,4.907413,4.986821,1.130798,4318678
1982-01-29,5.018584,5.097992,4.939176,4.955058,1.123596,6637400
1982-02-01,4.812123,4.891531,4.716834,4.812123,1.106794,2565076
1982-02-02,4.764478,4.812123,4.700952,4.700952,1.081224,2463543
1982-02-03,4.621544,4.748597,4.494491,4.526255,1.041043,2934214
1982-02-04,4.605663,4.700952,4.494491,4.685071,1.077571,4710641
1982-02-05,4.669189,4.748597,4.589781,4.700952,1.081224,4278538
1982-02-08,4.573899,4.700952,4.446847,4.462728,1.026432,2663460
1982-02-09,4.383320,4.462728,4.303912,4.367439,1.004515,4531188
1982-02-10,4.430965,4.462728,4.383320,4.415083,1.015473,3217561
1982-02-11,4.669189,4.891531,4.430965,4.891531,1.125057,5796804
1982-02-12,4.732715,4.891531,4.558018,4.685071,1.077571,8000613
1982-02-16,4.621544,4.732715,4.510373,4.700952,1.081224,3146724
1982-02-17,4.558018,4.685071,4.415083,4.478610,1.030084,3310436
1982-02-18,4.478610,4.542136,4.399202,4.430965,1.019126,2898796
1982-02-19,4.319794,4.462728,4.176859,4.256267,0.978945,4030609
