Date,Open,High,Low,Close,Adj Close,Volume
2019-03-21,50.251999,50.505001,50.251999,50.505001,48.751007,100
2019-03-22,49.500000,49.500000,49.130001,49.130001,47.423759,200
2019-03-25,49.354000,49.354000,49.354000,49.354000,47.639977,0
2019-03-26,49.459999,49.459999,49.459999,49.459999,47.742294,0
2019-03-27,49.066002,49.066002,49.066002,49.066002,47.361984,0
2019-03-28,49.352001,49.352001,49.352001,49.352001,47.638050,300
2019-03-29,49.752998,49.752998,49.752998,49.752998,48.025120,100
2019-04-01,50.521000,50.521000,50.521000,50.521000,48.766445,100
2019-04-02,50.380001,50.380001,50.380001,50.380001,48.630344,0
2019-04-03,50.380001,50.380001,50.380001,50.380001,48.630344,0
2019-04-04,51.056000,51.056000,51.056000,51.056000,49.282867,0
2019-04-05,51.500000,51.500000,51.500000,51.500000,49.711449,0
2019-04-08,51.500000,51.500000,51.500000,51.500000,49.711449,0
2019-04-09,51.480000,51.480000,51.480000,51.480000,49.692142,100
2019-04-10,51.480000,51.480000,51.480000,51.480000,49.692142,0
2019-04-11,51.480000,51.480000,51.480000,51.480000,49.692142,0
2019-04-12,51.469002,51.469002,51.379002,51.379002,49.594654,200
2019-04-15,51.073002,51.073002,51.073002,51.073002,49.299286,100
2019-04-16,51.582001,51.582001,51.582001,51.582001,49.790604,200
2019-04-17,51.750999,51.750999,51.750999,51.750999,49.953732,0
2019-04-18,51.750999,51.750999,51.750999,51.750999,49.953732,0
2019-04-22,51.547001,51.547001,51.547001,51.547001,49.756817,0
2019-04-23,51.762001,51.762001,51.762001,51.762001,49.964355,100
2019-04-24,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-04-25,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-04-26,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-04-29,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-04-30,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-01,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-02,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-03,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-06,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-07,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-08,51.004002,51.004002,51.004002,51.004002,49.232677,0
2019-05-09,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-10,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-13,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-14,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-15,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-16,48.618999,48.618999,48.618999,48.618999,46.930504,0
2019-05-17,47.174999,47.174999,47.174999,47.174999,45.536652,100
2019-05-20,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-21,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-22,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-23,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-24,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-28,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-29,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-30,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-05-31,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-06-03,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-06-04,47.174999,47.174999,47.174999,47.174999,45.536652,0
2019-06-05,47.544998,47.544998,47.544998,47.544998,45.893799,0
2019-06-06,47.618999,47.618999,47.618999,47.618999,45.965233,0
2019-06-07,48.007999,48.007999,48.007999,48.007999,46.340721,0
2019-06-10,48.528000,48.528000,48.528000,48.528000,46.842663,0
2019-06-11,48.967999,48.967999,48.967999,48.967999,47.267384,0
2019-06-12,48.278000,48.278000,48.278000,48.278000,46.601345,100
2019-06-13,48.285000,48.285000,48.285000,48.285000,46.608101,100
2019-06-14,48.022999,48.022999,47.922001,47.922001,46.257710,500
2019-06-17,48.004002,48.004002,48.004002,48.004002,46.336861,100
2019-06-18,49.171001,49.171001,49.171001,49.171001,47.463329,0
2019-06-19,49.556999,49.556999,49.556999,49.556999,47.835926,0
2019-06-20,50.299999,50.299999,50.285999,50.285999,48.539608,500
2019-06-21,50.080002,50.080002,50.080002,50.080002,48.340767,100
2019-06-24,50.061001,50.061001,50.061001,50.061001,48.322426,0
2019-06-25,49.146999,49.146999,49.146999,49.146999,47.801105,0
2019-06-26,49.667000,49.667000,49.667000,49.667000,48.306862,0
2019-06-27,49.855000,49.855000,49.855000,49.855000,48.489716,0
2019-06-28,49.811001,49.811001,49.811001,49.811001,48.446918,0
2019-07-01,50.466000,50.466000,50.466000,50.466000,49.083984,0
2019-07-02,50.221001,50.221001,50.221001,50.221001,48.845688,0
2019-07-03,49.990002,50.073002,49.990002,50.073002,48.701748,100
2019-07-05,49.778000,49.778000,49.778000,49.778000,48.414818,100
2019-07-08,49.370998,49.370998,49.370998,49.370998,48.018959,100
2019-07-09,49.212002,49.212002,49.212002,49.212002,47.864323,100
2019-07-10,49.810001,49.810001,49.716000,49.716000,48.354527,200
2019-07-11,49.709999,49.709999,49.709999,49.709999,48.348679,100
2019-07-12,49.800999,49.800999,49.800999,49.800999,48.437191,100
2019-07-15,49.970001,49.995998,49.970001,49.995998,48.626850,400
2019-07-16,49.912998,49.912998,49.912998,49.912998,48.546124,100
2019-07-17,49.701000,49.701000,49.701000,49.701000,48.339928,100
2019-07-18,50.074001,50.074001,50.074001,50.074001,48.702724,100
2019-07-19,49.960999,49.960999,49.960999,49.960999,48.592804,0
2019-07-22,49.862000,49.862000,49.862000,49.862000,48.496525,0
