Date,Open,High,Low,Close,Adj Close,Volume
1992-02-03,0.000000,0.479167,0.437500,0.437500,0.247998,4800
1992-02-04,0.000000,0.541667,0.458333,0.458333,0.264851,31200
1992-02-05,0.000000,0.520833,0.458333,0.458333,0.264851,2400
1992-02-06,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-07,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-10,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-11,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-12,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-13,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-14,0.458333,0.458333,0.458333,0.458333,0.264851,0
1992-02-18,0.000000,0.500000,0.416667,0.416667,0.240774,12000
1992-02-19,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-20,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-21,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-24,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-25,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-26,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-27,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-02-28,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-02,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-03,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-04,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-05,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-06,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-09,0.000000,0.500000,0.416667,0.416667,0.240774,2400
1992-03-10,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-11,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-12,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-13,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-16,0.416667,0.416667,0.416667,0.416667,0.240774,0
1992-03-17,0.416667,0.416667,0.416667,0.416667,0.240774,0
