Date,Open,High,Low,Close,Adj Close,Volume
2020-10-13,121.080002,121.970001,120.559998,121.050003,120.706978,13100
2020-10-14,121.330002,121.719002,119.369003,119.970001,119.630028,37800
2020-10-15,118.029999,119.279999,117.789001,119.107002,118.769478,30600
2020-10-16,119.900002,120.410004,118.500000,118.500000,118.164200,51000
2020-10-19,119.830002,119.830002,116.235001,116.449997,116.120003,50600
2020-10-20,116.910004,118.085999,116.290001,116.889999,116.558762,49800
2020-10-21,116.949997,118.000000,116.669998,117.040001,116.708336,28200
2020-10-22,117.110001,117.348999,115.459999,116.720001,116.389244,24800
2020-10-23,116.989998,117.000000,115.809998,117.000000,116.668449,40600
2020-10-26,116.010002,116.980003,113.848999,115.180000,114.853600,74400
2020-10-27,115.620003,116.449997,115.139999,116.089996,115.761024,46900
2020-10-28,114.279999,114.279999,111.500000,111.690002,111.373497,138800
2020-10-29,112.160004,114.668999,112.000999,113.510002,113.188339,79600
2020-10-30,112.699997,113.010002,109.690002,110.860001,110.545853,130600
2020-11-02,111.650002,112.239998,109.699997,110.900002,110.585732,74100
2020-11-03,111.709999,113.629997,111.309998,113.431000,113.109558,61800
2020-11-04,116.449997,118.552002,115.970001,117.790001,117.456207,109700
2020-11-05,120.510002,121.299004,120.019997,120.919998,120.577339,146500
2020-11-06,120.629997,121.220001,119.074997,121.000000,120.657112,47100
2020-11-09,122.209999,122.709999,118.500000,118.500000,118.164200,154000
2020-11-10,117.150002,117.680000,115.350998,116.317001,115.987389,84200
2020-11-11,117.470001,119.199997,117.470001,119.110001,118.772469,65800
2020-11-12,119.480003,119.940002,118.000000,118.419998,118.084419,44900
2020-11-13,119.190002,119.617996,118.303001,119.550003,119.211220,39900
2020-11-16,119.459999,120.490997,119.029999,120.070000,119.729744,47000
2020-11-17,120.559998,120.629997,119.860001,120.059998,119.719772,29000
2020-11-18,119.860001,120.470001,119.407997,119.547997,119.209221,35200
2020-11-19,118.970001,120.129997,118.809998,120.129997,119.789581,52700
2020-11-20,120.070000,120.299004,119.389999,119.389999,119.051674,37000
2020-11-23,119.769997,120.169998,118.360001,119.300003,118.961929,50500
2020-11-24,119.800003,121.110001,119.074997,121.040001,120.696999,90900
2020-11-25,121.389999,121.948997,121.192001,121.719002,121.374077,44200
2020-11-27,122.550003,123.300003,122.421997,122.750000,122.402153,35500
2020-11-30,122.970001,123.160004,121.139999,123.010002,122.661415,84000
2020-12-01,124.070000,125.320000,123.679001,124.720001,124.366570,92800
2020-12-02,124.160004,124.919998,123.440002,124.839996,124.486229,140900
2020-12-03,124.949997,125.612999,124.739998,125.019997,124.665710,93200
2020-12-04,125.050003,125.529999,124.779999,125.449997,125.094498,74300
2020-12-07,125.620003,126.329002,125.480003,125.830002,125.473427,76700
2020-12-08,126.019997,126.720001,125.308998,126.605003,126.246239,54800
2020-12-09,126.589996,126.620003,123.369003,123.849998,123.499031,148700
2020-12-10,122.949997,124.669998,122.441002,124.260002,123.907875,128300
2020-12-11,123.550003,124.019997,122.610001,123.970001,123.618698,54200
2020-12-14,124.540001,125.699997,124.540001,124.889999,124.536087,184100
2020-12-15,125.889999,126.230003,125.000000,126.230003,125.872292,64300
2020-12-16,126.440002,127.239998,125.980003,126.910004,126.550369,84900
2020-12-17,127.620003,127.787003,127.099998,127.760002,127.397957,57900
2020-12-18,128.110001,128.110001,126.370003,127.430000,127.068893,84300
2020-12-21,126.120003,127.070000,124.790001,126.889999,126.735298,85100
2020-12-22,127.250000,127.660004,126.290001,127.239998,127.084869,59000
2020-12-23,127.500000,127.500000,126.610001,126.660004,126.505585,69000
2020-12-24,126.959999,127.370003,126.768997,127.190002,127.034935,32000
2020-12-28,128.429993,128.658997,127.570000,128.479996,128.323364,59200
2020-12-29,129.080002,129.289993,128.253998,128.630005,128.473190,66600
2020-12-30,129.360001,129.360001,128.339996,128.529999,128.373306,89900
2020-12-31,128.779999,129.003006,128.195007,128.910004,128.752838,73500
2021-01-04,129.600006,129.600006,125.449997,127.080002,126.925072,160800
2021-01-05,126.760002,128.169998,126.760002,128.095001,127.938835,66600
2021-01-06,126.370003,128.080002,125.760002,126.330002,126.175987,469300
2021-01-07,127.580002,129.733994,127.580002,129.460007,129.302170,97100
2021-01-08,130.520004,131.199997,129.500000,131.139999,130.980118,78400
2021-01-11,129.990005,130.309998,128.962006,129.179993,129.022507,69500
2021-01-12,129.289993,129.630005,127.949997,129.139999,128.982559,122100
2021-01-13,129.000000,130.149994,128.919998,129.839996,129.681702,56600
2021-01-14,130.270004,130.416000,129.000000,129.139999,128.982559,90000
2021-01-15,128.830002,129.500000,127.709999,128.100006,127.943832,102700
2021-01-19,129.199997,130.179993,128.796997,130.029999,129.871475,82300
2021-01-20,131.690002,133.410004,131.449997,133.070007,132.907776,120500
2021-01-21,133.699997,134.371994,133.050003,134.149994,133.986450,159700
2021-01-22,133.610001,134.130005,133.490005,133.779999,133.616898,124900
2021-01-25,135.309998,135.679993,132.250000,134.630005,134.465866,155200
2021-01-26,135.259995,135.362000,134.470001,135.039993,134.875366,75600
2021-01-27,134.240005,134.240005,130.500000,131.449997,131.289734,148600
2021-01-28,131.910004,134.059998,131.617996,132.080002,131.918976,88600
2021-01-29,131.509995,131.649994,128.589996,129.369995,129.212280,119300
2021-02-01,130.910004,132.880005,129.970001,132.539993,132.378403,131300
