Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-04-23,9.800000,9.900000,9.800000,9.900000,9.900000,7600
2021-04-26,10.070000,10.070000,9.910000,9.950000,9.950000,1900
2021-04-27,9.850000,9.850000,9.850000,9.850000,9.850000,300
2021-04-28,9.850000,9.850000,9.850000,9.850000,9.850000,100
2021-04-29,9.850000,9.895000,9.820000,9.895000,9.895000,18400
2021-04-30,9.800000,9.810000,9.760000,9.760000,9.760000,22100
2021-05-03,9.760000,9.800000,9.760000,9.760000,9.760000,2300
2021-05-04,9.750000,9.757000,9.750000,9.750000,9.750000,600
2021-05-05,9.750000,9.750000,9.750000,9.750000,9.750000,100
2021-05-06,9.760000,9.760000,9.750000,9.750000,9.750000,11400
2021-05-07,9.760000,9.760000,9.750000,9.760000,9.760000,1700
2021-05-10,9.800000,9.800000,9.750000,9.800000,9.800000,12300
2021-05-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-12,9.800000,9.800000,9.800000,9.800000,9.800000,200
2021-05-13,10.000000,10.000000,9.930000,9.930000,9.930000,1100
2021-05-14,9.900000,9.900000,9.900000,9.900000,9.900000,1000
2021-05-17,9.870000,9.870000,9.870000,9.870000,9.870000,200
2021-05-18,9.888000,9.888000,9.888000,9.888000,9.888000,100
2021-05-19,9.888000,9.888000,9.888000,9.888000,9.888000,0
2021-05-20,9.888000,9.888000,9.888000,9.888000,9.888000,0
2021-05-21,9.888000,9.888000,9.888000,9.888000,9.888000,0
2021-05-24,9.888000,9.888000,9.888000,9.888000,9.888000,0
2021-05-25,9.888000,9.888000,9.888000,9.888000,9.888000,0
2021-05-26,9.870000,9.880000,9.848000,9.848000,9.848000,800
2021-05-27,9.840000,9.840000,9.840000,9.840000,9.840000,900
2021-05-28,9.840000,9.840000,9.840000,9.840000,9.840000,200
