Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-04-27,9.792000,9.800000,9.792000,9.800000,9.800000,700
2021-04-28,9.800000,9.820000,9.800000,9.800000,9.800000,2500
2021-04-29,9.850000,9.850000,9.750000,9.750000,9.750000,2600
2021-04-30,9.750000,9.750000,9.710000,9.710000,9.710000,1800
2021-05-03,9.710000,9.737000,9.710000,9.737000,9.737000,2000
2021-05-04,9.720000,9.720000,9.710000,9.710000,9.710000,2300
2021-05-05,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-05-06,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-05-07,9.855000,9.855000,9.855000,9.855000,9.855000,400
2021-05-10,9.800000,9.800000,9.800000,9.800000,9.800000,1000
2021-05-11,9.780000,9.800000,9.730000,9.800000,9.800000,7700
2021-05-12,9.800000,9.800000,9.760000,9.800000,9.800000,48800
2021-05-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-14,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-05-17,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-18,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-19,9.789000,9.789000,9.700000,9.700000,9.700000,100300
2021-05-20,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-05-21,9.800000,9.800000,9.740000,9.740000,9.740000,400
2021-05-24,9.800000,9.800000,9.740000,9.740000,9.740000,300
2021-05-25,9.650000,9.670000,9.620000,9.630000,9.630000,5200
2021-05-26,9.690000,9.700000,9.690000,9.700000,9.700000,800
2021-05-27,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-05-28,9.700000,9.700000,9.600000,9.650000,9.650000,11800
