Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,49.720001,49.720001,49.720001,49.720001,46.059204,300
2017-06-26,49.720001,49.720001,49.720001,49.720001,46.059204,0
2017-06-27,49.720001,49.720001,49.720001,49.720001,46.059204,0
2017-06-28,49.720001,49.720001,49.720001,49.720001,46.059204,0
2017-06-29,49.720001,49.720001,49.720001,49.720001,46.059204,0
2017-06-30,49.439999,49.439999,49.439999,49.439999,45.799820,400
2017-07-03,49.439999,49.439999,49.439999,49.439999,45.799820,0
2017-07-05,49.439999,49.439999,49.439999,49.439999,45.799820,0
2017-07-06,49.439999,49.439999,49.439999,49.439999,45.799820,0
2017-07-07,49.439999,49.439999,49.439999,49.439999,45.799820,0
2017-07-10,48.939999,48.939999,48.939999,48.939999,45.336636,1900
2017-07-11,48.939999,48.939999,48.939999,48.939999,45.336636,0
2017-07-12,48.939999,48.939999,48.939999,48.939999,45.336636,0
2017-07-13,48.939999,48.939999,48.939999,48.939999,45.336636,0
2017-07-14,48.939999,48.939999,48.939999,48.939999,45.336636,0
2017-07-17,49.959999,49.959999,49.919998,49.919998,46.244476,800
2017-07-18,49.919998,49.919998,49.919998,49.919998,46.244476,0
2017-07-19,49.919998,49.919998,49.919998,49.919998,46.244476,0
2017-07-20,49.919998,49.919998,49.919998,49.919998,46.244476,0
2017-07-21,50.220001,50.220001,50.220001,50.220001,46.522392,400
2017-07-24,50.060001,50.060001,50.060001,50.060001,46.374172,200
2017-07-25,50.070000,50.070000,50.070000,50.070000,46.383438,200
2017-07-26,50.070000,50.070000,50.070000,50.070000,46.383438,0
2017-07-27,50.070000,50.070000,50.070000,50.070000,46.383438,0
2017-07-28,50.369999,50.369999,50.369999,50.369999,46.661343,200
2017-07-31,50.369999,50.369999,50.369999,50.369999,46.661343,0
2017-08-01,50.779999,50.779999,50.689999,50.689999,46.957787,1700
2017-08-02,50.709999,50.709999,50.709999,50.709999,46.976315,300
2017-08-03,50.709999,50.709999,50.709999,50.709999,46.976315,0
2017-08-04,50.689999,50.689999,50.689999,50.689999,46.957787,400
2017-08-07,50.540001,50.540001,50.513000,50.513000,46.793819,300
2017-08-08,50.490002,50.520000,50.490002,50.520000,46.800301,700
2017-08-09,50.520000,50.520000,50.520000,50.520000,46.800301,0
2017-08-10,50.520000,50.520000,50.520000,50.520000,46.800301,0
2017-08-11,49.820000,49.849998,49.799999,49.799999,46.133324,700
2017-08-14,50.049999,50.080002,50.049999,50.080002,46.392708,20400
2017-08-15,49.560001,49.959999,49.560001,49.959999,46.281540,2100
