Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,10.000000,10.000000,9.920000,9.920000,9.920000,7678832
2021-03-12,9.950000,9.975000,9.950000,9.960000,9.960000,655610
2021-03-15,9.962200,9.970000,9.910000,9.920000,9.920000,1017268
2021-03-16,9.920000,9.970000,9.920000,9.950000,9.950000,185509
2021-03-17,9.950000,9.950100,9.930000,9.950000,9.950000,33923
2021-03-18,9.950000,9.950000,9.930000,9.945000,9.945000,76614
2021-03-19,9.940000,9.960000,9.900000,9.950000,9.950000,133369
2021-03-22,9.910000,9.935000,9.910000,9.920000,9.920000,26739
2021-03-23,9.920000,9.930000,9.880000,9.880000,9.880000,115075
2021-03-24,9.890000,9.890000,9.860000,9.860000,9.860000,68532
2021-03-25,9.860000,9.860000,9.820000,9.830000,9.830000,81792
2021-03-26,9.830000,9.920000,9.830000,9.890000,9.890000,432105
2021-03-29,9.880000,9.930000,9.870000,9.900000,9.900000,451542
2021-03-30,9.850000,9.900000,9.850000,9.900000,9.900000,2822
2021-03-31,9.940000,9.940000,9.920000,9.920000,9.920000,700
2021-04-01,9.910000,9.940000,9.910000,9.940000,9.940000,3726
2021-04-05,9.950000,9.950000,9.910000,9.950000,9.950000,23776
2021-04-06,9.950000,9.950000,9.940000,9.950000,9.950000,65989
2021-04-07,9.950000,9.950000,9.940000,9.940000,9.940000,29083
2021-04-08,9.860000,10.000000,9.860000,9.970000,9.970000,157458
2021-04-09,9.980000,10.000000,9.970000,10.000000,10.000000,91987
2021-04-12,9.970000,10.020000,9.970000,10.000000,10.000000,127610
2021-04-13,9.980000,10.050000,9.980000,9.990000,9.990000,161383
2021-04-14,9.990000,10.050000,9.990000,10.000000,10.000000,227377
2021-04-15,10.000000,10.000000,9.980000,9.990000,9.990000,339953
2021-04-16,9.980000,9.990000,9.970000,9.980000,9.980000,182210
2021-04-19,9.970000,9.980000,9.960000,9.980000,9.980000,77838
2021-04-20,9.980000,9.990000,9.960000,9.960000,9.960000,25462
2021-04-21,9.970000,10.000000,9.970000,9.990000,9.990000,298520
2021-04-22,9.990000,10.000000,9.970000,9.980000,9.980000,33302
2021-04-23,9.990000,10.000000,9.970000,9.980000,9.980000,143415
2021-04-26,9.975000,9.980000,9.975000,9.980000,9.980000,1200
2021-04-27,9.970000,9.970000,9.970000,9.970000,9.970000,377987
2021-04-28,9.960000,9.980000,9.960000,9.980000,9.980000,28934
2021-04-29,10.015000,10.020000,9.990000,9.990000,9.990000,3875
2021-04-30,10.000000,10.000000,9.980000,10.000000,10.000000,15720
2021-05-03,9.995000,10.000000,9.990000,10.000000,10.000000,30641
2021-05-04,10.000000,10.000000,9.990000,10.000000,10.000000,70478
2021-05-05,10.000000,10.004000,10.000000,10.000000,10.000000,13855
2021-05-06,9.990000,10.000000,9.990000,10.000000,10.000000,94111
2021-05-07,10.020000,10.020000,10.000000,10.000000,10.000000,781
2021-05-10,9.990000,10.010000,9.990000,10.010000,10.010000,5235
2021-05-11,9.991900,10.015500,9.990000,9.990000,9.990000,24500
2021-05-12,10.011500,10.011500,10.000000,10.000000,10.000000,16600
2021-05-13,10.010000,10.010000,10.000000,10.000000,10.000000,834
2021-05-14,9.980000,10.000000,9.980000,10.000000,10.000000,27205
2021-05-17,9.980000,9.992400,9.980000,9.992400,9.992400,2466
2021-05-18,9.985000,9.990000,9.975000,9.990000,9.990000,4500
2021-05-19,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-05-20,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-05-21,9.960000,10.000000,9.955000,10.000000,10.000000,175505
2021-05-24,9.950000,9.980000,9.950000,9.980000,9.980000,608
2021-05-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-05-26,10.000000,10.000000,10.000000,10.000000,10.000000,148
2021-05-27,9.970000,10.000000,9.970000,10.000000,10.000000,40230
2021-05-28,9.960000,10.000000,9.960000,10.000000,10.000000,1370
