Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,20.580000,20.580000,20.368999,20.368999,20.368999,9900
2020-08-03,20.250000,20.455000,20.250000,20.455000,20.455000,5100
2020-08-04,20.400000,20.820000,20.299999,20.694000,20.694000,1600
2020-08-05,20.700001,20.900000,20.700001,20.830000,20.830000,11000
2020-08-06,21.010000,21.020000,20.500000,20.556999,20.556999,2900
2020-08-07,20.629999,20.629999,20.200001,20.400000,20.400000,1400
2020-08-10,20.500000,20.719999,20.495001,20.495001,20.495001,5000
2020-08-11,20.600000,20.680000,20.299999,20.299999,20.299999,4200
2020-08-12,20.150000,20.260000,20.100000,20.150000,20.150000,2300
2020-08-13,20.200001,20.360001,20.125000,20.125000,20.125000,2100
2020-08-14,20.000000,20.150000,20.000000,20.120001,20.120001,2300
2020-08-17,20.650000,20.700001,20.410000,20.410000,20.410000,2900
2020-08-18,20.594000,20.594000,20.594000,20.594000,20.594000,100
2020-08-19,20.580000,20.580000,20.450001,20.450001,20.450001,900
2020-08-20,20.299999,20.309999,20.180000,20.180000,20.180000,29400
2020-08-21,20.080000,20.080000,19.922001,20.070000,20.070000,4100
2020-08-24,21.030001,21.160000,20.677000,20.985001,20.985001,7400
2020-08-25,21.760000,21.760000,21.240000,21.683001,21.683001,9100
2020-08-26,21.900000,21.930000,21.500000,21.559999,21.559999,24400
2020-08-27,21.990000,21.990000,21.209999,21.424999,21.424999,1100
2020-08-28,22.370001,23.030001,21.941999,22.037001,22.037001,2500
2020-08-31,22.000000,22.000000,21.745001,21.865999,21.865999,2400
2020-09-01,21.879999,21.879999,21.250000,21.250000,21.250000,4500
2020-09-02,21.250000,21.480000,21.167999,21.480000,21.480000,1400
2020-09-03,21.850000,21.850000,21.690001,21.690001,21.690001,600
2020-09-04,21.780001,21.780001,21.000000,21.111000,21.111000,6200
2020-09-08,20.920000,21.120001,20.230000,20.674999,20.674999,11700
2020-09-09,21.000000,21.090000,20.700001,20.723000,20.723000,18400
2020-09-10,21.285000,21.285000,21.285000,21.285000,21.285000,100
2020-09-11,21.445000,21.445000,21.445000,21.445000,21.445000,200
2020-09-14,22.090000,22.900000,21.879999,22.750000,22.750000,7500
2020-09-15,22.780001,22.820000,22.110001,22.170000,22.170000,7300
2020-09-16,22.500000,22.500000,22.379000,22.497000,22.497000,300
2020-09-17,22.030001,22.030001,21.670000,21.670000,21.670000,3000
2020-09-18,21.740000,21.740000,21.500000,21.600000,21.600000,75700
2020-09-21,20.889999,20.940001,20.375999,20.584000,20.584000,46400
2020-09-22,20.610001,21.430000,20.549999,21.325001,21.325001,45800
2020-09-23,20.740000,20.990000,20.580000,20.635000,20.635000,30100
2020-09-24,20.260000,20.799999,19.920000,20.600000,20.600000,11900
2020-09-25,20.379999,20.480000,20.350000,20.400000,20.400000,20700
2020-09-28,20.719999,21.240000,20.708000,21.152000,21.152000,3600
2020-09-29,20.750000,20.840000,20.750000,20.799999,20.799999,1700
2020-09-30,20.750000,20.990000,20.750000,20.790001,20.790001,6100
2020-10-01,20.719999,20.719999,20.500000,20.679001,20.679001,3300
2020-10-02,20.639999,20.985001,20.629000,20.775000,20.775000,8100
2020-10-05,20.959999,20.959999,20.858000,20.885000,20.885000,1700
2020-10-06,20.969999,20.969999,20.750000,20.750000,20.750000,10700
2020-10-07,21.190001,21.490000,20.724001,20.724001,20.724001,5400
2020-10-08,20.990000,20.990000,20.584000,20.584000,20.584000,7800
2020-10-09,20.559999,20.580000,20.219999,20.450001,20.450001,7000
2020-10-12,20.340000,20.520000,20.280001,20.410000,20.410000,800
2020-10-13,20.240000,20.240000,20.070000,20.070000,20.070000,6100
2020-10-14,20.190001,20.410000,20.120001,20.264999,20.264999,800
2020-10-15,19.889999,20.950001,19.799999,19.910000,19.910000,7300
2020-10-16,19.857000,19.959999,19.825001,19.850000,19.850000,2000
2020-10-19,19.930000,20.020000,19.930000,20.020000,20.020000,5700
2020-10-20,19.770000,19.870001,19.580000,19.580000,19.580000,11000
2020-10-21,19.389999,19.430000,19.100000,19.389999,19.389999,6300
2020-10-22,19.415001,19.490000,19.410000,19.410000,19.410000,1100
2020-10-23,19.792999,20.420000,19.792999,20.264999,20.264999,1300
2020-10-26,19.850000,20.500000,19.315001,19.434999,19.434999,30000
2020-10-27,19.389999,19.660000,19.350000,19.548000,19.548000,1000
2020-10-28,19.100000,19.100000,18.920000,18.959999,18.959999,4900
2020-10-29,18.990000,19.129999,18.920000,19.129999,19.129999,1900
2020-10-30,19.129999,19.368999,19.100000,19.330000,19.330000,71000
2020-11-02,19.209999,19.290001,18.879999,19.139000,19.139000,3000
2020-11-03,19.544001,19.910000,19.544001,19.799999,19.799999,2600
2020-11-04,20.020000,20.235001,19.921000,20.150000,20.150000,3400
2020-11-05,20.127001,20.600000,20.127001,20.420000,20.420000,6100
2020-11-06,20.680000,20.799999,20.410000,20.410000,20.410000,6000
2020-11-09,20.639999,21.000000,20.555000,20.827000,20.827000,3400
2020-11-10,20.959999,20.959999,20.830000,20.851000,20.851000,1500
2020-11-11,20.900000,20.900000,20.600000,20.691000,20.691000,2100
2020-11-12,20.781000,20.781000,20.580000,20.620001,20.620001,1400
2020-11-13,20.870001,20.879999,20.600000,20.700001,20.700001,2400
2020-11-16,21.000000,21.000000,21.000000,21.000000,21.000000,300
2020-11-17,21.000000,21.070000,20.896999,21.058001,21.058001,7700
2020-11-18,20.950001,21.291000,20.950001,21.200001,21.200001,1900
2020-11-19,20.830000,20.910000,20.709999,20.709999,20.709999,3100
2020-11-20,20.905001,21.100000,20.855000,20.855000,20.855000,400
2020-11-23,21.020000,21.480000,20.840000,21.360001,21.360001,10200
2020-11-24,21.500000,21.690001,21.400000,21.681000,21.681000,11400
2020-11-25,21.760000,21.879999,21.620001,21.660000,21.660000,18000
2020-11-27,22.049999,22.170000,22.000000,22.082001,22.082001,5200
2020-11-30,22.459999,22.570000,22.090000,22.410000,22.410000,7500
2020-12-01,22.520000,22.639999,22.195000,22.555000,22.555000,2300
2020-12-02,22.840000,22.854000,22.760000,22.854000,22.854000,500
2020-12-03,22.879999,22.948000,22.639999,22.740000,22.740000,2600
2020-12-04,22.799999,23.360001,22.799999,23.299999,23.299999,3200
2020-12-07,23.070000,23.285000,22.860001,22.860001,22.860001,24200
2020-12-08,23.110001,23.110001,22.980000,23.020000,23.020000,8400
2020-12-09,23.190001,23.209999,22.850000,22.850000,22.850000,5100
2020-12-10,23.490000,23.754999,23.480000,23.754999,23.754999,6100
2020-12-11,23.740000,23.760000,23.552000,23.552000,23.552000,10300
2020-12-14,24.010000,24.139999,23.780001,23.799999,23.799999,19100
2020-12-15,24.330000,24.540001,24.290001,24.493999,24.493999,55700
2020-12-16,24.360001,24.370001,24.120001,24.333000,24.333000,15600
2020-12-17,24.450001,24.570000,24.388000,24.437000,24.437000,7000
2020-12-18,23.930000,24.048000,23.760000,24.045000,24.045000,9600
2020-12-21,23.709999,23.930000,23.635000,23.855000,23.855000,9300
2020-12-22,23.840000,24.030001,23.700001,23.700001,23.700001,4200
2020-12-23,24.350000,24.469999,24.129999,24.340000,24.340000,4800
2020-12-24,24.610001,24.650000,24.400000,24.587000,24.587000,8700
2020-12-28,24.990000,25.320000,24.990000,25.299999,25.299999,6500
2020-12-29,25.129999,25.129999,24.910000,25.000000,25.000000,6100
2020-12-30,25.075001,26.025000,24.709999,24.730000,24.730000,22800
2020-12-31,24.740000,24.740000,24.530001,24.629999,24.629999,3200
2021-01-04,25.770000,26.254999,25.299999,25.400000,25.400000,22300
2021-01-05,25.200001,25.200001,25.070000,25.173000,25.173000,10400
2021-01-06,25.219999,25.610001,25.200001,25.540001,25.540001,32900
2021-01-07,25.575001,26.209999,25.575001,26.197001,26.197001,18600
2021-01-08,25.980000,26.350000,25.655001,26.160000,26.160000,13300
2021-01-11,26.000000,26.180000,25.230000,25.943001,25.943001,22700
2021-01-12,26.379999,26.379999,26.100000,26.150000,26.150000,22100
2021-01-13,25.500000,25.500000,25.010000,25.299999,25.299999,54700
2021-01-14,25.299999,25.590000,25.200001,25.504999,25.504999,12100
2021-01-15,24.549999,24.625000,24.000000,24.000000,24.000000,26900
2021-01-19,24.600000,25.150000,24.600000,25.150000,25.150000,6000
2021-01-20,25.139999,25.139999,24.875000,24.895000,24.895000,8900
2021-01-21,25.440001,25.740000,25.180000,25.424999,25.424999,28300
2021-01-22,25.450001,26.016001,25.450001,25.785999,25.785999,14600
2021-01-25,25.629999,26.000000,24.490000,25.131001,25.131001,31600
2021-01-26,25.120001,25.299999,24.709999,25.040001,25.040001,22100
2021-01-27,24.270000,25.190001,24.240000,24.875000,24.875000,26900
2021-01-28,25.209999,25.500000,25.125000,25.500000,25.500000,10000
2021-01-29,25.309999,25.309999,25.000000,25.000000,25.000000,36700
2021-02-01,24.900000,24.969999,24.590000,24.590000,24.590000,14400
2021-02-02,25.930000,26.000000,25.500000,26.000000,26.000000,92600
2021-02-03,26.540001,28.000000,26.540001,27.209999,27.209999,95100
2021-02-04,27.410000,27.410000,27.200001,27.250000,27.250000,38900
2021-02-05,27.879999,27.910000,27.500000,27.621000,27.621000,71700
2021-02-08,27.850000,27.850000,27.566999,27.750000,27.750000,59300
2021-02-09,27.629999,27.740000,27.416000,27.665001,27.665001,28900
2021-02-10,27.980000,28.500000,27.799999,28.355000,28.355000,25800
2021-02-11,28.469999,28.500000,27.190001,27.700001,27.700001,54400
2021-02-12,28.049999,29.250000,27.900000,28.655001,28.655001,38100
2021-02-16,28.690001,28.690001,27.900000,28.070000,28.070000,119300
2021-02-17,27.730000,27.910000,27.209999,27.370001,27.370001,36600
2021-02-18,27.629999,27.740000,27.490000,27.709999,27.709999,25500
2021-02-19,27.750000,27.750000,27.139999,27.190001,27.190001,47600
2021-02-22,27.190001,27.780001,27.066999,27.481001,27.481001,27400
2021-02-23,27.410000,28.000000,27.100000,27.945999,27.945999,17700
2021-02-24,27.950001,28.400000,27.837999,28.320000,28.320000,18200
2021-02-25,28.280001,28.299999,27.718000,27.730000,27.730000,53900
2021-02-26,27.700001,27.719999,27.200001,27.200001,27.200001,19000
2021-03-01,27.330000,27.330000,27.100000,27.135000,27.135000,27900
2021-03-02,27.459999,27.860001,27.299999,27.510000,27.510000,30600
2021-03-03,27.360001,27.500000,27.100000,27.230000,27.230000,20200
2021-03-04,27.379999,27.719999,27.343000,27.540001,27.540001,38900
2021-03-05,27.870001,27.905001,27.613001,27.799999,27.799999,65000
2021-03-08,27.450001,27.709999,27.329000,27.650000,27.650000,33100
2021-03-09,28.120001,28.570000,27.700001,28.450001,28.450001,17900
2021-03-10,28.959999,29.000000,28.790001,28.978001,28.978001,160500
2021-03-11,29.230000,29.990000,29.145000,29.309999,29.309999,219500
2021-03-12,29.530001,29.700001,29.400000,29.570000,29.570000,112900
2021-03-15,29.500000,29.500000,29.090000,29.330000,29.330000,135500
2021-03-16,29.400000,29.400000,28.809999,28.809999,28.809999,81600
