Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,38.380001,39.408001,38.380001,39.408001,38.857548,127000
2020-04-03,39.430000,39.430000,38.400002,38.728001,38.187042,6100
2020-04-06,40.150002,41.400002,40.099998,41.400002,40.821720,2100
2020-04-07,42.500000,42.730000,41.352001,41.352001,40.774395,2600
2020-04-08,41.270000,42.856998,41.270000,42.856998,42.258366,1000
2020-04-09,43.950001,44.410000,43.520000,43.867001,43.254261,8400
2020-04-13,45.009998,46.060001,42.700001,43.063999,42.462475,16600
2020-04-14,44.450001,44.450001,43.639999,44.036999,43.421886,126300
2020-04-15,43.470001,43.470001,42.549999,42.720001,42.123283,8800
2020-04-16,42.875999,42.910000,42.250000,42.603001,42.007915,6300
2020-04-17,43.660000,44.174000,43.479000,44.174000,43.556973,4200
2020-04-20,43.939999,44.009998,43.520000,43.540001,42.931831,2900
2020-04-21,42.950001,42.950001,42.450001,42.512001,41.918194,25200
2020-04-22,43.099998,43.200001,42.980000,43.063000,42.461491,5600
2020-04-23,43.340000,43.770000,43.077000,43.077000,42.475296,8200
2020-04-24,43.349998,43.653000,43.349998,43.653000,43.043251,500
2020-04-27,44.187000,44.778999,44.187000,44.646999,44.023365,6900
2020-04-28,45.130001,45.250000,44.571999,44.571999,43.949413,1900
2020-04-29,45.169998,45.540001,45.169998,45.254002,44.621887,4700
2020-04-30,44.549999,44.624001,44.369999,44.500999,43.879402,2400
2020-05-01,43.799999,43.799999,43.000000,43.064999,42.463463,4600
2020-05-04,43.049999,43.049999,42.630001,42.944000,42.344154,1700
2020-05-05,43.504002,43.590000,43.278000,43.278000,42.673489,2500
2020-05-06,42.939999,42.939999,42.549999,42.581001,41.986229,5900
2020-05-07,43.230000,43.287998,42.903000,42.903000,42.303730,2500
2020-05-08,43.330002,43.737000,43.330002,43.737000,43.126076,5500
2020-05-11,43.737000,43.737000,43.737000,43.737000,43.126076,0
2020-05-12,43.240002,43.240002,42.576000,42.576000,41.981293,900
2020-05-13,42.299999,42.299999,41.590000,41.685001,41.102741,2600
2020-05-14,40.830002,42.088001,40.740002,42.088001,41.500114,2200
2020-05-15,41.880001,42.091000,41.880001,42.091000,41.503071,3700
2020-05-18,43.320000,44.040001,43.320000,43.875999,43.263134,5100
2020-05-19,43.500000,43.709999,43.236000,43.236000,42.632080,11500
2020-05-20,44.939999,44.939999,43.650002,43.793999,43.182281,3700
2020-05-21,43.570000,43.570000,43.509998,43.521000,42.913094,400
2020-05-22,43.439999,43.564999,43.425999,43.564999,42.956478,700
2020-05-26,44.466999,44.466999,44.466999,44.466999,43.845879,300
2020-05-27,45.369999,45.396000,44.869999,45.396000,44.761906,3600
2020-05-28,45.950001,45.970001,45.608002,45.608002,44.970947,400
2020-05-29,45.159000,45.599998,45.159000,45.599998,44.963055,1000
2020-06-01,45.610001,45.630001,45.562000,45.624001,44.986721,900
2020-06-02,45.799999,45.971001,45.799999,45.959999,45.318027,49400
2020-06-03,46.529999,46.950001,46.529999,46.889999,46.235031,1700
2020-06-04,46.709999,46.898998,46.709999,46.898998,46.243908,1370200
2020-06-05,48.171001,48.400002,48.171001,48.217999,47.544483,9000
2020-06-08,48.617001,48.730000,48.480999,48.691002,48.010883,6000
2020-06-09,48.080002,48.095001,47.855000,47.862999,47.194447,5700
2020-06-10,47.799999,47.799999,47.178001,47.178001,46.519012,2600
2020-06-11,45.860001,45.860001,44.490002,44.509998,43.888275,3900
2020-06-12,45.610001,45.610001,44.740002,45.111000,44.480885,1500
2020-06-15,44.060001,45.430000,44.060001,45.430000,44.795425,13700
2020-06-16,46.610001,46.650002,45.599998,46.027000,45.384087,2800
2020-06-17,46.110001,46.110001,45.958000,45.958000,45.316055,300
2020-06-18,45.842999,45.842999,45.842999,45.842999,45.202660,100
2020-06-19,45.930000,45.930000,45.669998,45.691002,45.052788,900
2020-06-22,45.430000,45.570999,45.430000,45.570999,44.934460,300
2020-06-23,45.790001,45.790001,45.569000,45.569000,44.986786,300
2020-06-24,44.950001,44.960999,44.361000,44.361000,43.794220,2400
2020-06-25,44.245998,44.612000,44.245998,44.612000,44.042011,1100
2020-06-26,44.474998,44.474998,43.799999,43.889999,43.329235,1200
2020-06-29,44.490002,44.500000,44.419998,44.419998,43.852463,800
2020-06-30,44.980000,45.146999,44.980000,45.146999,44.570175,800
2020-07-01,45.560001,45.560001,45.006001,45.006001,44.430977,600
2020-07-02,45.730000,45.758999,45.279999,45.279999,44.701473,1000
2020-07-06,45.755001,45.757000,45.755001,45.757000,45.172386,200
2020-07-07,45.110001,45.500000,45.110001,45.255001,44.676796,5300
2020-07-08,45.279999,45.459000,45.279999,45.459000,44.878189,400
2020-07-09,44.939999,45.049999,44.869999,44.897999,44.324356,800
2020-07-10,45.174999,45.533001,45.174999,45.533001,44.951244,2600
2020-07-13,45.904999,46.160000,45.869999,45.869999,45.283936,900
2020-07-14,46.130001,46.595001,46.130001,46.595001,45.999680,1400
2020-07-15,46.990002,47.130001,46.990002,47.094002,46.492302,6200
2020-07-16,47.220001,47.230000,47.169998,47.193001,46.590038,800
2020-07-17,47.360001,47.522999,47.290001,47.522999,46.915817,5900
2020-07-20,47.139999,47.209999,47.070000,47.110001,46.508099,4300
2020-07-21,47.610001,47.813000,47.561001,47.561001,46.953335,2000
2020-07-22,47.520000,47.840000,47.450001,47.840000,47.228771,4200
2020-07-23,48.148998,48.148998,47.910999,47.910999,47.298862,300
2020-07-24,47.720001,47.720001,47.570000,47.576000,46.968143,2400
2020-07-27,47.759998,47.759998,47.400002,47.618000,47.009602,1500
2020-07-28,47.740002,47.740002,47.493000,47.493000,46.886204,300
2020-07-29,47.845001,48.036999,47.845001,48.036999,47.423248,500
2020-07-30,48.000000,48.000000,47.745998,47.745998,47.135967,700
2020-07-31,47.310001,47.578999,47.099998,47.578999,46.971100,8400
2020-08-03,47.779999,47.974998,47.779999,47.880001,47.268257,3200
2020-08-04,47.740002,47.890999,47.689999,47.820000,47.209026,6000
2020-08-05,48.185001,48.200001,48.109001,48.153999,47.538757,2800
2020-08-06,48.279999,48.279999,47.904999,48.085999,47.471626,1200
2020-08-07,47.720001,48.599998,47.720001,48.585999,47.965237,17800
2020-08-10,48.810001,48.970001,48.810001,48.933998,48.308784,11700
2020-08-11,49.709999,49.709999,48.924000,48.924000,48.298920,8900
2020-08-12,49.369999,49.570000,49.369999,49.411999,48.780685,1900
2020-08-13,49.290001,49.290001,48.950001,48.974998,48.349262,6300
2020-08-14,48.840000,49.119999,48.820000,48.848999,48.224876,64000
2020-08-17,48.900002,48.990002,48.720001,48.830002,48.206123,18800
2020-08-18,48.700001,48.759998,48.610001,48.610001,47.988930,7300
2020-08-19,48.740002,48.740002,48.449001,48.449001,47.829990,7900
2020-08-20,48.299999,48.340000,48.247002,48.265999,47.649326,9900
2020-08-21,48.070000,48.247002,48.044998,48.247002,47.630573,5800
2020-08-24,48.790001,49.080002,48.480000,49.080002,48.452927,44100
2020-08-25,49.270000,49.270000,48.669998,48.798000,48.174530,2400
2020-08-26,48.680000,48.869999,48.680000,48.853001,48.228825,1300
2020-08-27,49.070000,49.180000,49.048000,49.106998,48.479576,1900
2020-08-28,48.945000,49.279999,48.945000,49.271999,48.642471,2700
2020-08-31,49.270000,49.270000,48.997002,49.056999,48.430218,5800
2020-09-01,49.049999,49.049999,48.910000,49.015999,48.389740,2000
2020-09-02,49.650002,49.970001,49.609001,49.919998,49.282188,9100
2020-09-03,50.130001,50.130001,48.707001,48.919998,48.294968,4900
2020-09-04,48.630001,49.080002,48.590000,48.827000,48.203156,1900
2020-09-08,48.770000,48.770000,47.980000,48.060001,47.445957,4100
2020-09-09,48.790001,49.070000,48.723999,48.723999,48.101475,6600
2020-09-10,49.130001,49.130001,48.219002,48.219002,47.602932,7700
2020-09-11,48.250000,48.540001,48.250000,48.416000,47.797409,2600
2020-09-14,48.869999,48.930000,48.853001,48.853001,48.228825,2400
2020-09-15,49.040001,49.040001,48.820000,48.820000,48.196247,18900
2020-09-16,49.200001,49.200001,48.903000,48.903000,48.278187,1700
2020-09-17,48.500000,48.770000,48.400002,48.747002,48.124184,1200
2020-09-18,48.790001,48.820000,48.337002,48.424999,47.806293,3300
2020-09-21,47.619999,47.619999,47.087002,47.373001,46.767738,900
2020-09-22,47.250000,47.352001,47.165001,47.352001,46.971085,1700
2020-09-23,47.360001,47.369999,46.577000,46.577000,46.202316,4100
2020-09-24,46.360001,46.639999,46.290001,46.639999,46.264812,1500
2020-09-25,46.630001,47.035999,46.404999,47.035999,46.657627,13500
2020-09-28,47.590000,47.799999,47.590000,47.676998,47.293468,14200
2020-09-29,47.750000,47.750000,47.348000,47.456001,47.074249,14400
2020-09-30,47.270000,48.209999,47.270000,47.944000,47.558323,5800
2020-10-01,48.160000,48.160000,47.796001,47.796001,47.411514,1500
2020-10-02,47.689999,48.189999,47.689999,47.998001,47.611889,2100
2020-10-05,48.375999,48.618999,48.375999,48.618999,48.227890,4200
2020-10-06,48.759998,49.029999,48.299999,48.335999,47.947170,2400
2020-10-07,48.919998,49.008999,48.720001,49.008999,48.614754,4200
2020-10-08,49.250000,49.443001,49.250000,49.443001,49.045265,1200
2020-10-09,49.584000,49.820000,49.584000,49.709999,49.310116,600
2020-10-12,49.970001,50.080002,49.970001,50.060001,49.657303,2300
2020-10-13,49.580002,49.580002,49.320000,49.459000,49.061138,3100
2020-10-14,49.630001,49.632000,49.230000,49.277000,48.880600,3000
2020-10-15,49.060001,49.299999,48.990002,49.235001,48.838940,7300
2020-10-16,49.290001,49.630001,49.290001,49.520000,49.121647,5700
2020-10-19,49.330002,49.340000,48.820000,48.820000,48.427277,10600
2020-10-20,49.330002,49.330002,49.069000,49.069000,48.674271,300
2020-10-21,49.009998,49.016998,49.009998,49.016998,48.622692,200
2020-10-22,49.442001,49.442001,49.442001,49.442001,49.044273,0
2020-10-23,49.610001,49.610001,49.566002,49.566002,49.167278,200
2020-10-26,48.689999,48.689999,48.430000,48.636002,48.244755,1700
2020-10-27,48.689999,48.689999,48.216000,48.216000,47.828133,7600
2020-10-28,47.680000,47.680000,46.757999,46.757999,46.381863,9300
2020-10-29,46.700001,47.111000,46.700001,47.111000,46.732025,200
2020-10-30,46.814999,46.889999,46.580002,46.832001,46.455269,37700
2020-11-02,47.419998,47.860001,47.240002,47.787998,47.403576,719300
2020-11-03,48.580002,48.900002,48.580002,48.736000,48.343952,18800
2020-11-04,48.820000,49.119999,48.437000,48.437000,48.047359,10500
