Date,Open,High,Low,Close,Adj Close,Volume
2004-02-25,1.500000,1.500000,1.100000,1.100000,1.100000,15000
2004-02-26,1.300000,1.450000,1.300000,1.400000,1.400000,9000
2004-02-27,1.450000,1.500000,1.390000,1.460000,1.460000,23300
2004-03-01,1.500000,1.500000,1.100000,1.500000,1.500000,4800
2004-03-02,1.350000,1.800000,1.350000,1.750000,1.750000,52300
2004-03-03,1.800000,1.800000,1.700000,1.700000,1.700000,12700
2004-03-04,1.650000,2.050000,1.600000,1.700000,1.700000,27700
2004-03-05,1.750000,1.900000,1.730000,1.750000,1.750000,10500
2004-03-08,1.900000,1.950000,1.800000,1.800000,1.800000,9800
2004-03-09,1.650000,1.800000,1.650000,1.700000,1.700000,3900
2004-03-10,1.650000,1.650000,1.500000,1.650000,1.650000,6000
2004-03-11,1.640000,1.640000,1.640000,1.640000,1.640000,600
2004-03-12,1.500000,1.600000,1.500000,1.500000,1.500000,5800
2004-03-15,1.500000,1.500000,1.500000,1.500000,1.500000,0
2004-03-16,1.350000,1.400000,1.100000,1.100000,1.100000,19500
2004-03-17,1.250000,1.250000,1.240000,1.250000,1.250000,2600
2004-03-18,1.350000,1.350000,1.100000,1.350000,1.350000,12900
2004-03-19,1.250000,1.250000,1.200000,1.200000,1.200000,5000
2004-03-22,1.200000,1.450000,1.200000,1.350000,1.350000,17500
2004-03-23,1.350000,1.350000,1.350000,1.350000,1.350000,0
2004-03-24,1.150000,1.350000,1.040000,1.250000,1.250000,258500
2004-03-25,1.150000,1.250000,1.100000,1.100000,1.100000,10800
2004-03-26,1.200000,1.300000,1.150000,1.150000,1.150000,34400
2004-03-29,1.100000,1.100000,1.100000,1.100000,1.100000,5500
2004-03-30,1.100000,1.200000,1.020000,1.050000,1.050000,17500
2004-03-31,1.150000,1.200000,1.050000,1.160000,1.160000,35700
2004-04-01,1.160000,1.160000,1.160000,1.160000,1.160000,0
2004-04-02,1.150000,1.300000,1.150000,1.200000,1.200000,9600
2004-04-05,1.300000,1.450000,1.250000,1.450000,1.450000,25300
2004-04-06,1.300000,1.490000,1.200000,1.400000,1.400000,9800
2004-04-07,1.400000,1.400000,1.200000,1.250000,1.250000,30000
2004-04-08,1.260000,1.270000,1.210000,1.210000,1.210000,17000
2004-04-12,1.250000,1.300000,1.210000,1.250000,1.250000,5300
2004-04-13,1.250000,1.250000,1.250000,1.250000,1.250000,0
2004-04-14,1.220000,1.250000,1.200000,1.210000,1.210000,23600
2004-04-15,1.250000,1.250000,1.200000,1.200000,1.200000,5600
2004-04-16,1.180000,1.200000,1.150000,1.200000,1.200000,4500
2004-04-19,1.150000,1.150000,1.150000,1.150000,1.150000,5500
2004-04-20,1.150000,1.150000,1.020000,1.020000,1.020000,16500
2004-04-21,1.020000,1.020000,1.020000,1.020000,1.020000,0
2004-04-22,1.200000,1.200000,1.200000,1.200000,1.200000,2000
2004-04-23,1.150000,1.150000,1.150000,1.150000,1.150000,1500
2004-04-26,1.100000,1.100000,1.100000,1.100000,1.100000,500
2004-04-27,1.200000,1.200000,1.200000,1.200000,1.200000,2000
2004-04-28,1.200000,1.200000,1.200000,1.200000,1.200000,0
2004-04-29,1.230000,1.230000,1.180000,1.180000,1.180000,1500
2004-04-30,1.180000,1.180000,1.180000,1.180000,1.180000,0
2004-05-03,1.180000,1.180000,1.180000,1.180000,1.180000,0
2004-05-04,1.150000,1.180000,1.150000,1.180000,1.180000,4500
2004-05-05,1.180000,1.210000,1.180000,1.190000,1.190000,26400
2004-05-06,1.190000,1.280000,1.150000,1.240000,1.240000,46300
2004-05-07,1.270000,1.270000,1.200000,1.220000,1.220000,5000
2004-05-10,1.270000,1.350000,1.200000,1.200000,1.200000,24100
2004-05-11,1.230000,1.230000,1.150000,1.200000,1.200000,9900
2004-05-12,1.150000,1.150000,1.150000,1.150000,1.150000,1500
2004-05-13,1.050000,1.050000,0.840000,1.010000,1.010000,37800
2004-05-14,1.010000,1.010000,1.010000,1.010000,1.010000,0
2004-05-17,0.920000,0.920000,0.900000,0.900000,0.900000,3500
2004-05-18,0.950000,0.950000,0.950000,0.950000,0.950000,1000
2004-05-19,0.950000,0.950000,0.950000,0.950000,0.950000,0
2004-05-20,0.950000,0.950000,0.950000,0.950000,0.950000,0
2004-05-21,0.850000,0.900000,0.850000,0.900000,0.900000,3200
2004-05-24,0.900000,0.900000,0.900000,0.900000,0.900000,0
2004-05-25,0.980000,1.010000,0.980000,1.010000,1.010000,4200
2004-05-26,1.070000,1.070000,0.850000,0.850000,0.850000,4700
2004-05-27,0.900000,0.900000,0.900000,0.900000,0.900000,5000
2004-05-28,0.900000,0.900000,0.900000,0.900000,0.900000,0
2004-06-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
