Date,Open,High,Low,Close,Adj Close,Volume
2007-11-13,288.750000,295.799988,287.250000,288.750000,93.000031,457593
2007-11-14,288.899994,292.200012,287.250000,289.500000,93.241577,41133
2007-11-15,288.149994,288.750000,269.850006,287.549988,92.613541,47880
2007-11-16,285.000000,287.250000,271.200012,283.500000,91.309128,14767
2007-11-19,280.500000,280.500000,265.350006,267.600006,86.188080,19693
2007-11-20,267.750000,274.200012,256.649994,265.500000,85.511734,18720
2007-11-21,259.500000,267.000000,250.649994,261.000000,84.062347,9547
2007-11-23,264.000000,285.000000,249.000000,281.250000,90.584450,3753
2007-11-26,281.250000,286.500000,225.000000,270.000000,86.961082,9773
2007-11-27,270.000000,275.250000,266.250000,275.250000,88.651993,6467
2007-11-28,273.000000,283.200012,266.250000,283.200012,91.212494,11527
2007-11-29,285.000000,288.899994,277.500000,285.000000,91.792244,6707
2007-11-30,290.250000,296.250000,279.750000,291.750000,93.966278,6760
2007-12-03,291.750000,293.850006,281.549988,281.700012,90.729385,3160
2007-12-04,283.200012,286.649994,270.000000,277.500000,89.376663,2460
2007-12-05,276.149994,276.149994,270.299988,271.049988,87.299248,8147
2007-12-06,270.750000,273.000000,264.899994,271.500000,87.444183,2140
2007-12-07,270.000000,284.399994,270.000000,279.000000,89.859772,1867
2007-12-10,292.950012,292.950012,270.750000,287.850006,92.710182,2047
2007-12-11,285.000000,287.250000,274.950012,281.100006,90.536148,2180
2007-12-12,277.500000,280.350006,271.500000,279.000000,89.859772,5280
2007-12-13,270.000000,280.799988,264.149994,276.000000,88.893524,2753
2007-12-14,271.500000,279.000000,271.500000,275.250000,88.651993,1920
2007-12-17,275.250000,285.000000,270.000000,282.000000,90.826012,18520
2007-12-18,278.700012,278.700012,270.000000,277.350006,89.328308,23647
2007-12-19,275.100006,282.899994,269.850006,276.149994,88.941849,7413
2007-12-20,273.149994,273.149994,266.250000,273.000000,87.927307,1607
2007-12-21,271.500000,278.850006,263.250000,273.899994,88.217171,3847
2007-12-24,274.649994,280.500000,271.500000,277.500000,89.376663,1573
2007-12-26,270.000000,279.000000,270.000000,279.000000,89.859772,2567
2007-12-27,274.500000,279.450012,270.149994,277.799988,89.473274,4393
2007-12-28,274.500000,280.500000,270.299988,280.500000,90.342888,5140
2007-12-31,277.500000,288.899994,273.750000,287.250000,92.516922,6033
2008-01-02,285.000000,287.250000,279.750000,282.750000,91.067558,2127
