Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,10.800000,10.800000,9.750000,9.750000,9.750000,14300
2021-03-25,9.595000,9.595000,9.595000,9.595000,9.595000,300
2021-03-26,9.650000,9.650000,9.650000,9.650000,9.650000,300
2021-03-29,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-03-30,9.640000,9.750000,9.620000,9.670000,9.670000,98300
2021-03-31,9.700000,9.700000,9.620000,9.630000,9.630000,20600
2021-04-01,9.617000,9.700000,9.610000,9.680000,9.680000,96100
2021-04-05,9.740000,9.790000,9.740000,9.770000,9.770000,41500
2021-04-06,9.650000,9.770000,9.650000,9.730000,9.730000,2200
2021-04-07,9.760000,9.770000,9.680000,9.750000,9.750000,19600
2021-04-08,9.726000,9.730000,9.709000,9.709000,9.709000,3900
2021-04-09,9.710000,9.730000,9.708000,9.730000,9.730000,24000
2021-04-12,9.719000,9.730000,9.719000,9.730000,9.730000,14000
2021-04-13,9.740000,9.760000,9.730000,9.750000,9.750000,263500
2021-04-14,9.730000,9.840000,9.730000,9.780000,9.780000,101600
2021-04-15,9.750000,9.860000,9.740000,9.810000,9.810000,298200
2021-04-16,10.000000,10.000000,9.750000,9.750000,9.750000,46900
2021-04-19,9.760000,9.770000,9.750000,9.760000,9.760000,76800
2021-04-20,9.760000,9.760000,9.730000,9.730000,9.730000,144400
2021-04-21,9.740000,9.750000,9.730000,9.750000,9.750000,43100
2021-04-22,9.760000,9.770000,9.760000,9.770000,9.770000,20200
2021-04-23,9.750000,9.750000,9.750000,9.750000,9.750000,3300
2021-04-26,9.770000,9.790000,9.750000,9.770000,9.770000,104600
2021-04-27,9.770000,9.770000,9.730000,9.750000,9.750000,5600
2021-04-28,9.740000,9.760000,9.740000,9.760000,9.760000,12000
2021-04-29,9.790000,9.930000,9.750000,9.860000,9.860000,120800
2021-04-30,9.850000,9.850000,9.830000,9.840000,9.840000,2200
2021-05-03,10.000000,10.000000,9.780000,9.790000,9.790000,4300
2021-05-04,9.760000,9.780000,9.740000,9.780000,9.780000,9700
2021-05-05,9.740000,9.760000,9.740000,9.750000,9.750000,27700
2021-05-06,9.750000,9.770000,9.750000,9.760000,9.760000,6400
2021-05-07,9.740000,9.770000,9.740000,9.760000,9.760000,1700
2021-05-10,9.740000,9.745000,9.730000,9.740000,9.740000,11800
2021-05-11,9.732000,9.732000,9.732000,9.732000,9.732000,200
2021-05-12,9.730000,9.750000,9.720000,9.730000,9.730000,6200
2021-05-13,9.720000,9.730000,9.720000,9.730000,9.730000,1500
2021-05-14,9.720000,9.720000,9.710000,9.710000,9.710000,900
2021-05-17,9.710000,9.710000,9.680000,9.700000,9.700000,5800
2021-05-18,9.650000,9.710000,9.650000,9.710000,9.710000,10400
2021-05-19,9.750000,9.750000,9.700000,9.700000,9.700000,1000
2021-05-20,9.670000,9.700000,9.670000,9.700000,9.700000,9100
2021-05-21,9.690000,9.720000,9.674000,9.720000,9.720000,3000
2021-05-24,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-05-25,9.650000,9.680000,9.650000,9.680000,9.680000,1800
2021-05-26,9.730000,9.740000,9.700000,9.740000,9.740000,8100
2021-05-27,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-05-28,9.740000,9.740000,9.740000,9.740000,9.740000,0
