Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,10.350000,10.550000,10.350000,10.450000,10.450000,4697900
2020-12-14,10.550000,10.690000,10.550000,10.590000,10.590000,171000
2020-12-15,11.000000,11.000000,10.590000,10.608000,10.608000,80700
2020-12-16,10.610000,10.610000,10.470000,10.550000,10.550000,154500
2020-12-17,10.510000,10.645000,10.500000,10.500000,10.500000,56300
2020-12-18,10.500000,10.710000,10.500000,10.530000,10.530000,17000
2020-12-21,10.520000,10.550000,10.500000,10.540000,10.540000,64600
2020-12-22,10.450000,10.699000,10.450000,10.620000,10.620000,72900
2020-12-23,10.600000,10.710000,10.600000,10.690000,10.690000,41800
2020-12-24,10.700000,10.740000,10.650000,10.650000,10.650000,82200
2020-12-28,10.690000,10.710000,10.520000,10.630000,10.630000,147300
2020-12-29,10.800000,10.800000,10.550000,10.550000,10.550000,123400
2020-12-30,10.610000,10.750000,10.550000,10.580000,10.580000,92700
2020-12-31,10.560000,10.700000,10.070000,10.600000,10.600000,55600
2021-01-04,10.610000,10.710000,10.540000,10.550000,10.550000,230800
2021-01-05,10.550000,10.600000,10.510000,10.510000,10.510000,168400
2021-01-06,10.520000,10.575000,10.370000,10.450000,10.450000,109000
2021-01-07,10.505000,10.621000,10.400000,10.566000,10.566000,66100
2021-01-08,10.600000,10.700000,10.560000,10.560000,10.560000,110100
2021-01-11,10.700000,10.775000,10.580000,10.610000,10.610000,238800
2021-01-12,10.610000,11.100000,10.610000,10.930000,10.930000,129000
2021-01-13,11.100000,11.100000,10.700000,10.860000,10.860000,57500
2021-01-14,10.910000,10.950000,10.850000,10.870000,10.870000,123000
2021-01-15,10.850000,10.850000,10.650000,10.700000,10.700000,75200
2021-01-19,10.750000,10.850000,10.730000,10.850000,10.850000,68200
2021-01-20,10.980000,10.990000,10.870000,10.870000,10.870000,95800
2021-01-21,10.870000,11.500000,10.850000,11.155000,11.155000,82600
2021-01-22,11.190000,11.408000,10.960000,11.185000,11.185000,31500
2021-01-25,11.190000,11.290000,10.750000,11.150000,11.150000,80700
2021-01-26,11.260000,11.300000,10.780000,10.790000,10.790000,146000
2021-01-27,10.660000,10.750000,10.560000,10.560000,10.560000,221000
2021-01-28,10.570000,10.650000,10.570000,10.590000,10.590000,100800
2021-01-29,10.560000,10.890000,10.560000,10.650000,10.650000,73000
2021-02-01,10.900000,10.990000,10.760000,10.830000,10.830000,43000
2021-02-02,10.800000,11.250000,10.800000,10.920000,10.920000,160200
2021-02-03,11.050000,11.400000,11.050000,11.110000,11.110000,90700
2021-02-04,11.080000,11.190000,10.950000,11.020000,11.020000,209700
2021-02-05,11.100000,13.277000,11.100000,12.740000,12.740000,887000
2021-02-08,13.900000,14.250000,13.000000,14.100000,14.100000,6729600
