Date,Open,High,Low,Close,Adj Close,Volume
1986-08-14,0.000000,8.476915,8.370953,8.476915,0.256336,466325
1986-08-15,0.000000,8.476915,8.370953,8.476915,0.256336,146869
1986-08-18,0.000000,8.582876,8.370953,8.582876,0.259540,152060
1986-08-19,0.000000,8.582876,8.476915,8.582876,0.259540,146398
1986-08-20,0.000000,8.582876,8.476915,8.582876,0.259540,114546
1986-08-21,0.000000,8.582876,8.476915,8.582876,0.259540,129056
1986-08-22,0.000000,8.582876,8.476915,8.582876,0.259540,128113
1986-08-25,0.000000,8.582876,8.370953,8.476915,0.256336,81516
1986-08-26,0.000000,8.582876,8.476915,8.582876,0.259540,66888
1986-08-27,0.000000,8.582876,8.476915,8.476915,0.256336,67831
1986-08-28,0.000000,8.476915,8.370953,8.476915,0.256336,66652
1986-08-29,0.000000,8.476915,8.370953,8.476915,0.256336,103693
1986-09-02,0.000000,8.476915,8.370953,8.476915,0.256336,109592
1986-09-03,0.000000,8.476915,8.370953,8.476915,0.256336,112423
1986-09-04,0.000000,8.476915,8.370953,8.476915,0.256336,74673
1986-09-05,0.000000,8.476915,8.370953,8.476915,0.256336,117614
1986-09-08,0.000000,8.476915,8.370953,8.476915,0.256336,90009
1986-09-09,0.000000,8.476915,8.370953,8.476915,0.256336,87414
1986-09-10,0.000000,8.476915,8.370953,8.476915,0.256336,101570
1986-09-11,0.000000,8.476915,8.370953,8.370953,0.253131,440255
1986-09-12,0.000000,8.370953,8.159030,8.159030,0.246723,233222
1986-09-15,0.000000,8.264992,8.053069,8.264992,0.249927,98621
1986-09-16,0.000000,8.264992,8.053069,8.159030,0.246723,55917
1986-09-17,0.000000,8.264992,8.159030,8.264992,0.249927,45417
1986-09-18,0.000000,8.370953,8.159030,8.370953,0.253131,72904
1986-09-19,0.000000,8.476915,8.264992,8.264992,0.249927,94964
1986-09-22,0.000000,8.370953,8.264992,8.264992,0.249927,51906
1986-09-23,0.000000,8.370953,8.264992,8.264992,0.249927,56506
1986-09-24,0.000000,8.476915,8.264992,8.370953,0.253131,48721
1986-09-25,0.000000,8.476915,8.264992,8.476915,0.256336,57096
1986-09-26,0.000000,8.476915,8.370953,8.370953,0.253131,80100
1986-09-29,0.000000,8.476915,8.370953,8.476915,0.256336,107940
1986-09-30,0.000000,8.476915,8.476915,8.476915,0.256336,44592
1986-10-01,0.000000,8.582876,8.476915,8.476915,0.256336,82577
1986-10-02,0.000000,8.582876,8.476915,8.582876,0.259540,59574
1986-10-03,0.000000,8.582876,8.476915,8.476915,0.256336,43412
1986-10-06,0.000000,8.582876,8.476915,8.476915,0.256336,47659
1986-10-07,0.000000,8.582876,8.476915,8.476915,0.256336,59692
1986-10-08,0.000000,8.582876,8.476915,8.582876,0.259540,42586
1986-10-09,0.000000,8.582876,8.476915,8.582876,0.259540,42704
1986-10-10,0.000000,8.582876,8.476915,8.582876,0.259540,90363
1986-10-13,0.000000,8.582876,8.476915,8.582876,0.259540,26543
1986-10-14,0.000000,8.582876,8.476915,8.582876,0.259540,54501
1986-10-15,0.000000,8.582876,8.370953,8.370953,0.253131,57804
1986-10-16,0.000000,8.476915,8.370953,8.476915,0.256336,58040
1986-10-17,0.000000,8.476915,8.370953,8.370953,0.253131,39873
1986-10-20,0.000000,8.582876,8.370953,8.582876,0.259540,118085
1986-10-21,0.000000,8.582876,8.476915,8.582876,0.259540,85880
1986-10-22,0.000000,8.582876,8.370953,8.476915,0.256336,52849
1986-10-23,0.000000,8.582876,8.476915,8.582876,0.259540,69483
1986-10-24,0.000000,8.582876,8.370953,8.476915,0.256336,76797
1986-10-27,0.000000,8.476915,8.370953,8.370953,0.253131,55445
1986-10-28,0.000000,8.476915,8.370953,8.476915,0.256336,45417
1986-10-29,0.000000,8.476915,8.264992,8.370953,0.253131,72668
1986-10-30,0.000000,8.370953,8.264992,8.370953,0.253131,44002
1986-10-31,0.000000,8.370953,8.159030,8.264992,0.249927,54855
1986-11-03,0.000000,8.264992,8.053069,8.159030,0.246723,62523
1986-11-04,0.000000,8.159030,8.053069,8.053069,0.243519,56388
1986-11-05,0.000000,8.264992,8.053069,8.264992,0.249927,58158
1986-11-06,0.000000,8.264992,8.159030,8.159030,0.246723,18403
1986-11-07,0.000000,8.264992,8.053069,8.159030,0.246723,33503
1986-11-10,0.000000,8.159030,8.053069,8.159030,0.246723,46125
1986-11-11,0.000000,8.159030,8.053069,8.053069,0.243519,35508
1986-11-12,0.000000,8.159030,8.053069,8.159030,0.246723,50136
1986-11-13,0.000000,8.159030,8.053069,8.159030,0.246723,47895
1986-11-14,0.000000,8.159030,8.053069,8.159030,0.246723,57804
1986-11-17,0.000000,8.159030,7.947107,7.947107,0.240314,62877
1986-11-18,0.000000,8.053069,7.841146,7.841146,0.237110,61815
1986-11-19,0.000000,7.841146,7.629223,7.735185,0.233906,136842
1986-11-20,0.000000,7.629223,7.523262,7.523262,0.227498,151824
1986-11-21,0.000000,7.841146,7.629223,7.735185,0.233906,96026
1986-11-24,0.000000,7.947107,7.735185,7.735185,0.233906,51080
1986-11-25,0.000000,8.053069,7.735185,7.841146,0.237110,48367
1986-11-26,0.000000,7.947107,7.735185,7.947107,0.240314,45064
1986-11-28,0.000000,8.053069,7.841146,7.947107,0.240314,25835
1986-12-01,0.000000,7.841146,7.735185,7.735185,0.233906,23593
1986-12-02,0.000000,7.841146,7.735185,7.735185,0.233906,39755
1986-12-03,0.000000,8.053069,7.841146,7.947107,0.240314,67949
1986-12-04,0.000000,7.947107,7.841146,7.947107,0.240314,53911
1986-12-05,0.000000,7.947107,7.735185,7.735185,0.233906,34446
1986-12-08,0.000000,7.735185,7.629223,7.735185,0.233906,73966
1986-12-09,0.000000,7.735185,7.417300,7.417300,0.224294,82341
1986-12-10,0.000000,7.735185,7.523262,7.629223,0.230702,79628
1986-12-11,0.000000,7.735185,7.523262,7.523262,0.227498,80336
1986-12-12,0.000000,7.629223,7.417300,7.523262,0.227498,64174
1986-12-15,0.000000,7.523262,7.205377,7.311339,0.221089,115254
1986-12-16,0.000000,7.523262,7.205377,7.205377,0.217885,73730
1986-12-17,0.000000,7.417300,7.205377,7.205377,0.217885,69011
1986-12-18,0.000000,7.311339,7.205377,7.205377,0.217885,71252
1986-12-19,0.000000,7.417300,7.205377,7.311339,0.221089,61697
1986-12-22,0.000000,7.417300,7.205377,7.311339,0.221089,92133
1986-12-23,0.000000,7.417300,7.205377,7.417300,0.224294,117496
1986-12-24,0.000000,7.523262,7.311339,7.523262,0.227498,45653
1986-12-26,0.000000,7.523262,7.417300,7.417300,0.224294,22060
1986-12-29,0.000000,7.523262,7.417300,7.417300,0.224294,90835
1986-12-30,0.000000,7.523262,7.311339,7.417300,0.224294,66416
1986-12-31,0.000000,7.523262,7.311339,7.311339,0.221089,81162
1987-01-02,0.000000,7.735185,7.417300,7.629223,0.230702,30907
1987-01-05,0.000000,7.841146,7.629223,7.841146,0.237110,79628
1987-01-06,0.000000,8.159030,7.735185,8.053069,0.243519,120445
1987-01-07,0.000000,8.264992,7.947107,8.053069,0.243519,76089
1987-01-08,0.000000,8.159030,8.053069,8.159030,0.246723,60517
1987-01-09,0.000000,8.159030,7.947107,7.947107,0.240314,90363
1987-01-12,0.000000,8.053069,7.841146,7.841146,0.237110,64764
1987-01-13,0.000000,8.159030,7.841146,7.947107,0.240314,75971
1987-01-14,0.000000,8.053069,7.841146,7.841146,0.237110,64764
1987-01-15,0.000000,8.159030,7.841146,7.947107,0.240314,114310
1987-01-16,0.000000,8.053069,7.841146,7.947107,0.240314,114900
1987-01-19,0.000000,8.053069,7.841146,7.841146,0.237110,104047
1987-01-20,0.000000,7.947107,7.523262,7.629223,0.230702,226026
1987-01-21,0.000000,7.735185,7.629223,7.629223,0.230702,103339
1987-01-22,0.000000,8.053069,7.629223,8.053069,0.243519,100626
1987-01-23,0.000000,8.053069,7.735185,7.841146,0.237110,114664
1987-01-26,0.000000,7.947107,7.735185,7.841146,0.237110,58748
1987-01-27,0.000000,7.947107,7.735185,7.735185,0.233906,89655
1987-01-28,0.000000,7.947107,7.735185,7.735185,0.233906,96969
1987-01-29,0.000000,7.841146,7.629223,7.841146,0.237110,124102
1987-01-30,0.000000,7.947107,7.735185,7.735185,0.233906,79746
1987-02-02,0.000000,7.841146,7.629223,7.629223,0.230702,88004
1987-02-03,0.000000,7.947107,7.735185,7.841146,0.237110,94492
1987-02-04,0.000000,7.947107,7.735185,7.947107,0.240314,93902
1987-02-05,0.000000,8.053069,7.841146,7.947107,0.240314,281588
1987-02-06,0.000000,8.053069,7.841146,8.053069,0.243519,110300
1987-02-09,0.000000,8.264992,7.947107,8.053069,0.243519,129882
1987-02-10,0.000000,8.159030,7.947107,8.053069,0.243519,96026
1987-02-11,0.000000,8.264992,7.947107,8.264992,0.249927,111597
1987-02-12,0.000000,8.264992,7.947107,8.053069,0.243519,93312
1987-02-13,0.000000,8.159030,8.053069,8.159030,0.246723,54029
1987-02-17,0.000000,8.264992,8.053069,8.053069,0.243519,100980
1987-02-18,0.000000,8.264992,8.053069,8.053069,0.243519,169519
1987-02-19,0.000000,8.159030,7.947107,8.053069,0.243519,83875
1987-02-20,0.000000,8.264992,8.053069,8.264992,0.249927,79864
1987-02-23,0.000000,8.264992,8.053069,8.053069,0.243519,58630
1987-02-24,0.000000,8.159030,8.053069,8.159030,0.246723,82341
1987-02-25,0.000000,8.159030,8.053069,8.053069,0.243519,68067
1987-02-26,0.000000,8.159030,7.947107,7.947107,0.240314,87650
1987-02-27,0.000000,8.053069,7.947107,7.947107,0.240314,87650
1987-03-02,0.000000,8.159030,8.053069,8.053069,0.243519,117967
1987-03-03,0.000000,8.159030,7.947107,7.947107,0.240314,68421
1987-03-04,0.000000,8.159030,8.053069,8.053069,0.243519,130590
1987-03-05,0.000000,8.159030,8.053069,8.159030,0.246723,139084
1987-03-06,0.000000,8.159030,7.947107,8.159030,0.246723,115254
1987-03-09,0.000000,8.264992,8.053069,8.264992,0.249927,102278
1987-03-10,0.000000,8.370953,8.159030,8.370953,0.253131,131416
1987-03-11,0.000000,8.370953,8.264992,8.264992,0.253521,101570
1987-03-12,0.000000,8.476915,8.370953,8.370953,0.256772,155127
1987-03-13,0.000000,8.476915,8.370953,8.476915,0.260022,86706
1987-03-16,0.000000,8.476915,8.370953,8.370953,0.256772,92722
1987-03-17,0.000000,8.476915,8.370953,8.476915,0.260022,113721
1987-03-18,0.000000,8.794799,8.582876,8.794799,0.269773,315445
1987-03-19,0.000000,8.794799,8.476915,8.582876,0.263272,164211
1987-03-20,0.000000,8.688838,8.476915,8.476915,0.260022,123276
