Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,9.000000,9.000000,9.000000,9.000000,9.000000,100
2019-05-07,9.500000,9.520000,9.490000,9.520000,9.520000,12200
2019-05-08,10.500000,11.000000,10.500000,11.000000,11.000000,48600
2019-05-09,11.000000,11.000000,10.000000,11.000000,11.000000,11000
2019-05-10,10.950000,10.950000,10.500000,10.500000,10.500000,3100
2019-05-13,11.990000,11.990000,10.300000,10.300000,10.300000,2000
2019-05-14,10.300000,10.300000,10.000000,10.300000,10.300000,1700
2019-05-15,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-05-16,8.110000,10.000000,8.110000,10.000000,10.000000,9700
2019-05-17,8.990000,9.530000,8.980000,9.530000,9.530000,5700
2019-05-20,10.000000,10.000000,10.000000,10.000000,10.000000,1000
2019-05-21,9.400000,9.990000,9.300000,9.300000,9.300000,7400
2019-05-22,9.300000,9.300000,9.300000,9.300000,9.300000,0
2019-05-23,9.200000,9.200000,9.200000,9.200000,9.200000,1000
2019-05-24,9.100000,9.100000,8.760000,9.100000,9.100000,4000
2019-05-28,9.100000,9.100000,9.100000,9.100000,9.100000,1200
2019-05-29,9.000000,9.000000,9.000000,9.000000,9.000000,400
2019-05-30,9.010000,9.010000,9.010000,9.010000,9.010000,4500
2019-05-31,9.010000,9.010000,9.010000,9.010000,9.010000,0
2019-06-03,9.050000,9.050000,9.050000,9.050000,9.050000,600
2019-06-04,9.050000,9.250000,9.050000,9.250000,9.250000,1400
2019-06-05,9.250000,9.250000,9.250000,9.250000,9.250000,0
2019-06-06,9.100000,9.100000,9.050000,9.050000,9.050000,800
2019-06-07,9.050000,9.050000,9.050000,9.050000,9.050000,0
2019-06-10,9.050000,9.100000,9.050000,9.100000,9.100000,1800
2019-06-11,9.030000,9.030000,9.030000,9.030000,9.030000,100
2019-06-12,9.020000,9.020000,8.950000,8.950000,8.950000,2100
2019-06-13,8.950000,8.950000,8.950000,8.950000,8.950000,1000
2019-06-14,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-06-17,8.760000,8.760000,8.750000,8.760000,8.760000,6300
2019-06-18,8.800000,8.850000,8.800000,8.850000,8.850000,2100
2019-06-19,8.890000,8.900000,8.850000,8.900000,8.900000,6300
2019-06-20,8.900000,8.900000,8.900000,8.900000,8.900000,0
2019-06-21,8.850000,8.850000,8.850000,8.850000,8.850000,200
2019-06-24,8.850000,8.900000,8.810000,8.900000,8.900000,2600
2019-06-25,8.850000,8.850000,8.850000,8.850000,8.850000,100
2019-06-26,8.900000,8.950000,8.900000,8.950000,8.950000,3000
2019-06-27,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-06-28,8.950000,8.950000,8.950000,8.950000,8.950000,200
2019-07-01,8.950000,9.000000,8.950000,9.000000,9.000000,12200
2019-07-02,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-07-03,8.800000,8.800000,8.610000,8.800000,8.800000,2200
2019-07-05,8.850000,8.850000,8.850000,8.850000,8.850000,500
2019-07-08,8.800000,8.800000,8.650000,8.650000,8.650000,2000
2019-07-09,8.650000,8.650000,8.650000,8.650000,8.650000,0
2019-07-10,8.700000,8.750000,8.670000,8.750000,8.750000,2100
2019-07-11,8.750000,8.750000,8.750000,8.750000,8.750000,0
2019-07-12,8.750000,8.750000,8.750000,8.750000,8.750000,0
2019-07-15,8.700000,8.700000,8.630000,8.700000,8.700000,2000
2019-07-16,8.750000,8.900000,8.750000,8.900000,8.900000,1200
2019-07-17,8.950000,9.000000,8.950000,9.000000,9.000000,4600
2019-07-18,9.000000,9.000000,9.000000,9.000000,9.000000,100
2019-07-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-07-22,8.660000,8.660000,8.660000,8.660000,8.660000,2000
2019-07-23,8.700000,8.800000,8.680000,8.680000,8.680000,1200
2019-07-24,8.660000,8.660000,8.660000,8.660000,8.660000,600
2019-07-25,8.660000,8.660000,8.660000,8.660000,8.660000,0
2019-07-26,8.660000,8.660000,8.660000,8.660000,8.660000,0
2019-07-29,8.660000,8.680000,8.050000,8.050000,8.050000,1200
2019-07-30,8.100000,8.100000,8.100000,8.100000,8.100000,100
2019-07-31,8.250000,8.250000,8.200000,8.250000,8.250000,900
2019-08-01,8.243000,8.250000,8.243000,8.250000,8.250000,600
2019-08-02,8.400000,8.400000,8.200000,8.200000,8.200000,1900
2019-08-05,8.200000,8.200000,8.200000,8.200000,8.200000,0
2019-08-06,8.150000,8.150000,8.050000,8.050000,8.050000,4600
2019-08-07,8.200000,8.500000,8.200000,8.500000,8.500000,1900
2019-08-08,8.210000,8.210000,8.210000,8.210000,8.210000,100
2019-08-09,8.210000,8.210000,8.210000,8.210000,8.210000,200
2019-08-12,8.200000,8.340000,8.200000,8.340000,8.340000,1400
2019-08-13,8.120000,8.402000,8.110000,8.402000,8.402000,7600
2019-08-14,8.402000,8.402000,8.402000,8.402000,8.402000,0
2019-08-15,8.200000,8.200000,8.200000,8.200000,8.200000,100
2019-08-16,8.200000,8.400000,8.200000,8.380000,8.380000,3100
2019-08-19,8.380000,8.380000,8.380000,8.380000,8.380000,0
2019-08-20,8.380000,8.380000,8.380000,8.380000,8.380000,400
2019-08-21,8.380000,8.380000,8.380000,8.380000,8.380000,0
2019-08-22,8.350000,8.350000,8.350000,8.350000,8.350000,1000
2019-08-23,8.300000,8.300000,8.300000,8.300000,8.300000,100
2019-08-26,8.150000,8.150000,8.150000,8.150000,8.150000,1000
2019-08-27,8.050000,8.110000,8.050000,8.100000,8.100000,1900
2019-08-28,8.150000,8.150000,8.110000,8.110000,8.110000,800
2019-08-29,8.120000,8.120000,8.120000,8.120000,8.120000,1000
2019-08-30,8.250000,8.250000,8.250000,8.250000,8.250000,100
2019-09-03,8.250000,8.250000,8.250000,8.250000,8.250000,200
2019-09-04,8.250000,8.250000,8.250000,8.250000,8.250000,0
2019-09-05,8.250000,8.250000,8.250000,8.250000,8.250000,0
2019-09-06,8.180000,8.180000,8.180000,8.180000,8.180000,1000
2019-09-09,8.300000,8.600000,8.300000,8.600000,8.600000,21500
2019-09-10,8.880000,8.880000,8.880000,8.880000,8.880000,1600
2019-09-11,8.590000,8.590000,8.590000,8.590000,8.590000,500
2019-09-12,8.490000,8.850000,8.490000,8.800000,8.800000,6700
2019-09-13,8.880000,8.900000,8.880000,8.900000,8.900000,400
2019-09-16,8.900000,9.250000,8.870000,9.250000,9.250000,17600
2019-09-17,9.000000,9.450000,9.000000,9.450000,9.450000,5500
2019-09-18,9.450000,9.450000,9.450000,9.450000,9.450000,800
2019-09-19,9.440000,9.440000,9.440000,9.440000,9.440000,100
2019-09-20,9.430000,9.430000,9.430000,9.430000,9.430000,400
2019-09-23,9.430000,9.430000,9.430000,9.430000,9.430000,100
2019-09-24,8.880000,8.880000,8.760000,8.760000,8.760000,3100
2019-09-25,8.760000,8.760000,8.760000,8.760000,8.760000,0
2019-09-26,8.760000,8.760000,8.760000,8.760000,8.760000,0
2019-09-27,9.000000,9.000000,8.790000,8.790000,8.790000,2100
2019-09-30,9.000000,9.000000,9.000000,9.000000,9.000000,300
2019-10-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-02,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-03,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-04,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-07,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-08,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-09,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-10,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-11,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-14,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-15,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-10-16,8.760000,8.760000,8.750000,8.750000,8.750000,3100
2019-10-17,8.850000,8.850000,8.850000,8.850000,8.850000,1200
2019-10-18,8.850000,8.850000,8.850000,8.850000,8.850000,0
2019-10-21,8.850000,8.850000,8.850000,8.850000,8.850000,0
2019-10-22,8.380000,8.500000,8.380000,8.500000,8.500000,4500
2019-10-23,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-10-24,8.500000,8.500000,8.400000,8.400000,8.400000,1100
2019-10-25,8.400000,8.400000,8.400000,8.400000,8.400000,0
2019-10-28,8.380000,8.400000,8.380000,8.400000,8.400000,1200
2019-10-29,8.400000,8.400000,8.400000,8.400000,8.400000,0
2019-10-30,8.380000,8.380000,8.300000,8.300000,8.300000,7500
2019-10-31,8.300000,8.300000,8.300000,8.300000,8.300000,0
2019-11-01,8.300000,8.300000,8.300000,8.300000,8.300000,0
2019-11-04,8.300000,8.300000,8.300000,8.300000,8.300000,0
2019-11-05,8.300000,8.300000,8.300000,8.300000,8.300000,200
2019-11-06,8.390000,8.950000,8.390000,8.950000,8.950000,3900
2019-11-07,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-11-08,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-11-11,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-11-12,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-11-13,8.488000,8.500000,8.450000,8.450000,8.450000,1500
2019-11-14,8.500000,8.500000,8.500000,8.500000,8.500000,400
2019-11-15,8.740000,8.740000,8.740000,8.740000,8.740000,500
2019-11-18,8.740000,8.740000,8.740000,8.740000,8.740000,0
2019-11-19,8.740000,8.740000,8.740000,8.740000,8.740000,0
2019-11-20,8.740000,8.740000,8.200000,8.200000,8.200000,4500
2019-11-21,8.700000,8.700000,8.700000,8.700000,8.700000,1000
2019-11-22,8.200000,8.200000,8.200000,8.200000,8.200000,8600
2019-11-25,8.200000,8.200000,8.200000,8.200000,8.200000,200
2019-11-26,8.500000,8.500000,8.250000,8.250000,8.250000,1200
2019-11-27,8.250000,8.250000,8.250000,8.250000,8.250000,0
2019-11-29,8.250000,8.250000,8.250000,8.250000,8.250000,0
2019-12-02,8.250000,8.250000,8.250000,8.250000,8.250000,0
2019-12-03,8.240000,8.680000,8.240000,8.650000,8.650000,27000
2019-12-04,8.650000,8.650000,8.650000,8.650000,8.650000,0
2019-12-05,8.600000,8.600000,8.600000,8.600000,8.600000,200
