Date,Open,High,Low,Close,Adj Close,Volume
2019-01-16,50.310001,50.470001,50.230000,50.255001,48.818325,6000
2019-01-17,50.209999,50.770000,50.209999,50.619999,49.172886,9600
2019-01-18,51.150002,51.419998,51.090000,51.192001,49.728539,9200
2019-01-22,50.660000,50.779999,50.570000,50.770000,49.318604,6100
2019-01-23,51.119999,51.119999,50.560001,50.948002,49.491516,10500
2019-01-24,50.720001,50.957001,50.680000,50.957001,49.500259,9200
2019-01-25,51.250000,51.270000,51.020000,51.060001,49.600311,10500
2019-01-28,50.910000,51.040001,50.680000,51.040001,49.580887,15600
2019-01-29,51.410000,51.410000,51.279999,51.310001,49.843166,10500
2019-01-30,51.430000,51.430000,51.310001,51.411999,49.942249,6000
2019-01-31,51.480000,51.735001,51.480000,51.735001,50.256016,9200
2019-02-01,52.029999,52.080002,51.759998,51.897999,50.414352,19200
2019-02-04,51.689999,51.824001,51.410000,51.824001,50.342472,16700
2019-02-05,51.790001,51.880001,51.770000,51.796001,50.315269,16100
2019-02-06,51.919998,51.919998,51.820000,51.842999,50.360928,9200
2019-02-07,51.730000,51.730000,51.486000,51.486000,50.014133,800
2019-02-08,51.209999,51.368000,51.009998,51.368000,49.899506,6300
2019-02-11,51.500000,51.599998,51.470001,51.599998,50.124870,6800
2019-02-12,52.160000,52.160000,52.080002,52.139999,50.649441,4000
2019-02-13,52.380001,52.380001,52.270000,52.299999,50.804863,10300
2019-02-14,52.160000,52.349998,52.060001,52.145000,50.654293,8600
2019-02-15,52.619999,53.009998,52.610001,53.005001,51.489708,9200
2019-02-19,52.959999,53.330002,52.959999,53.200001,51.679134,8100
2019-02-20,53.330002,53.430000,53.330002,53.430000,51.902561,6000
2019-02-21,53.299999,53.330002,53.180000,53.299999,51.776276,3800
2019-02-22,53.349998,53.430000,53.330002,53.362999,51.837471,6000
2019-02-25,53.639999,53.639999,53.410000,53.430000,51.902561,6400
2019-02-26,53.400002,53.450001,53.338001,53.338001,51.813190,4600
2019-02-27,53.330002,53.389999,53.220001,53.306000,51.782101,5300
2019-02-28,53.160000,53.270000,53.139999,53.150002,51.630566,5800
2019-03-01,53.259998,53.366001,53.259998,53.366001,51.840389,100
2019-03-04,52.900002,53.147999,52.821999,53.147999,51.628620,3200
2019-03-05,53.090000,53.099998,53.090000,53.091999,51.574223,6000
2019-03-06,52.779999,52.790001,52.648998,52.648998,51.143887,6400
2019-03-07,52.419998,52.459999,52.419998,52.441002,50.941837,3000
2019-03-08,51.980000,52.271000,51.980000,52.271000,50.776695,4600
2019-03-11,52.669998,52.770000,52.650002,52.756001,51.247826,4600
2019-03-12,52.980000,53.029999,52.886002,52.886002,51.374115,3000
2019-03-13,53.139999,53.290001,53.139999,53.249001,51.726730,6400
2019-03-14,53.290001,53.290001,53.169998,53.241001,51.718964,3700
2019-03-15,53.400002,53.450001,53.400002,53.418999,51.891872,1700
2019-03-18,53.693001,53.693001,53.693001,53.693001,52.158039,0
2019-03-19,53.398998,53.398998,53.398998,53.398998,51.872444,0
2019-03-20,53.180000,54.459999,52.835999,52.835999,51.325539,7500
2019-03-21,53.099998,53.139999,53.049999,53.110001,51.591709,2300
2019-03-22,52.320000,52.480000,52.320000,52.335999,50.839832,3000
2019-03-25,52.290001,52.419998,52.049999,52.152000,50.661095,7900
2019-03-26,52.450001,52.790001,52.450001,52.790001,51.280857,3000
2019-03-27,52.599998,52.759998,52.570000,52.590000,51.086575,15200
2019-03-28,52.660000,52.737000,52.459999,52.737000,51.229374,15600
2019-03-29,52.900002,52.900002,52.709999,52.840000,51.329426,15400
2019-04-01,53.209999,53.530998,53.209999,53.530998,52.000671,25000
2019-04-02,53.419998,53.450001,53.209999,53.230000,51.708279,31200
2019-04-03,53.320000,53.380001,53.099998,53.209999,51.688850,25500
2019-04-04,53.369999,53.500000,53.279999,53.493000,51.963757,30600
2019-04-05,53.599998,53.740002,53.599998,53.706001,52.170673,23800
2019-04-08,53.660000,53.730000,53.639999,53.730000,52.193985,28000
2019-04-09,53.380001,53.430000,53.240002,53.340000,51.815132,25200
2019-04-10,53.470001,53.560001,53.445000,53.520000,51.989986,25800
2019-04-11,53.560001,53.779999,53.430000,53.660000,52.125984,33400
2019-04-12,54.160000,54.230000,53.849998,54.110001,52.563118,27800
2019-04-15,53.990002,54.020000,53.830002,53.900002,52.359127,25000
2019-04-16,54.099998,54.099998,53.910000,54.029999,52.485409,27900
2019-04-17,54.099998,54.099998,53.830002,53.889999,52.349407,42000
2019-04-18,53.930000,53.939999,53.779999,53.831001,52.292095,26000
2019-04-22,53.779999,53.779999,53.680000,53.730000,52.193985,28200
2019-04-23,53.840000,53.980000,53.840000,53.950001,52.407692,25200
2019-04-24,53.889999,53.980000,53.860001,53.901001,52.360096,13100
2019-04-25,53.759998,53.830002,53.619999,53.619999,52.087128,25200
2019-04-26,53.599998,53.849998,53.590000,53.849998,52.310555,12500
2019-04-29,54.070000,54.070000,53.978001,53.978001,52.434891,12500
2019-04-30,54.099998,54.488998,54.070000,54.488998,52.931282,15500
2019-05-01,54.400002,54.500000,54.019001,54.019001,52.474724,29900
2019-05-02,53.930000,54.119999,53.834999,53.834999,52.295975,13700
2019-05-03,54.049999,54.299999,54.049999,54.271999,52.720490,25200
2019-05-06,53.820000,54.090000,53.790001,54.020000,52.475693,25000
2019-05-07,53.250000,53.333000,53.230000,53.333000,51.808327,25000
2019-05-08,53.509998,53.509998,53.150002,53.320000,51.795704,30300
2019-05-09,52.930000,53.034000,52.930000,53.034000,51.517876,12500
2019-05-10,53.335999,53.335999,53.335999,53.335999,51.811245,0
2019-05-13,52.790001,52.790001,52.520000,52.605999,51.102116,13000
2019-05-14,52.880001,53.130001,52.880001,52.967999,51.453766,25700
2019-05-15,52.439999,52.820000,52.349998,52.349998,50.853432,7400
2019-05-16,53.250000,53.250000,53.090000,53.169998,51.649994,25600
2019-05-17,52.930000,53.220001,52.869999,52.959999,51.445995,46500
2019-05-20,52.910000,52.977001,52.779999,52.977001,51.462509,20100
2019-05-21,53.389999,53.389999,53.339001,53.339001,51.814163,12500
2019-05-22,53.189999,53.189999,53.029999,53.118000,51.599480,25200
