Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,25.610001,26.469999,25.610001,26.292999,24.781815,500
2020-06-04,27.077999,27.077999,27.077999,27.077999,25.521696,0
2020-06-05,29.207001,29.207001,29.207001,29.207001,27.528336,0
2020-06-08,30.841999,30.841999,30.841999,30.841999,29.069363,0
2020-06-09,28.767000,28.767000,28.767000,28.767000,27.113623,0
2020-06-10,28.230000,28.250000,28.061001,28.061001,26.448200,900
2020-06-11,25.420000,25.420000,23.929001,23.929001,22.553686,900
2020-06-12,23.559999,23.990999,23.559999,23.990999,22.612123,800
2020-06-15,26.420000,26.420000,26.158001,26.158001,24.654575,200
2020-06-16,26.139999,26.389999,26.090000,26.240999,24.732805,1200
2020-06-17,26.459999,26.459999,25.469999,25.552999,24.084347,400
2020-06-18,25.879999,25.879999,25.399000,25.399000,23.939198,200
2020-06-19,24.659000,24.659000,24.659000,24.659000,23.241730,0
2020-06-22,25.122999,25.122999,25.122999,25.122999,23.679060,0
2020-06-23,25.160000,25.160000,24.455999,24.455999,23.050398,200
2020-06-24,22.000000,22.440001,22.000000,22.440001,21.150267,200
2020-06-25,22.190001,22.365000,22.190001,22.365000,21.079576,800
2020-06-26,20.750999,20.750999,20.750999,20.750999,19.558340,0
2020-06-29,20.698000,20.698000,20.698000,20.698000,19.508387,100
2020-06-30,21.337000,21.337000,21.337000,21.337000,20.110661,0
2020-07-01,21.930000,21.930000,20.986000,20.986000,19.779835,1400
2020-07-02,20.850000,20.910000,20.742001,20.742001,19.549860,1500
2020-07-06,20.370001,20.410000,19.816000,19.816000,18.677080,800
2020-07-07,19.945000,19.945000,19.945000,19.945000,18.798666,0
2020-07-08,20.002001,20.002001,20.002001,20.002001,18.852390,100
2020-07-09,18.920000,18.920000,18.920000,18.920000,17.832579,100
2020-07-10,19.284000,19.284000,19.284000,19.284000,18.175657,100
2020-07-13,18.669001,18.669001,18.669001,18.669001,17.596003,0
2020-07-14,18.663000,18.663000,18.663000,18.663000,17.590347,0
2020-07-15,20.194000,20.194000,20.194000,20.194000,19.033356,0
2020-07-16,20.108999,20.108999,20.108999,20.108999,18.953239,100
2020-07-17,19.959999,20.011999,19.959999,20.011999,18.861814,200
2020-07-20,19.854000,19.854000,19.854000,19.854000,18.712896,0
2020-07-21,21.427999,21.427999,21.427999,21.427999,20.196430,0
2020-07-22,20.941999,20.941999,20.941999,20.941999,19.738363,100
2020-07-23,20.693001,20.693001,20.693001,20.693001,19.503675,100
2020-07-24,20.393000,20.393000,20.393000,20.393000,19.220917,0
2020-07-27,20.063999,20.063999,20.063999,20.063999,18.910826,0
2020-07-28,19.910000,19.910000,19.910000,19.910000,18.765676,0
2020-07-29,20.900000,20.900000,20.900000,20.900000,19.698776,100
2020-07-30,20.341999,20.341999,20.341999,20.341999,19.172848,100
2020-07-31,20.000999,20.000999,20.000999,20.000999,18.851446,200
2020-08-03,20.459999,20.459999,20.459999,20.459999,19.284065,100
2020-08-04,20.997999,20.997999,20.997999,20.997999,19.791143,100
2020-08-05,21.673000,21.673000,21.673000,21.673000,20.427351,0
2020-08-06,22.000000,22.049999,21.907000,22.018000,20.752520,800
2020-08-07,21.917000,21.917000,21.917000,21.917000,20.657324,0
2020-08-10,22.770000,22.770000,22.745001,22.745001,21.437738,100
2020-08-11,22.469999,22.469999,22.469999,22.469999,21.178541,100
