Date,Open,High,Low,Close,Adj Close,Volume
1996-08-08,47.058823,54.901962,45.098038,50.980392,50.980392,56266
1996-08-09,54.901962,57.843136,47.058823,56.862743,56.862743,147454
1996-08-12,55.882355,59.803921,52.941177,58.823528,58.823528,58153
1996-08-13,58.823528,58.823528,51.960785,54.901962,54.901962,21344
1996-08-14,56.372547,60.784313,53.921570,55.882355,55.882355,25309
1996-08-15,57.843136,57.843136,47.058823,47.549019,47.549019,19163
1996-08-16,47.058823,51.960785,45.098038,48.039215,48.039215,26150
1996-08-19,47.058823,50.980392,47.058823,47.058823,47.058823,14127
1996-08-20,48.039215,50.490196,46.078430,48.529411,48.529411,9588
1996-08-21,46.078430,48.039215,40.196079,42.156864,42.156864,14956
1996-08-22,41.176472,44.607841,40.196079,41.176472,41.176472,4488
1996-08-23,43.137257,44.607841,41.176472,43.137257,43.137257,5840
1996-08-26,45.098038,45.098038,41.176472,43.627453,43.627453,4985
1996-08-27,42.156864,42.647060,36.274509,38.725491,38.725491,22147
1996-08-28,39.215687,39.215687,34.313725,36.274509,36.274509,7574
1996-08-29,34.313725,36.274509,33.333332,36.274509,36.274509,8632
1996-08-30,35.294117,38.235294,34.313725,35.294117,35.294117,10493
1996-09-03,34.313725,35.294117,33.823528,33.823528,33.823528,3583
1996-09-04,34.313725,36.764706,32.352940,35.294117,35.294117,6490
1996-09-05,36.764706,36.764706,35.294117,35.294117,35.294117,3991
1996-09-06,35.294117,37.254902,35.294117,35.294117,35.294117,3086
1996-09-09,35.294117,36.764706,34.313725,34.313725,34.313725,6541
1996-09-10,33.823528,34.803921,33.333332,33.333332,33.333332,4450
1996-09-11,34.313725,34.313725,33.333332,33.333332,33.333332,5623
1996-09-12,33.333332,34.803921,33.333332,33.333332,33.333332,10136
1996-09-13,34.313725,34.313725,33.333332,33.333332,33.333332,5189
1996-09-16,33.333332,34.313725,33.333332,34.313725,34.313725,1925
1996-09-17,33.333332,34.313725,33.333332,33.333332,33.333332,3098
1996-09-18,34.313725,34.313725,33.333332,34.313725,34.313725,3162
