Date,Open,High,Low,Close,Adj Close,Volume
1999-01-04,20.487398,20.487398,20.487398,20.487398,10.193097,469
1999-01-05,20.487398,20.487398,20.487398,20.487398,10.193097,0
1999-01-06,20.487398,20.487398,20.487398,20.487398,10.193097,1406
1999-01-07,20.487398,20.700809,20.487398,20.700809,10.299275,703
1999-01-08,20.700809,20.700809,20.700809,20.700809,10.299275,0
1999-01-11,20.700809,20.700809,20.700809,20.700809,10.299275,0
1999-01-12,20.700809,20.700809,20.700809,20.700809,10.299275,0
1999-01-13,20.700809,20.700809,20.700809,20.700809,10.299275,0
1999-01-14,20.060577,20.060577,20.060577,20.060577,9.980742,234
1999-01-15,20.060577,20.060577,20.060577,20.060577,9.980742,0
1999-01-19,20.060577,20.060577,20.060577,20.060577,9.980742,0
1999-01-20,19.633759,19.633759,19.633759,19.633759,9.768387,937
1999-01-21,19.633759,19.633759,19.633759,19.633759,9.768387,0
1999-01-22,19.633759,19.633759,19.633759,19.633759,9.768387,0
1999-01-25,18.780115,18.780115,18.780115,18.780115,9.343675,117
1999-01-26,18.780115,18.780115,18.780115,18.780115,9.343675,0
1999-01-27,18.780115,18.780115,17.926474,17.926474,8.918957,1406
1999-01-28,17.926474,17.926474,17.926474,17.926474,8.918957,234
1999-01-29,17.926474,17.926474,17.926474,17.926474,8.918957,234
1999-02-01,17.926474,17.926474,17.926474,17.926474,8.918957,0
1999-02-02,18.780115,19.206938,18.566706,19.206938,9.556027,2460
1999-02-03,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-04,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-05,18.139885,19.206938,18.139885,19.206938,9.556027,234
1999-02-08,19.206938,19.206938,19.206938,19.206938,9.556027,469
1999-02-09,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-10,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-11,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-12,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-16,19.206938,19.206938,19.206938,19.206938,9.556027,234
1999-02-17,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-18,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-19,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-22,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-23,19.206938,19.206938,19.206938,19.206938,9.556027,0
1999-02-24,19.206938,19.206938,19.206938,19.206938,9.556027,117
1999-02-25,19.206938,19.206938,19.206938,19.206938,9.556027,234
1999-02-26,19.206938,19.206938,18.780115,19.206938,9.556027,586
1999-03-01,19.206938,19.206938,19.206938,19.206938,9.556027,117
1999-03-02,18.780115,18.780115,18.780115,18.780115,9.343675,117
1999-03-03,18.780115,18.780115,18.780115,18.780115,9.343675,0
1999-03-04,18.780115,18.780115,18.780115,18.780115,9.343675,0
1999-03-05,18.353294,18.353294,18.353294,18.353294,9.131321,234
1999-03-08,19.206938,19.206938,18.246590,18.246590,9.078227,703
1999-03-09,18.246590,18.246590,18.246590,18.246590,9.078227,0
1999-03-10,18.246590,18.246590,18.246590,18.246590,9.078227,0
1999-03-11,18.246590,18.246590,18.246590,18.246590,9.078227,234
1999-03-12,18.246590,18.246590,18.246590,18.246590,9.078227,0
1999-03-15,18.246590,18.246590,18.246590,18.246590,9.078227,0
1999-03-16,18.246590,18.246590,18.246590,18.246590,9.078227,0
1999-03-17,18.246590,18.246590,18.246590,18.246590,9.078227,0
