Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,49.799999,50.099998,49.799999,49.799999,49.799999,200
2018-01-19,49.799999,49.799999,49.799999,49.799999,49.799999,0
2018-01-22,49.799999,49.799999,49.799999,49.799999,49.799999,0
2018-01-23,49.799999,49.799999,49.799999,49.799999,49.799999,0
2018-01-24,49.799999,49.799999,49.799999,49.799999,49.799999,0
2018-01-25,49.799999,49.799999,49.799999,49.799999,49.799999,0
2018-01-26,50.099998,50.099998,50.099998,50.099998,50.099998,100
2018-01-29,50.099998,50.099998,50.099998,50.099998,50.099998,0
2018-01-30,50.099998,50.099998,50.099998,50.099998,50.099998,0
2018-01-31,50.099998,50.099998,50.099998,50.099998,50.099998,0
2018-02-01,50.099998,50.099998,50.099998,50.099998,50.099998,0
2018-02-02,50.099998,50.099998,50.099998,50.099998,50.099998,0
2018-02-05,49.380001,49.380001,49.380001,49.380001,49.380001,200
2018-02-06,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-07,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-08,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-09,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-12,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-13,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-14,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-15,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-16,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-20,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-21,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-22,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-23,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-26,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-27,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-02-28,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-01,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-02,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-05,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-06,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-07,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-08,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-09,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-12,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-13,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-14,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-15,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-16,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-19,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-20,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-21,49.380001,49.380001,49.380001,49.380001,49.380001,0
2018-03-22,48.080002,48.080002,48.080002,48.080002,48.080002,100
2018-03-23,47.730000,47.730000,47.500000,47.500000,47.500000,400
2018-03-26,47.500000,47.500000,47.500000,47.500000,47.500000,0
2018-03-27,47.500000,47.500000,47.500000,47.500000,47.500000,0
2018-03-28,46.919998,48.180000,46.918999,47.570000,47.570000,8800
2018-03-29,47.570000,47.570000,47.570000,47.570000,47.570000,0
2018-04-02,47.369999,47.369999,47.310001,47.310001,47.310001,600
2018-04-03,47.310001,47.310001,47.310001,47.310001,47.310001,0
