Date,Open,High,Low,Close,Adj Close,Volume
1998-04-02,8.640000,10.560000,8.640000,10.240000,7.599325,7187
1998-04-03,9.640000,9.640000,9.600000,9.600000,7.124370,8750
1998-04-06,8.720000,8.720000,8.720000,8.720000,6.471302,625
1998-04-07,9.600000,9.600000,9.120000,9.120000,6.768150,3750
1998-04-08,9.120000,9.120000,9.120000,9.120000,6.768150,0
1998-04-09,9.120000,9.120000,9.120000,9.120000,6.768150,0
1998-04-13,9.120000,9.120000,9.120000,9.120000,6.768150,0
1998-04-14,9.440000,9.440000,9.440000,9.440000,7.005629,937
1998-04-15,9.600000,9.600000,9.600000,9.600000,7.124370,312
1998-04-16,9.600000,9.600000,9.600000,9.600000,7.124370,1250
1998-04-17,9.600000,9.600000,9.600000,9.600000,7.124370,937
1998-04-20,9.840000,9.840000,9.760000,9.760000,7.243106,937
1998-04-21,9.920000,9.920000,9.920000,9.920000,7.361846,937
1998-04-22,10.080000,10.080000,10.080000,10.080000,7.480586,312
1998-04-23,10.080000,10.080000,10.080000,10.080000,7.480586,0
1998-04-24,10.080000,10.080000,10.080000,10.080000,7.480586,5312
1998-04-27,10.080000,10.080000,10.080000,10.080000,7.480586,0
1998-04-28,10.080000,10.080000,10.080000,10.080000,7.480586,0
1998-04-29,9.600000,9.600000,9.600000,9.600000,7.124370,15000
1998-04-30,9.920000,9.920000,9.920000,9.920000,7.361846,14375
1998-05-01,9.920000,9.920000,9.920000,9.920000,7.361846,625
1998-05-04,9.920000,9.920000,9.920000,9.920000,7.361846,0
1998-05-05,9.920000,9.920000,9.920000,9.920000,7.361846,0
1998-05-06,10.380000,10.400000,10.360000,10.360000,7.688381,4375
1998-05-07,10.360000,10.360000,10.360000,10.360000,7.688381,0
1998-05-08,10.360000,10.360000,10.360000,10.360000,7.688381,0
1998-05-11,10.320000,10.320000,10.320000,10.320000,7.658697,937
1998-05-12,10.320000,10.320000,10.320000,10.320000,7.658697,0
1998-05-13,10.320000,10.320000,10.320000,10.320000,7.658697,0
