Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,10.100000,10.100000,9.870000,9.950000,9.950000,484800
2021-03-02,10.060000,10.100000,9.850000,9.920000,9.920000,63900
2021-03-03,9.990000,10.050000,9.860000,9.890000,9.890000,48200
2021-03-04,9.870000,9.900000,9.850000,9.860000,9.860000,71500
2021-03-05,9.905000,9.916000,9.850000,9.860000,9.860000,44500
2021-03-08,9.950000,9.950000,9.850000,9.850000,9.850000,298500
2021-03-09,9.980000,9.980000,9.760000,9.790000,9.790000,368100
2021-03-10,9.850000,9.850000,9.770000,9.820000,9.820000,337000
2021-03-11,9.830000,9.835000,9.800000,9.800000,9.800000,100600
2021-03-12,9.800000,9.830000,9.770000,9.820000,9.820000,169700
2021-03-15,9.780000,9.780000,9.700000,9.700000,9.700000,120900
2021-03-16,9.750000,9.750000,9.680000,9.700000,9.700000,237500
2021-03-17,9.700000,9.750000,9.700000,9.750000,9.750000,32600
2021-03-18,9.750000,9.750000,9.650000,9.680000,9.680000,91500
2021-03-19,9.670000,9.700000,9.650000,9.680000,9.680000,71800
2021-03-22,9.690000,9.705000,9.650000,9.670000,9.670000,150600
2021-03-23,9.670000,9.700000,9.650000,9.660000,9.660000,197000
2021-03-24,9.660000,9.700000,9.630000,9.650000,9.650000,77100
2021-03-25,9.690000,9.720000,9.590000,9.720000,9.720000,154800
2021-03-26,9.700000,9.780000,9.700000,9.740000,9.740000,402300
2021-03-29,9.780000,9.800000,9.720000,9.760000,9.760000,296200
2021-03-30,9.800000,9.820000,9.760000,9.790000,9.790000,42400
2021-03-31,9.760000,9.800000,9.750000,9.780000,9.780000,47400
2021-04-01,9.770000,9.770000,9.720000,9.730000,9.730000,111000
2021-04-05,9.731000,9.780000,9.710000,9.740000,9.740000,44900
2021-04-06,9.730000,9.770000,9.720000,9.770000,9.770000,151100
2021-04-07,9.750000,9.770000,9.730000,9.730000,9.730000,71600
2021-04-08,9.730000,9.800000,9.720000,9.800000,9.800000,98700
2021-04-09,9.760000,9.780000,9.760000,9.770000,9.770000,26100
2021-04-12,9.740000,9.770000,9.730000,9.770000,9.770000,25500
2021-04-13,9.800000,9.850000,9.800000,9.850000,9.850000,7200
2021-04-14,9.800000,9.870000,9.770000,9.850000,9.850000,103900
2021-04-15,9.780000,9.835000,9.730000,9.810000,9.810000,144100
2021-04-16,9.785000,9.850000,9.750000,9.810000,9.810000,56300
2021-04-19,9.820000,9.820000,9.780000,9.790000,9.790000,108300
2021-04-20,9.740000,9.750000,9.720000,9.720000,9.720000,18600
2021-04-21,9.730000,9.765000,9.700000,9.710000,9.710000,35600
2021-04-22,9.710000,9.750000,9.690000,9.750000,9.750000,29300
2021-04-23,9.780000,9.830000,9.730000,9.790000,9.790000,3100
2021-04-26,9.700000,9.780000,9.680000,9.690000,9.690000,68600
2021-04-27,9.750000,9.880000,9.730000,9.880000,9.880000,32900
2021-04-28,9.760000,9.800000,9.760000,9.800000,9.800000,3400
2021-04-29,9.800000,9.800000,9.730000,9.800000,9.800000,113900
2021-04-30,9.770000,9.770000,9.770000,9.770000,9.770000,2200
2021-05-03,9.760000,9.770000,9.760000,9.770000,9.770000,4500
2021-05-04,9.750000,9.750000,9.720000,9.720000,9.720000,10300
2021-05-05,9.720000,9.830000,9.720000,9.790000,9.790000,250500
2021-05-06,9.750000,9.800000,9.740000,9.740000,9.740000,7400
2021-05-07,9.750000,9.800000,9.740000,9.750000,9.750000,131500
2021-05-10,9.750000,9.750000,9.700000,9.750000,9.750000,77100
2021-05-11,9.720000,9.720000,9.700000,9.710000,9.710000,8600
2021-05-12,9.710000,9.740000,9.710000,9.730000,9.730000,3700
2021-05-13,9.740000,9.740000,9.710000,9.730000,9.730000,6800
2021-05-14,9.700000,9.700000,9.700000,9.700000,9.700000,600
2021-05-17,9.700000,9.700000,9.650000,9.650000,9.650000,29300
2021-05-18,9.672000,9.672000,9.672000,9.672000,9.672000,1000
2021-05-19,9.720000,9.720000,9.720000,9.720000,9.720000,500
2021-05-20,9.700000,9.710000,9.700000,9.700000,9.700000,300
2021-05-21,9.720000,9.730000,9.720000,9.730000,9.730000,2100
2021-05-24,9.730000,9.740000,9.710000,9.730000,9.730000,10500
2021-05-25,9.711000,9.750000,9.700000,9.750000,9.750000,83900
2021-05-26,9.738000,9.750000,9.738000,9.750000,9.750000,20200
2021-05-27,9.750000,9.760000,9.750000,9.760000,9.760000,12300
2021-05-28,9.690000,9.690000,9.670000,9.670000,9.670000,2200
