Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,27.000000,34.299999,25.090000,30.000000,30.000000,1959100
2021-03-29,26.100000,40.490002,26.020000,35.990002,35.990002,648900
2021-03-30,35.230000,37.580002,30.200001,31.219999,31.219999,582700
2021-03-31,31.430000,33.549999,27.900000,32.500000,32.500000,425300
2021-04-01,30.600000,34.990002,29.350000,30.010000,30.010000,342300
2021-04-05,30.520000,32.240002,28.150000,30.250000,30.250000,283800
2021-04-06,29.469999,31.545000,28.420000,29.580000,29.580000,174200
2021-04-07,29.110001,33.080002,28.209999,30.000000,30.000000,285200
2021-04-08,30.450001,31.500000,28.350000,30.000000,30.000000,226900
2021-04-09,30.040001,31.000000,28.940001,29.540001,29.540001,95400
2021-04-12,29.760000,30.650000,28.500000,28.610001,28.610001,64400
2021-04-13,28.520000,29.000000,26.370001,27.870001,27.870001,109200
2021-04-14,27.969999,28.865000,26.900000,28.150000,28.150000,35800
2021-04-15,27.709999,29.639999,26.780001,27.910000,27.910000,39700
2021-04-16,27.440001,28.799999,26.570000,27.080000,27.080000,55900
2021-04-19,26.730000,27.490000,23.559999,26.760000,26.760000,87800
2021-04-20,26.700001,28.257999,24.570000,26.709999,26.709999,129800
2021-04-21,25.389999,28.059999,25.389999,27.000000,27.000000,193600
2021-04-22,26.530001,28.150000,24.799999,27.820000,27.820000,267400
2021-04-23,28.270000,30.010000,26.780001,27.540001,27.540001,110900
2021-04-26,27.520000,29.219999,26.010000,26.850000,26.850000,162700
2021-04-27,25.690001,28.719999,25.150000,26.000000,26.000000,161100
2021-04-28,26.190001,29.160000,24.790001,27.840000,27.840000,269100
2021-04-29,28.240000,30.320000,28.020000,28.480000,28.480000,50900
2021-04-30,28.420000,29.094999,27.559999,28.639999,28.639999,124400
2021-05-03,28.540001,30.490000,28.010000,28.950001,28.950001,223900
2021-05-04,28.510000,29.268999,26.250000,28.959999,28.959999,127500
2021-05-05,29.139999,30.495001,28.775000,29.350000,29.350000,205800
2021-05-06,29.459999,30.020000,28.080000,29.299999,29.299999,70500
2021-05-07,29.740000,30.000000,28.020000,29.240000,29.240000,98800
2021-05-10,28.575001,29.680000,26.145000,26.950001,26.950001,120900
2021-05-11,26.580000,27.415001,25.530001,26.450001,26.450001,64400
2021-05-12,26.450001,28.209999,24.530001,26.320000,26.320000,163300
2021-05-13,26.389999,27.754999,21.065001,25.190001,25.190001,226600
2021-05-14,24.219999,28.090000,23.500000,27.700001,27.700001,100600
2021-05-17,27.209999,28.070000,24.600000,26.900000,26.900000,118500
2021-05-18,26.450001,28.540001,26.450001,27.570000,27.570000,102900
2021-05-19,27.330000,28.540001,26.549999,27.799999,27.799999,77300
2021-05-20,27.940001,29.980000,27.780001,28.350000,28.350000,198000
2021-05-21,28.110001,28.860001,27.700001,28.160000,28.160000,83500
2021-05-24,28.430000,29.280001,27.910000,28.450001,28.450001,145800
2021-05-25,28.700001,29.750000,28.434999,29.080000,29.080000,205400
2021-05-26,29.260000,29.590000,28.620001,28.809999,28.809999,74800
2021-05-27,28.879999,29.340000,28.500000,28.670000,28.670000,40000
2021-05-28,28.959999,29.070000,28.170000,28.870001,28.870001,26000
