Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,182.178223,182.178223,180.198013,180.198013,128.741898,98687
2007-08-14,180.000000,180.198013,179.405945,179.603958,128.317490,65786
2007-08-15,180.198013,180.198013,179.207916,179.207916,128.034546,12741
2007-08-16,178.415848,178.415848,176.237625,177.425735,126.761253,3050
2007-08-17,179.009903,179.009903,177.227722,178.217819,127.327118,5141
2007-08-20,177.623764,178.415848,177.623764,178.415848,127.468643,177
2007-08-21,177.821777,177.821777,177.821777,177.821777,127.044212,813
2007-08-22,177.821777,181.188126,177.821777,179.603958,128.317490,65468
2007-08-23,178.811874,179.603958,178.217819,178.217819,127.327118,1055
2007-08-24,180.198013,180.198013,178.811874,178.811874,127.751564,71
2007-08-27,178.217819,178.613861,178.217819,178.613861,127.610100,51
2007-08-28,178.613861,178.811874,177.425735,178.415848,127.468643,54656
2007-08-29,180.198013,180.198013,178.217819,178.811874,127.751564,207
2007-08-30,178.811874,178.811874,178.217819,178.217819,127.327118,1762
2007-08-31,178.415848,178.613861,178.217819,178.613861,127.610100,29846
2007-09-04,178.613861,178.613861,178.217819,178.217819,127.327118,7626
2007-09-05,178.217819,178.217819,178.217819,178.217819,127.327118,8676
2007-09-06,178.415848,178.415848,178.217819,178.217819,127.327118,177
2007-09-07,178.217819,178.217819,178.217819,178.217819,127.327118,8651
2007-09-10,178.217819,178.415848,178.217819,178.415848,127.468643,6186
2007-09-11,178.811874,178.811874,178.613861,178.613861,127.610100,91
2007-09-12,178.613861,179.207916,178.415848,178.811874,127.751564,8843
2007-09-13,178.415848,178.613861,178.415848,178.415848,127.468643,1985
2007-09-14,178.613861,179.405945,178.613861,179.405945,128.176010,6908
2007-09-17,178.613861,179.405945,178.613861,179.009903,127.893066,333
2007-09-18,179.207916,179.207916,178.415848,179.009903,127.893066,5474
2007-09-19,179.207916,179.405945,179.207916,179.207916,128.034546,12953
2007-09-20,179.207916,179.603958,178.811874,178.811874,127.751564,30214
2007-09-21,179.009903,179.603958,178.811874,179.603958,128.317490,2454
2007-09-24,179.009903,179.009903,178.811874,178.811874,127.751564,3747
2007-09-25,179.207916,179.207916,178.811874,179.009903,127.893066,4111
2007-09-26,179.009903,179.009903,178.811874,178.811874,127.751564,17438
2007-09-27,179.603958,179.603958,178.811874,178.811874,127.751564,12489
2007-09-28,178.811874,180.594055,174.653458,174.653458,124.780609,118640
2007-10-01,176.435638,179.207916,176.435638,178.217819,127.327118,13579
2007-10-02,178.811874,180.594055,178.613861,179.009903,127.893066,13711
2007-10-03,178.415848,179.801987,177.425735,178.415848,127.468643,39774
2007-10-04,178.613861,180.198013,178.217819,178.811874,127.751564,12221
2007-10-05,180.990097,181.188126,179.009903,180.198013,128.741898,10393
2007-10-08,179.603958,180.198013,178.811874,179.603958,128.317490,1050
2007-10-09,179.603958,181.386139,178.217819,179.801987,128.458969,8535
2007-10-10,179.801987,179.801987,179.009903,179.801987,128.458969,2086
2007-10-11,179.801987,180.594055,178.415848,178.613861,127.610100,3000
2007-10-12,178.415848,180.594055,178.415848,179.801987,128.458969,5686
2007-10-15,179.405945,180.198013,179.207916,179.801987,128.458969,10272
2007-10-16,179.603958,179.603958,178.613861,178.613861,127.610100,9156
2007-10-17,179.801987,179.801987,178.613861,179.207916,128.034546,5570
2007-10-18,178.811874,179.207916,178.613861,179.207916,128.034546,2252
2007-10-19,179.207916,179.405945,173.267334,179.207916,128.034546,5833
2007-10-22,178.811874,179.603958,178.217819,178.613861,127.610100,6181
2007-10-23,179.405945,179.603958,179.009903,179.405945,128.176010,8181
2007-10-24,179.009903,179.603958,178.415848,178.811874,127.751564,3611
2007-10-25,179.603958,180.198013,178.811874,180.198013,128.741898,19786
2007-10-26,180.198013,180.198013,179.207916,179.801987,128.458969,10534
2007-10-29,179.801987,180.000000,179.207916,180.000000,128.600433,5505
2007-10-30,179.603958,181.188126,179.603958,180.792084,129.166336,4777
2007-10-31,180.594055,182.970291,179.801987,180.990097,129.307800,4954
2007-11-01,180.198013,180.792084,179.207916,179.207916,128.034546,7676
2007-11-02,180.990097,183.366333,179.009903,180.594055,129.024841,8661
2007-11-05,180.198013,181.188126,179.801987,180.000000,128.600433,2328
2007-11-06,180.000000,184.158417,180.000000,183.168320,130.863998,9555
2007-11-07,181.386139,182.178223,180.198013,181.584152,129.732224,10984
2007-11-08,182.772278,182.970291,181.188126,182.970291,130.722534,4767
2007-11-09,181.584152,182.772278,181.188126,181.584152,129.732224,1853
2007-11-12,182.178223,182.970291,182.178223,182.772278,130.581100,2788
2007-11-13,182.772278,182.970291,181.188126,182.970291,130.722534,6141
2007-11-14,182.772278,182.772278,181.188126,182.574265,130.439606,11554
2007-11-15,181.980194,182.772278,181.386139,182.772278,130.581100,2091
2007-11-16,182.772278,182.970291,181.188126,182.970291,130.722534,3262
2007-11-19,181.584152,182.772278,181.188126,181.782181,129.873718,4267
2007-11-20,181.386139,184.554459,181.386139,184.554459,131.854340,10620
2007-11-21,183.168320,184.158417,182.376236,183.366333,131.005493,1808
2007-11-23,183.564362,184.158417,183.168320,184.158417,131.571396,3313
2007-11-26,183.762375,184.752472,181.980194,183.366333,131.005493,17120
2007-11-27,183.564362,183.762375,182.574265,182.574265,130.439606,10868
2007-11-28,183.564362,184.158417,181.782181,183.762375,131.288467,8686
2007-11-29,183.762375,184.554459,180.792084,181.980194,130.015167,1429
2007-11-30,183.960403,183.960403,181.386139,181.386139,129.590775,4510
2007-12-03,181.386139,181.782181,181.188126,181.188126,129.449295,2858
2007-12-04,181.188126,182.772278,181.188126,181.584152,129.732224,3419
2007-12-05,181.980194,181.980194,181.188126,181.980194,130.015167,2591
2007-12-06,181.188126,182.178223,181.188126,182.178223,130.156662,1914
2007-12-07,182.178223,184.554459,180.594055,184.554459,131.854340,1919
2007-12-10,183.960403,184.356430,181.386139,182.178223,130.156662,2015
2007-12-11,183.168320,183.168320,181.584152,182.574265,130.439606,3348
2007-12-12,182.970291,183.762375,180.990097,182.970291,130.722534,12160
2007-12-13,180.990097,185.940598,179.603958,184.752472,131.995834,2565
2007-12-14,183.366333,184.554459,180.594055,182.574265,130.439606,8408
2007-12-17,183.168320,184.158417,181.188126,181.188126,129.449295,4005
2007-12-18,183.168320,184.554459,180.198013,183.960403,131.429932,14488
2007-12-19,183.960403,184.158417,183.168320,184.158417,131.571396,10216
2007-12-20,184.158417,184.554459,182.574265,184.356430,131.712891,10529
2007-12-21,185.148514,185.940598,184.356430,185.544556,132.561722,20887
2007-12-24,185.544556,185.544556,183.564362,185.148514,132.278778,4020
2007-12-26,185.148514,185.148514,182.772278,183.168320,130.863998,8024
2007-12-27,183.960403,184.158417,182.178223,182.376236,130.298157,5237
2007-12-28,183.168320,183.168320,181.188126,181.386139,129.590775,2338
2007-12-31,180.396042,181.980194,180.198013,181.188126,129.449295,2778
2008-01-02,180.198013,182.574265,180.198013,181.188126,129.449295,4378
2008-01-03,181.782181,182.574265,180.990097,181.980194,130.015167,4459
2008-01-04,181.188126,181.980194,180.396042,180.396042,128.883392,2197
2008-01-07,181.584152,184.158417,180.594055,182.970291,130.722534,1863
2008-01-08,183.168320,183.762375,181.188126,181.386139,129.590775,3848
2008-01-09,181.386139,183.762375,181.188126,183.762375,131.288467,9762
2008-01-10,182.574265,184.554459,181.584152,182.772278,130.581100,2974
2008-01-11,182.772278,184.158417,180.792084,180.792084,129.166336,2156
2008-01-14,182.178223,183.366333,181.386139,181.386139,129.590775,1076
2008-01-15,181.188126,182.178223,181.188126,181.584152,129.732224,3722
2008-01-16,181.782181,183.168320,181.386139,181.584152,129.732224,8030
2008-01-17,182.574265,182.574265,181.386139,181.386139,129.590775,4363
2008-01-18,178.811874,183.168320,178.811874,181.584152,129.732224,4101
2008-01-22,181.980194,181.980194,180.198013,180.792084,129.166336,6020
2008-01-23,180.396042,181.980194,180.396042,181.386139,129.590775,4893
2008-01-24,181.782181,181.782181,180.000000,180.396042,128.883392,3131
2008-01-25,181.782181,181.782181,180.396042,180.792084,129.166336,1449
2008-01-28,180.792084,181.782181,180.594055,181.782181,129.873718,980
2008-01-29,181.980194,181.980194,180.594055,180.792084,129.166336,2096
2008-01-30,180.396042,183.168320,180.396042,181.188126,129.449295,5924
2008-01-31,180.594055,182.772278,180.396042,181.386139,129.590775,9888
2008-02-01,181.188126,181.980194,180.396042,181.584152,129.732224,13165
2008-02-04,181.386139,181.782181,180.594055,181.188126,129.449295,7994
2008-02-05,181.188126,182.178223,181.188126,181.188126,129.449295,7792
2008-02-06,182.376236,182.574265,181.188126,181.782181,129.873718,1884
2008-02-07,181.188126,182.574265,181.188126,181.980194,130.015167,1631
2008-02-08,181.386139,182.574265,181.386139,182.376236,130.298157,1717
2008-02-11,182.178223,182.574265,181.584152,182.574265,130.439606,15256
2008-02-12,182.376236,182.970291,181.584152,182.970291,130.722534,4247
2008-02-13,182.574265,182.574265,182.178223,182.574265,130.439606,6040
2008-02-14,182.574265,182.574265,181.584152,181.584152,129.732224,22346
2008-02-15,181.584152,182.376236,180.396042,180.396042,128.883392,4818
2008-02-19,181.980194,181.980194,180.198013,180.198013,128.741898,2651
2008-02-20,179.207916,181.980194,179.207916,181.782181,129.873718,1646
2008-02-21,182.376236,182.772278,181.188126,181.188126,129.449295,2374
2008-02-22,181.188126,182.970291,180.990097,182.970291,130.722534,3782
2008-02-25,182.970291,182.970291,181.386139,182.970291,130.722534,3136
2008-02-26,182.376236,185.346542,182.376236,183.168320,130.863998,2379
2008-02-27,182.376236,184.554459,182.178223,183.366333,131.005493,1353
2008-02-28,181.980194,184.158417,181.980194,183.168320,130.863998,2671
2008-02-29,181.386139,183.762375,180.792084,182.178223,130.156662,3293
2008-03-03,182.178223,183.762375,181.584152,181.584152,129.732224,2752
2008-03-04,181.584152,183.762375,181.188126,182.772278,130.581100,1328
2008-03-05,183.960403,183.960403,181.584152,182.772278,130.581100,838
2008-03-06,182.178223,182.574265,181.386139,182.574265,130.439606,2964
2008-03-07,181.188126,184.554459,181.188126,182.574265,130.439606,52576
2008-03-10,183.762375,184.158417,181.188126,184.158417,131.571396,1954
2008-03-11,184.356430,184.554459,182.772278,184.554459,131.854340,4262
2008-03-12,184.554459,184.554459,182.376236,184.158417,131.571396,3565
2008-03-13,186.138611,189.108917,186.138611,187.722778,134.117950,190370
2008-03-14,188.514847,188.910889,186.534653,186.930695,133.552048,107287
2008-03-17,186.138611,188.118805,186.138611,187.128708,133.693512,11519
2008-03-18,187.920792,187.920792,186.534653,187.920792,134.259415,10332
2008-03-19,187.920792,187.920792,187.128708,187.128708,133.693512,4575
2008-03-20,183.564362,188.118805,183.564362,187.722778,134.117950,24629
2008-03-24,188.118805,188.118805,187.128708,187.722778,134.117950,2833
2008-03-25,188.118805,188.118805,186.534653,187.920792,134.259415,1656
2008-03-26,186.930695,187.722778,186.930695,187.722778,134.117950,4929
2008-03-27,188.118805,188.118805,186.336639,187.128708,133.693512,1621
2008-03-28,186.930695,187.722778,186.930695,187.326736,133.835007,23195
2008-03-31,187.524750,187.722778,184.752472,187.524750,133.976425,5277
2008-04-01,188.118805,188.118805,186.534653,187.326736,133.835007,4469
2008-04-02,187.128708,188.118805,186.930695,187.722778,134.117950,30462
2008-04-03,188.118805,188.118805,186.732666,187.524750,133.976425,24184
2008-04-04,187.722778,187.722778,186.138611,186.336639,133.127609,4424
2008-04-07,186.930695,187.128708,185.940598,186.138611,132.986160,37744
2008-04-08,186.138611,186.732666,185.940598,186.138611,132.986160,2207
2008-04-09,186.930695,186.930695,185.346542,185.940598,132.844650,2303
2008-04-10,186.534653,186.732666,185.544556,186.534653,133.269104,9166
2008-04-11,185.346542,186.138611,185.148514,185.346542,132.420242,2611
2008-04-14,184.950500,186.534653,184.950500,186.534653,133.269104,3540
2008-04-15,185.742569,186.534653,185.742569,186.138611,132.986160,6378
2008-04-16,186.534653,186.732666,185.742569,186.138611,132.986160,9272
2008-04-17,185.544556,186.138611,182.772278,184.158417,131.571396,13797
2008-04-18,185.742569,186.732666,184.356430,186.336639,133.127609,3454
2008-04-21,186.336639,186.336639,184.356430,185.148514,132.278778,626
2008-04-22,184.158417,184.554459,183.168320,183.564362,131.147018,8484
2008-04-23,184.356430,184.356430,182.574265,183.564362,131.147018,2495
2008-04-24,183.762375,184.158417,182.970291,183.762375,131.288467,3464
2008-04-25,183.762375,183.762375,182.970291,182.970291,130.722534,3848
2008-04-28,183.366333,183.762375,182.178223,183.366333,131.005493,15847
2008-04-29,183.762375,183.762375,181.782181,181.980194,130.015167,18124
2008-04-30,183.366333,183.564362,181.980194,182.772278,130.581100,9378
2008-05-01,182.970291,183.762375,181.584152,183.762375,131.288467,54272
2008-05-02,183.762375,183.960403,181.386139,181.782181,129.873718,11817
2008-05-05,181.188126,183.762375,178.217819,183.366333,131.005493,2889
2008-05-06,180.792084,183.762375,180.792084,182.970291,130.722534,2772
2008-05-07,183.564362,183.762375,182.178223,182.772278,130.581100,28144
2008-05-08,183.564362,183.564362,182.178223,183.366333,131.005493,2959
2008-05-09,182.376236,183.168320,181.980194,183.168320,130.863998,8827
2008-05-12,181.980194,184.158417,181.980194,184.158417,131.571396,2914
2008-05-13,183.564362,183.960403,183.564362,183.564362,131.147018,2106
2008-05-14,183.366333,183.564362,183.168320,183.366333,131.005493,1697
2008-05-15,182.970291,183.960403,182.376236,183.762375,131.288467,1146
2008-05-16,182.574265,183.564362,182.376236,182.970291,130.722534,5348
2008-05-19,182.574265,183.366333,182.376236,182.574265,130.439606,3353
2008-05-20,182.178223,183.366333,182.178223,183.366333,131.005493,2510
2008-05-21,183.960403,183.960403,182.376236,183.960403,131.429932,1677
2008-05-22,183.564362,184.158417,183.168320,183.762375,131.288467,2894
2008-05-23,182.970291,184.752472,182.574265,184.158417,131.571396,5903
2008-05-27,184.554459,185.742569,183.762375,185.742569,132.703217,2626
2008-05-28,185.742569,185.742569,184.554459,185.544556,132.561722,1581
2008-05-29,184.752472,185.544556,184.752472,185.544556,132.561722,6186
2008-05-30,185.346542,185.346542,183.366333,184.950500,132.137299,2182
2008-06-02,184.356430,186.138611,183.960403,185.544556,132.561722,8434
2008-06-03,185.742569,185.742569,184.158417,184.158417,131.571396,1702
2008-06-04,184.554459,191.287125,184.158417,187.128708,133.693512,3626
2008-06-05,189.702972,189.702972,185.742569,188.118805,134.400909,3929
2008-06-06,186.732666,186.732666,184.356430,184.356430,131.712891,2879
2008-06-09,184.158417,185.346542,184.158417,185.148514,132.278778,3555
2008-06-10,184.752472,186.534653,184.554459,186.138611,132.986160,1853
2008-06-11,185.346542,188.118805,184.752472,184.752472,131.995834,1071
2008-06-12,185.940598,185.940598,184.752472,184.950500,132.137299,1333
2008-06-13,185.742569,186.138611,184.752472,186.138611,132.986160,2530
2008-06-16,185.742569,186.138611,184.950500,186.138611,132.986160,1586
2008-06-17,185.940598,185.940598,184.950500,185.148514,132.278778,1091
2008-06-18,184.950500,186.138611,184.950500,185.346542,132.420242,3990
2008-06-19,185.346542,186.336639,184.950500,186.336639,133.127609,3333
2008-06-20,185.940598,186.336639,185.148514,186.336639,133.127609,14110
2008-06-23,186.336639,186.336639,184.158417,185.346542,132.420242,11322
2008-06-24,184.356430,185.940598,184.158417,184.158417,131.571396,1884
2008-06-25,184.356430,185.742569,183.564362,184.950500,132.137299,5636
2008-06-26,183.366333,185.940598,183.168320,185.148514,132.278778,13398
2008-06-27,185.148514,186.138611,183.168320,184.950500,132.137299,103000
2008-06-30,184.950500,185.742569,183.366333,184.158417,131.571396,2631
2008-07-01,183.762375,184.158417,182.574265,183.168320,130.863998,16317
2008-07-02,184.158417,184.158417,182.970291,183.168320,130.863998,20114
2008-07-03,184.158417,184.158417,182.574265,182.574265,130.439606,2303
2008-07-07,182.574265,183.960403,182.574265,183.366333,131.005493,2707
2008-07-08,184.554459,185.742569,183.564362,185.544556,132.561722,4348
2008-07-09,185.148514,185.940598,183.564362,185.148514,132.278778,23887
2008-07-10,185.148514,185.148514,183.366333,183.366333,131.005493,1833
2008-07-11,182.772278,184.158417,182.772278,184.158417,131.571396,1672
2008-07-14,182.970291,184.158417,182.772278,183.960403,131.429932,778
2008-07-15,182.970291,183.960403,182.772278,183.960403,131.429932,1889
2008-07-16,182.970291,183.960403,182.772278,182.772278,130.581100,495
2008-07-17,182.772278,184.158417,182.772278,184.158417,131.571396,1889
2008-07-18,182.970291,184.158417,182.970291,183.168320,130.863998,6242
2008-07-21,183.366333,183.762375,183.168320,183.366333,131.005493,20281
2008-07-22,183.168320,183.960403,182.970291,183.366333,131.005493,13812
2008-07-23,183.960403,184.158417,182.970291,184.158417,131.571396,298
2008-07-24,183.168320,184.158417,183.168320,183.168320,130.863998,414
2008-07-25,183.366333,183.762375,183.168320,183.168320,130.863998,116
2008-07-28,183.564362,183.564362,182.970291,183.366333,131.005493,1879
2008-07-29,183.168320,183.168320,182.970291,182.970291,130.722534,621
2008-07-30,183.564362,184.158417,182.970291,183.762375,131.288467,3586
2008-07-31,183.960403,183.960403,182.970291,182.970291,130.722534,7969
2008-08-01,183.960403,184.158417,182.772278,182.772278,130.581100,1434
2008-08-04,183.366333,183.960403,182.970291,183.168320,130.863998,1480
2008-08-05,183.564362,183.564362,183.366333,183.564362,131.147018,434
2008-08-06,183.960403,184.356430,183.564362,184.356430,131.712891,712
2008-08-07,183.960403,184.356430,183.564362,183.762375,131.288467,1732
2008-08-08,184.356430,185.742569,184.356430,185.742569,132.703217,20
2008-08-11,185.742569,185.742569,184.356430,184.356430,131.712891,40
2008-08-12,184.158417,185.148514,183.960403,184.158417,131.571396,146
2008-08-13,184.158417,185.544556,183.960403,184.158417,131.571396,7151
2008-08-14,184.158417,184.752472,183.960403,183.960403,131.429932,752
