Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,343.750000,351.750000,340.000000,343.750000,343.750000,133660
2010-05-14,338.000000,350.000000,336.250000,346.250000,346.250000,29884
2010-05-17,346.500000,350.500000,346.250000,350.000000,350.000000,9804
2010-05-18,350.500000,353.750000,348.000000,348.000000,348.000000,1704
2010-05-19,347.500000,351.750000,343.750000,351.750000,351.750000,2596
2010-05-20,347.750000,349.750000,331.250000,347.750000,347.750000,2828
2010-05-21,351.250000,351.250000,340.250000,346.250000,346.250000,5168
2010-05-24,350.000000,351.000000,348.000000,348.750000,348.750000,2040
2010-05-25,345.250000,345.250000,337.500000,343.750000,343.750000,8728
2010-05-26,351.250000,351.250000,343.250000,347.500000,347.500000,5724
2010-05-27,356.000000,356.000000,348.500000,350.000000,350.000000,4776
2010-05-28,351.000000,351.250000,338.750000,351.000000,351.000000,7764
2010-06-01,349.750000,354.750000,348.750000,349.500000,349.500000,4704
2010-06-02,352.500000,352.500000,345.750000,350.250000,350.250000,2876
2010-06-03,353.750000,353.750000,347.750000,350.000000,350.000000,904
2010-06-04,351.250000,351.250000,345.250000,350.000000,350.000000,1508
2010-06-07,349.000000,354.000000,345.250000,347.750000,347.750000,900
2010-06-08,349.000000,351.500000,336.250000,337.250000,337.250000,5352
2010-06-09,339.500000,346.000000,336.500000,337.250000,337.250000,916
2010-06-10,349.000000,349.000000,339.750000,342.500000,342.500000,1928
2010-06-11,343.750000,347.500000,342.500000,343.500000,343.500000,252
2010-06-14,344.750000,350.000000,344.000000,345.000000,345.000000,2212
2010-06-15,346.250000,348.750000,343.750000,347.000000,347.000000,7064
2010-06-16,349.250000,350.000000,344.500000,348.000000,348.000000,9660
2010-06-17,345.000000,349.750000,342.500000,345.000000,345.000000,2644
2010-06-18,342.500000,352.250000,342.500000,351.250000,351.250000,9236
2010-06-21,354.250000,356.000000,349.750000,354.000000,354.000000,5168
2010-06-22,359.250000,361.750000,348.500000,355.000000,355.000000,8108
2010-06-23,357.000000,361.500000,349.500000,359.500000,359.500000,6564
2010-06-24,360.000000,361.750000,354.750000,355.500000,355.500000,1480
2010-06-25,355.000000,359.000000,352.500000,355.750000,355.750000,27416
2010-06-28,352.750000,355.000000,349.750000,353.500000,353.500000,1152
2010-06-29,348.750000,354.750000,347.750000,351.250000,351.250000,1488
