Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,20.000000,20.110001,19.969999,20.010000,19.819960,12700
2021-02-05,20.219999,20.219999,20.059999,20.100000,19.909107,22500
2021-02-08,20.240000,20.240000,19.976000,20.120001,19.928917,13000
2021-02-09,20.165001,20.230000,20.049999,20.230000,20.037870,33900
2021-02-10,20.250000,20.490000,20.240000,20.308001,20.115131,14500
2021-02-11,20.370001,20.419001,20.254999,20.323999,20.130980,20600
2021-02-12,20.309999,20.313000,20.200001,20.313000,20.120081,8400
2021-02-16,20.420000,20.420000,20.014999,20.125999,19.934858,13400
2021-02-17,20.120001,20.170000,20.080000,20.139999,19.948725,13800
2021-02-18,20.100000,20.150000,20.084999,20.111000,19.920002,17900
2021-02-19,20.219999,20.309999,20.155001,20.215000,20.023014,13300
2021-02-22,20.309999,20.395000,20.100000,20.337999,20.144846,19200
2021-02-23,20.690001,20.690001,20.379999,20.469999,20.275593,10700
2021-02-24,20.580000,20.590000,20.455000,20.542999,20.347898,15800
2021-02-25,20.549999,20.690001,20.200001,20.245001,20.052729,26200
2021-02-26,20.430000,20.430000,20.020000,20.030001,19.839771,9900
2021-03-01,20.459999,20.459999,19.997999,19.997999,19.808073,17300
2021-03-02,20.139999,20.139999,19.735001,19.870001,19.681292,9300
2021-03-03,19.735001,19.760000,19.629999,19.669001,19.482199,5400
2021-03-04,19.680000,19.750000,19.379999,19.500000,19.314804,21300
2021-03-05,19.610001,19.860001,19.280001,19.860001,19.671385,11100
2021-03-08,20.030001,20.280001,19.770000,19.917999,19.728832,30100
2021-03-09,20.160000,20.219999,20.040001,20.082001,19.891279,13300
2021-03-10,20.129999,20.379999,20.110001,20.283001,20.090368,12400
2021-03-11,20.440001,20.570000,20.360001,20.431000,20.236963,13200
2021-03-12,20.549999,20.790001,20.440001,20.790001,20.592554,12600
2021-03-15,20.900000,21.139999,20.750000,21.090000,20.889704,23200
2021-03-16,21.240000,21.240000,20.980000,21.040001,20.840179,34400
2021-03-17,20.934999,20.989000,20.844999,20.989000,20.789663,5400
2021-03-18,21.090000,21.090000,20.730000,20.826000,20.628212,11000
2021-03-19,20.590000,20.767000,20.419001,20.419001,20.330507,6100
2021-03-22,20.629999,20.660000,20.389999,20.615000,20.525658,9800
2021-03-23,20.700001,20.802999,20.559999,20.652000,20.562498,35300
2021-03-24,20.690001,20.799999,20.606001,20.613001,20.523666,6800
2021-03-25,20.500000,20.750000,20.360001,20.745001,20.655094,9000
2021-03-26,20.850000,21.180000,20.840000,21.180000,21.088209,8300
2021-03-29,21.260000,21.260000,20.940001,21.100000,21.008556,10600
2021-03-30,20.799999,21.110001,20.799999,21.049999,20.958771,6400
2021-03-31,20.990000,21.160000,20.952999,20.989000,20.898037,6500
2021-04-01,21.030001,21.261999,21.030001,21.261999,21.169853,2000
2021-04-05,21.600000,21.600000,21.193001,21.375000,21.282364,13700
2021-04-06,21.530001,21.530001,21.320000,21.457001,21.364010,6900
2021-04-07,21.590000,21.590000,21.370001,21.469999,21.376951,12700
2021-04-08,21.650000,21.650000,21.396000,21.396000,21.303272,4900
2021-04-09,21.600000,21.600000,21.323999,21.385000,21.292320,7800
2021-04-12,21.590000,21.590000,21.235001,21.490000,21.396866,6200
2021-04-13,21.490000,21.680000,21.490000,21.680000,21.586042,6000
2021-04-14,21.809999,21.809999,21.511999,21.511999,21.418770,3100
2021-04-15,22.520000,22.520000,21.680000,21.926001,21.830976,7200
2021-04-16,21.934999,21.980000,21.900000,21.950001,21.854872,8400
2021-04-19,22.100000,22.100000,21.830000,21.993999,21.898682,12200
2021-04-20,21.990000,22.295000,21.990000,22.264999,22.168507,9100
2021-04-21,22.270000,22.389999,22.250000,22.358000,22.261103,5900
2021-04-22,22.500000,22.500000,22.285000,22.294001,22.197382,6200
2021-04-23,22.400000,22.430000,22.260000,22.379999,22.283007,8800
2021-04-26,22.629999,22.629999,22.350000,22.410000,22.312878,53600
2021-04-27,22.379999,22.424999,22.379000,22.396999,22.299934,3500
2021-04-28,22.590000,22.590000,22.350000,22.356001,22.259113,8500
2021-04-29,22.760000,22.760000,22.545000,22.660999,22.562790,13000
2021-04-30,22.740000,22.820000,22.580000,22.802999,22.704174,28700
2021-05-03,23.000000,23.010000,22.690001,22.760000,22.661362,73800
2021-05-04,22.870001,22.870001,22.540001,22.608999,22.511015,12000
2021-05-05,22.780001,22.780001,22.170000,22.229000,22.132664,14200
2021-05-06,22.440001,22.440001,22.209999,22.367001,22.270065,10900
2021-05-07,22.610001,22.665001,22.480000,22.665001,22.566774,9100
2021-05-10,22.900000,22.910000,22.686001,22.686001,22.587683,9400
2021-05-11,22.650000,22.650000,22.280001,22.375000,22.278030,10900
2021-05-12,22.270000,22.270000,21.840000,21.870001,21.775219,31100
2021-05-13,21.830000,22.270000,21.830000,22.174000,22.077902,10300
2021-05-14,22.459999,22.459999,22.209999,22.400999,22.303917,10800
2021-05-17,22.540001,22.540001,22.340000,22.407000,22.309891,6400
2021-05-18,22.309999,22.495001,22.299999,22.420000,22.322836,4300
2021-05-19,22.389999,22.389999,22.070000,22.309999,22.213310,12600
2021-05-20,22.351999,22.639999,22.351999,22.615000,22.516989,13700
2021-05-21,22.799999,22.799999,22.559999,22.570000,22.472185,8600
2021-05-24,22.850000,22.900000,22.660000,22.823000,22.724089,9100
2021-05-25,23.030001,23.030001,22.809000,22.879000,22.779846,19400
2021-05-26,22.980000,23.049999,22.907000,22.907000,22.807724,11000
2021-05-27,23.080000,23.080000,22.795000,22.809000,22.710150,12300
2021-05-28,22.920000,23.030001,22.920000,22.980000,22.880407,6900
