Date,Open,High,Low,Close,Adj Close,Volume
1987-03-05,10.000000,10.125000,10.000000,10.125000,0.470236,4544100
1987-03-06,10.125000,10.125000,10.000000,10.125000,0.470236,602400
1987-03-09,10.125000,10.125000,10.000000,10.125000,0.470236,667700
1987-03-10,10.125000,10.125000,10.000000,10.125000,0.470236,563500
1987-03-11,10.125000,10.125000,10.000000,10.125000,0.470236,454000
1987-03-12,10.125000,10.125000,10.000000,10.125000,0.470236,369900
1987-03-13,10.125000,10.125000,10.000000,10.125000,0.470236,352100
1987-03-16,10.000000,10.125000,10.000000,10.000000,0.464431,403500
1987-03-17,10.125000,10.125000,10.000000,10.125000,0.470236,269600
1987-03-18,10.000000,10.125000,10.000000,10.125000,0.470236,277800
1987-03-19,10.125000,10.125000,10.000000,10.125000,0.470236,264800
1987-03-20,10.000000,10.125000,10.000000,10.125000,0.470236,379000
1987-03-23,10.000000,10.125000,10.000000,10.125000,0.470236,222100
1987-03-24,10.125000,10.125000,10.000000,10.125000,0.470236,182500
1987-03-25,10.125000,10.125000,10.000000,10.125000,0.470236,161100
1987-03-26,10.000000,10.125000,10.000000,10.125000,0.470236,232000
1987-03-27,10.000000,10.125000,10.000000,10.125000,0.470236,178500
1987-03-30,10.000000,10.125000,10.000000,10.125000,0.470236,262900
1987-03-31,10.000000,10.125000,10.000000,10.125000,0.470236,172800
1987-04-01,10.000000,10.125000,10.000000,10.125000,0.470236,301900
1987-04-02,10.000000,10.125000,10.000000,10.125000,0.470236,179800
1987-04-03,10.125000,10.125000,10.000000,10.125000,0.470236,206000
1987-04-06,10.125000,10.125000,10.000000,10.125000,0.470236,168100
1987-04-07,10.000000,10.125000,10.000000,10.125000,0.470236,157800
1987-04-08,10.125000,10.125000,10.000000,10.125000,0.470236,125500
1987-04-09,10.000000,10.125000,10.000000,10.125000,0.470236,385500
1987-04-10,10.000000,10.125000,10.000000,10.125000,0.470236,284800
1987-04-13,10.000000,10.125000,10.000000,10.125000,0.470236,207800
1987-04-14,10.000000,10.125000,9.625000,9.625000,0.447014,440000
1987-04-15,9.625000,9.750000,9.500000,9.750000,0.452820,216400
1987-04-16,9.750000,10.000000,9.750000,10.000000,0.464431,99900
1987-04-20,10.000000,10.000000,9.750000,9.750000,0.452820,90300
1987-04-21,9.875000,9.875000,9.625000,9.875000,0.458625,146200
1987-04-22,9.875000,9.875000,9.750000,9.875000,0.458625,107100
1987-04-23,9.875000,10.000000,9.750000,9.875000,0.458625,146300
1987-04-24,9.875000,10.000000,9.625000,9.750000,0.452820,128700
1987-04-27,9.750000,9.875000,9.625000,9.875000,0.458625,130600
1987-04-28,9.875000,10.000000,9.750000,10.000000,0.464431,101700
1987-04-29,10.000000,10.000000,9.875000,9.875000,0.458625,88500
1987-04-30,10.000000,10.125000,9.875000,10.000000,0.464431,131100
1987-05-01,10.000000,10.125000,9.875000,10.125000,0.470236,90200
1987-05-04,10.000000,10.125000,9.875000,9.875000,0.458625,152700
1987-05-05,10.000000,10.125000,10.000000,10.000000,0.464431,112700
1987-05-06,10.000000,10.125000,10.000000,10.125000,0.470236,92700
1987-05-07,10.000000,10.125000,10.000000,10.000000,0.464431,118000
1987-05-08,10.000000,10.000000,9.875000,10.000000,0.469217,86700
1987-05-11,10.000000,10.000000,9.875000,10.000000,0.469217,82800
1987-05-12,9.875000,10.000000,9.750000,9.875000,0.463352,167800
