Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,10.200000,10.200000,9.920000,9.960000,9.960000,2500
2021-03-02,9.970000,9.970000,9.520000,9.850000,9.850000,188700
2021-03-03,9.800000,9.860000,9.780000,9.840000,9.840000,112700
2021-03-04,9.800000,9.850000,9.800000,9.850000,9.850000,23200
2021-03-05,9.858000,9.858000,9.800000,9.800000,9.800000,113900
2021-03-08,9.800000,9.850000,9.800000,9.820000,9.820000,43500
2021-03-09,9.780000,9.780000,9.750000,9.750000,9.750000,272900
2021-03-10,9.850000,9.850000,9.824000,9.850000,9.850000,20500
2021-03-11,9.825000,9.825000,9.760000,9.760000,9.760000,3300
2021-03-12,9.850000,9.850000,9.700000,9.750000,9.750000,158900
2021-03-15,9.730000,9.810000,9.730000,9.810000,9.810000,1000
2021-03-16,9.750000,9.750000,9.710000,9.710000,9.710000,5700
2021-03-17,9.730000,9.730000,9.680000,9.730000,9.730000,781400
2021-03-18,9.660000,9.710000,9.660000,9.670000,9.670000,35900
2021-03-19,9.730000,9.730000,9.680000,9.700000,9.700000,18300
2021-03-22,9.705000,9.705000,9.660000,9.690000,9.690000,40300
2021-03-23,9.680000,9.720000,9.610000,9.650000,9.650000,25600
2021-03-24,9.660000,9.660000,9.660000,9.660000,9.660000,365900
2021-03-25,9.600000,9.650000,9.600000,9.650000,9.650000,50100
2021-03-26,9.720000,9.740000,9.623000,9.650000,9.650000,6500
2021-03-29,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-03-30,9.670000,9.740000,9.650000,9.670000,9.670000,1700
2021-03-31,9.640000,9.790000,9.630000,9.700000,9.700000,29600
2021-04-01,9.710000,9.725000,9.700000,9.700000,9.700000,15000
2021-04-05,9.700000,9.740000,9.700000,9.740000,9.740000,15900
2021-04-06,9.772000,9.772000,9.750000,9.750000,9.750000,5500
2021-04-07,9.730000,9.850000,9.670000,9.670000,9.670000,97700
2021-04-08,9.684000,9.830000,9.680000,9.750000,9.750000,15500
2021-04-09,9.710000,9.740000,9.700000,9.740000,9.740000,4600
2021-04-12,9.710000,9.800000,9.710000,9.730000,9.730000,98000
2021-04-13,9.755000,9.800000,9.755000,9.800000,9.800000,1300
2021-04-14,9.780000,9.840000,9.765000,9.820000,9.820000,85900
2021-04-15,9.775000,9.830000,9.775000,9.830000,9.830000,33500
2021-04-16,9.820000,9.840000,9.770000,9.840000,9.840000,28600
2021-04-19,9.800000,9.820000,9.780000,9.800000,9.800000,60900
2021-04-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-04-21,9.810000,9.810000,9.715000,9.790000,9.790000,5800
2021-04-22,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-04-23,9.710000,9.710000,9.710000,9.710000,9.710000,300
2021-04-26,9.709000,9.810000,9.700000,9.730000,9.730000,7200
2021-04-27,9.695000,9.730000,9.600000,9.730000,9.730000,24800
2021-04-28,9.680000,9.750000,9.680000,9.730000,9.730000,3300
2021-04-29,9.670000,9.790000,9.670000,9.780000,9.780000,19400
2021-04-30,9.720000,9.780000,9.720000,9.770000,9.770000,4300
2021-05-03,9.720000,9.790000,9.600000,9.690000,9.690000,63100
2021-05-04,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-05-05,9.690000,9.740000,9.690000,9.740000,9.740000,2600
2021-05-06,9.700000,9.730000,9.700000,9.730000,9.730000,500
2021-05-07,9.730000,9.730000,9.700000,9.730000,9.730000,2200
2021-05-10,9.700000,9.730000,9.700000,9.730000,9.730000,700
2021-05-11,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-12,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-13,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-14,9.690000,9.690000,9.690000,9.690000,9.690000,300
2021-05-17,9.670000,9.740000,9.670000,9.740000,9.740000,8600
2021-05-18,9.778000,9.778000,9.720000,9.720000,9.720000,600
2021-05-19,9.580000,9.740000,9.580000,9.740000,9.740000,6500
2021-05-20,9.700000,9.710000,9.680000,9.680000,9.680000,25600
2021-05-21,9.640000,9.720000,9.630000,9.680000,9.680000,25600
2021-05-24,9.600000,9.710000,9.600000,9.700000,9.700000,1200
2021-05-25,9.730000,9.730000,9.700000,9.710000,9.710000,21200
2021-05-26,9.730000,9.730000,9.680000,9.710000,9.710000,1000
2021-05-27,9.630000,9.700000,9.630000,9.630000,9.630000,7700
2021-05-28,9.610000,9.660000,9.610000,9.660000,9.660000,2800
