Date,Open,High,Low,Close,Adj Close,Volume
1996-05-24,0.740000,0.740000,0.740000,0.740000,0.732821,10
1996-05-28,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-05-29,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-05-30,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-05-31,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-03,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-04,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-05,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-06,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-07,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-10,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-11,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-12,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-13,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-14,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-17,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-18,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-19,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-20,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-21,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-24,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-25,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-26,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-27,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-06-28,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-07-01,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-07-02,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-07-03,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-07-05,0.740000,0.740000,0.740000,0.740000,0.732821,0
1996-07-08,0.770000,0.770000,0.770000,0.770000,0.762529,7
1996-07-09,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-10,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-11,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-12,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-15,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-16,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-17,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-18,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-19,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-22,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-23,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-24,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-25,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-26,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-29,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-30,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-07-31,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-01,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-02,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-05,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-06,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-07,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-08,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-09,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-12,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-13,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-14,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-15,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-16,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-19,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-20,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-21,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-22,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-23,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-26,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-27,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-28,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-29,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-08-30,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-09-03,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-09-04,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-09-05,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-09-06,0.770000,0.770000,0.770000,0.770000,0.762529,0
1996-09-09,0.770000,0.770000,0.770000,0.770000,0.762529,0
