Date,Open,High,Low,Close,Adj Close,Volume
2013-10-03,49.970001,49.990002,49.970001,49.990002,44.763336,8500
2013-10-04,49.990002,49.990002,49.990002,49.990002,44.763336,15900
2013-10-07,50.009998,50.009998,49.970001,49.990002,44.763336,33900
2013-10-08,49.980000,49.980000,49.980000,49.980000,44.754375,14700
2013-10-09,49.970001,49.970001,49.970001,49.970001,44.745415,1014200
2013-10-10,49.970001,49.980000,49.970001,49.980000,44.754375,10900
2013-10-11,50.009998,50.009998,50.000000,50.009998,44.781231,23600
2013-10-14,50.009998,50.009998,50.000000,50.000000,44.772297,14700
2013-10-15,50.000000,50.000000,50.000000,50.000000,44.772297,3400
2013-10-16,50.020000,50.020000,50.000000,50.000000,44.772297,4400
2013-10-17,50.009998,50.009998,50.009998,50.009998,44.781231,4500
2013-10-18,50.009998,50.020000,50.000000,50.020000,44.790199,6600
2013-10-21,50.029999,50.040001,50.020000,50.040001,44.808102,12800
2013-10-22,50.040001,50.040001,50.020000,50.040001,44.808102,6700
2013-10-23,50.029999,50.029999,50.029999,50.029999,44.799145,5600
2013-10-24,50.040001,50.049999,50.040001,50.049999,44.817051,13300
2013-10-25,50.070000,50.070000,50.049999,50.060001,44.826004,9500
2013-10-28,50.070000,50.070000,50.070000,50.070000,44.834976,206600
2013-10-29,50.080002,50.080002,50.049999,50.080002,44.843933,1900
2013-10-30,50.070000,50.080002,50.060001,50.080002,44.843933,7700
2013-10-31,50.090000,50.090000,50.080002,50.090000,44.852882,13600
2013-11-01,50.119999,50.119999,50.090000,50.099998,44.861832,9200
2013-11-04,50.119999,50.119999,50.070000,50.070000,44.834976,11400
2013-11-05,50.090000,50.090000,50.080002,50.090000,44.852882,19700
2013-11-06,50.110001,50.110001,50.090000,50.090000,44.852882,23000
2013-11-07,50.099998,50.110001,50.099998,50.110001,44.870804,166900
2013-11-08,50.130001,50.130001,50.070000,50.110001,44.870804,15300
2013-11-11,50.119999,50.119999,50.080002,50.099998,44.861832,7800
2013-11-12,50.110001,50.110001,50.090000,50.099998,44.861832,14000
2013-11-13,50.119999,50.119999,50.099998,50.099998,44.861832,40400
2013-11-14,50.110001,50.110001,50.110001,50.110001,44.870804,6800
2013-11-15,50.110001,50.119999,50.090000,50.119999,44.879723,8700
2013-11-18,50.119999,50.130001,50.119999,50.130001,44.888691,18600
2013-11-19,50.139999,50.139999,50.130001,50.130001,44.888691,38600
2013-11-20,50.150002,50.150002,50.130001,50.139999,44.897640,7800
2013-11-21,50.139999,50.139999,50.130001,50.130001,44.888691,52500
2013-11-22,50.150002,50.150002,50.130001,50.150002,44.906609,28900
2013-11-25,50.160000,50.180000,50.139999,50.169998,44.924496,960500
2013-11-26,50.160000,50.160000,50.139999,50.160000,44.915543,293800
2013-11-27,50.169998,50.169998,50.160000,50.169998,44.924496,21500
2013-11-29,50.180000,50.180000,50.169998,50.169998,44.924496,1300
2013-12-02,50.049999,50.139999,50.049999,50.130001,44.920021,37100
2013-12-03,50.119999,50.130001,50.110001,50.130001,44.920021,34900
2013-12-04,50.139999,50.150002,50.130001,50.139999,44.928986,17900
