Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,9.890000,9.950000,9.870000,9.880000,9.880000,5018400
2020-10-21,9.870000,9.930000,9.870000,9.900000,9.900000,326700
2020-10-22,9.893000,9.920000,9.893000,9.910000,9.910000,96100
2020-10-23,9.910000,9.930000,9.900000,9.920000,9.920000,65900
2020-10-26,9.945000,9.945000,9.900000,9.910000,9.910000,43700
2020-10-27,9.930000,9.938000,9.908000,9.910000,9.910000,19100
2020-10-28,9.905000,9.932000,9.890000,9.930000,9.930000,49000
2020-10-29,9.920000,9.934000,9.920000,9.930000,9.930000,16600
2020-10-30,9.920000,9.930000,9.910000,9.930000,9.930000,32700
2020-11-02,9.929000,9.944000,9.920000,9.940000,9.940000,64200
2020-11-03,9.920000,9.950000,9.920000,9.940000,9.940000,49300
2020-11-04,9.940000,9.950000,9.920000,9.950000,9.950000,28600
2020-11-05,9.930000,9.970000,9.930000,9.970000,9.970000,5100
2020-11-06,9.950000,9.984000,9.950000,9.984000,9.984000,45100
2020-11-09,10.000000,10.000000,10.000000,10.000000,10.000000,500
2020-11-10,9.935000,9.960000,9.910000,9.920000,9.920000,9700
2020-11-11,9.920000,9.940000,9.910000,9.910000,9.910000,4600
2020-11-12,9.940000,9.940000,9.910000,9.940000,9.940000,15700
2020-11-13,9.950000,9.950000,9.915000,9.915000,9.915000,1000
2020-11-16,9.930000,10.000000,9.930000,10.000000,10.000000,20700
2020-11-17,9.900000,9.900000,9.900000,9.900000,9.900000,1500
2020-11-18,10.000000,10.000000,9.955000,9.999000,9.999000,9300
2020-11-19,9.990000,9.990000,9.990000,9.990000,9.990000,5200
2020-11-20,10.000000,10.000000,10.000000,10.000000,10.000000,2400
2020-11-23,9.960000,10.000000,9.960000,9.965000,9.965000,15500
2020-11-24,10.000000,10.000000,9.992000,10.000000,10.000000,8700
2020-11-25,10.000000,10.000000,9.990000,9.990000,9.990000,2700
2020-11-27,10.030000,10.050000,9.990000,10.050000,10.050000,41000
2020-11-30,10.090000,10.250000,10.075000,10.170000,10.170000,39200
2020-12-01,10.250000,10.250000,10.230000,10.240000,10.240000,16900
2020-12-02,10.200000,10.250000,10.200000,10.230000,10.230000,23800
2020-12-03,10.220000,10.300000,10.220000,10.255000,10.255000,31500
2020-12-04,10.280000,10.925000,10.230000,10.400000,10.400000,171300
2020-12-07,10.439000,10.600000,10.300000,10.397000,10.397000,315100
2020-12-08,10.400000,10.475000,10.310000,10.350000,10.350000,71200
2020-12-09,10.530000,10.550000,10.300000,10.350000,10.350000,197200
2020-12-10,10.400000,10.450000,10.300000,10.330000,10.330000,136700
2020-12-11,10.400000,10.750000,10.400000,10.500000,10.500000,374900
2020-12-14,10.460000,10.750000,10.460000,10.722000,10.722000,83900
2020-12-15,10.700000,10.750000,10.466000,10.550000,10.550000,102300
2020-12-16,10.617000,10.900000,10.617000,10.890000,10.890000,119700
2020-12-17,10.850000,11.640000,10.530000,10.900000,10.900000,200200
2020-12-18,10.820000,10.990000,10.790000,10.980000,10.980000,49400
2020-12-21,10.990000,11.240000,10.738000,11.030000,11.030000,386000
2020-12-22,11.040000,11.522000,11.040000,11.140000,11.140000,830600
2020-12-23,11.150000,11.300000,11.150000,11.260000,11.260000,71500
2020-12-24,11.390000,11.390000,11.250000,11.250000,11.250000,296800
2020-12-28,11.260000,12.280000,11.260000,11.530000,11.530000,231500
2020-12-29,11.430000,11.645000,11.370000,11.500000,11.500000,43400
2020-12-30,11.420000,11.720000,11.350000,11.400000,11.400000,76900
2020-12-31,11.394000,11.750000,11.350000,11.490000,11.490000,64500
2021-01-04,11.392000,11.500000,11.350000,11.400000,11.400000,61800
2021-01-05,11.410000,11.410000,11.010000,11.160000,11.160000,126700
2021-01-06,11.390000,11.400000,11.170000,11.170000,11.170000,52500
2021-01-07,11.180000,11.400000,11.180000,11.380000,11.380000,6100
2021-01-08,11.490000,11.700000,11.490000,11.630000,11.630000,68100
2021-01-11,11.500000,11.730000,11.500000,11.730000,11.730000,108000
2021-01-12,11.750000,13.196000,11.750000,12.660000,12.660000,86400
2021-01-13,13.360000,13.480000,12.670000,13.050000,13.050000,459200
2021-01-14,13.050000,14.310000,12.990000,13.380000,13.380000,177000
2021-01-15,13.930000,14.170000,12.870000,13.080000,13.080000,31300
2021-01-19,13.100000,14.130000,12.773000,13.500000,13.500000,91300
2021-01-20,14.080000,14.230000,13.480000,13.490000,13.490000,19500
2021-01-21,13.490000,13.750000,13.489000,13.520000,13.520000,36000
2021-01-22,13.680000,15.806000,13.680000,15.200000,15.200000,84700
2021-01-25,15.880000,17.879999,15.110000,15.540000,15.540000,62200
