Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,19.900000,20.200001,19.900000,19.987000,19.667202,102900
2020-11-18,20.100000,20.100000,19.882999,19.888000,19.569788,9000
2020-11-19,19.799999,19.820000,19.754999,19.819000,19.501890,2000
2020-11-20,19.889999,19.889999,19.819000,19.819000,19.501890,3100
2020-11-23,19.990000,19.990000,19.948999,19.989000,19.669168,3900
2020-11-24,20.239000,20.430000,20.239000,20.414000,20.087368,3000
2020-11-25,20.450001,20.450001,20.150000,20.250999,19.926973,23700
2020-11-27,20.190001,20.190001,20.150999,20.150999,19.828579,2900
2020-11-30,20.080000,20.080000,19.863001,19.863001,19.545185,1100
2020-12-01,20.260000,20.260000,20.235001,20.235001,19.911234,1000
2020-12-02,20.219999,20.267000,20.219999,20.267000,19.942720,1300
2020-12-03,20.570000,20.570000,20.469999,20.488001,20.160183,2200
2020-12-04,20.700001,20.780001,20.700001,20.742001,20.410122,1700
2020-12-07,20.660000,20.670000,20.556999,20.556999,20.228081,2000
2020-12-08,20.600000,20.670000,20.600000,20.632000,20.301880,1700
2020-12-09,20.730000,20.754999,20.641001,20.754999,20.422913,1700
2020-12-10,20.580000,20.709999,20.580000,20.677999,20.347145,3600
2020-12-11,20.660000,20.700001,20.561001,20.669001,20.338289,25300
2020-12-14,20.705000,20.705000,20.405001,20.405001,20.078512,4100
2020-12-15,20.549000,20.740000,20.549000,20.697001,20.365841,4500
2020-12-16,20.718000,20.719999,20.610001,20.660000,20.329433,1000
2020-12-17,20.620001,20.620001,20.580999,20.599001,20.269411,1400
2020-12-18,20.690001,20.719999,20.434000,20.507000,20.178883,8000
2020-12-21,20.260000,20.450001,20.260000,20.391001,20.064737,800
2020-12-22,20.350000,20.459999,20.313000,20.313000,19.987984,3000
2020-12-23,20.639999,20.709999,20.639999,20.681000,20.350096,1800
2020-12-24,20.587000,20.719000,20.587000,20.719000,20.387489,600
2020-12-28,20.760000,20.770000,20.660000,20.684000,20.412161,5300
2020-12-29,20.809999,20.809999,20.555000,20.613001,20.342093,8200
2020-12-30,20.660000,20.690001,20.653000,20.653000,20.381569,2500
2020-12-31,20.660000,20.879999,20.660000,20.841000,20.567097,3500
2021-01-04,21.080000,21.080000,20.830000,20.836000,20.562164,3200
2021-01-05,20.940001,21.033001,20.940001,21.033001,20.756577,1000
2021-01-06,21.389999,21.680000,21.320999,21.639000,21.354610,1400
2021-01-07,21.580000,21.690001,21.517000,21.561001,21.277637,3700
2021-01-08,21.350000,21.381001,21.280001,21.381001,21.100000,2100
2021-01-11,21.350000,21.438999,21.350000,21.389999,21.108881,700
2021-01-12,21.455000,21.518999,21.455000,21.518999,21.236185,300
2021-01-13,21.434999,21.540001,21.405001,21.499001,21.216452,1900
2021-01-14,21.809999,21.809999,21.676001,21.676001,21.391125,300
2021-01-15,21.490000,21.620001,21.490000,21.506001,21.223358,2200
2021-01-19,21.670000,21.670000,21.495001,21.495001,21.212502,1100
2021-01-20,21.559999,21.570000,21.500000,21.556000,21.272701,1500
2021-01-21,21.330000,21.354000,21.320000,21.354000,21.073355,1400
2021-01-22,21.360001,21.363001,21.360001,21.363001,21.082235,100
2021-01-25,21.180000,21.261000,21.180000,21.261000,20.981577,2500
2021-01-26,21.160000,21.160000,21.002001,21.002001,20.784639,2700
2021-01-27,20.709999,20.709999,20.475000,20.475000,20.263090,100
2021-01-28,20.730000,20.850000,20.221001,20.740000,20.525347,34800
2021-01-29,20.629999,20.629999,20.341999,20.459999,20.248245,5300
2021-02-01,20.545000,20.733000,20.540001,20.733000,20.518421,1500
2021-02-02,20.850000,20.898001,20.850000,20.898001,20.681713,300
2021-02-03,20.974001,20.974001,20.974001,20.974001,20.756926,100
2021-02-04,20.989000,20.989000,20.989000,20.989000,20.771772,100
2021-02-05,21.160000,21.160000,21.127001,21.127001,20.908342,300
2021-02-08,21.205000,21.266001,21.205000,21.266001,21.045904,600
2021-02-09,21.059999,21.162001,21.059999,21.162001,20.942982,1400
2021-02-10,21.330000,21.330000,21.320000,21.320000,21.099344,500
2021-02-11,21.315001,21.340000,21.277000,21.277000,21.056791,500
2021-02-12,21.378000,21.378000,21.378000,21.378000,21.156746,600
2021-02-16,21.459000,21.465000,21.459000,21.465000,21.242846,100
2021-02-17,21.500000,21.500000,21.471001,21.483000,21.260658,300
2021-02-18,21.290001,21.290001,21.290001,21.290001,21.069656,100
2021-02-19,21.500000,21.500000,21.448999,21.448999,21.227011,200
2021-02-22,21.450001,21.634001,21.450001,21.634001,21.410095,200
2021-02-23,21.670000,21.670000,21.632000,21.632000,21.467653,5600
2021-02-24,21.908001,21.908001,21.908001,21.908001,21.741560,5600
2021-02-25,21.622000,21.622000,21.465000,21.465000,21.301924,300
2021-02-26,21.295000,21.295000,21.270000,21.270000,21.108406,500
2021-03-01,21.645000,21.645000,21.620001,21.620001,21.455748,700
2021-03-02,21.740000,21.740000,21.740000,21.740000,21.574833,800
2021-03-03,21.837000,21.837000,21.837000,21.837000,21.671097,800
2021-03-04,21.870001,21.905001,21.600000,21.659000,21.494450,13300
2021-03-05,22.198000,22.198000,22.198000,22.198000,22.029354,9200
2021-03-08,22.325001,22.506001,22.325001,22.506001,22.335016,200
2021-03-09,22.430000,22.430000,22.278999,22.278999,22.109739,200
2021-03-10,22.607000,22.627001,22.607000,22.627001,22.455097,100
2021-03-11,22.636000,22.636000,22.636000,22.636000,22.464025,100
2021-03-12,22.879999,22.879999,22.858000,22.872000,22.698235,200
2021-03-15,22.988001,22.988001,22.988001,22.988001,22.813353,100
2021-03-16,22.892000,22.892000,22.892000,22.892000,22.718082,0
2021-03-17,22.961000,22.961000,22.961000,22.961000,22.786558,0
2021-03-18,23.040001,23.040001,22.725000,22.725000,22.552351,45700
2021-03-19,22.660000,22.660000,22.615000,22.615000,22.443188,300
2021-03-22,22.490000,22.490000,22.490000,22.490000,22.319136,100
2021-03-23,22.420000,22.420000,22.035999,22.035999,21.868584,2600
2021-03-24,22.198999,22.198999,22.198999,22.198999,22.030346,4000
2021-03-25,22.250000,22.551001,22.250000,22.551001,22.379673,1000
2021-03-26,22.700001,22.964001,22.700001,22.964001,22.850332,1700
2021-03-29,23.040001,23.040001,22.923000,22.923000,22.809536,300
2021-03-30,22.910999,22.910999,22.910999,22.910999,22.797594,100
2021-03-31,22.851000,22.851000,22.851000,22.851000,22.737890,300
2021-04-01,22.879999,23.007000,22.879999,23.007000,22.893118,300
2021-04-05,23.183001,23.230000,23.180000,23.184000,23.069242,1300
2021-04-06,23.188999,23.188999,23.188999,23.188999,23.074217,0
2021-04-07,23.162001,23.162001,23.162001,23.162001,23.047350,100
2021-04-08,23.440001,23.440001,22.959999,22.997000,22.883167,700
2021-04-09,23.020000,23.049999,23.020000,23.049999,22.935905,300
2021-04-12,23.058001,23.058001,23.058001,23.058001,22.943867,100
2021-04-13,22.830000,22.938000,22.830000,22.938000,22.824461,400
2021-04-14,23.186001,23.186001,23.186001,23.186001,23.071234,100
2021-04-15,23.299999,23.312000,23.299999,23.312000,23.196609,1100
2021-04-16,23.504999,23.504999,23.504999,23.504999,23.388653,100
2021-04-19,23.503000,23.503000,23.503000,23.503000,23.386663,100
2021-04-20,23.250999,23.250999,23.250999,23.250999,23.135910,100
2021-04-21,23.400000,23.461000,23.400000,23.461000,23.344872,500
2021-04-22,23.325001,23.329000,23.325001,23.329000,23.213524,200
2021-04-23,23.480000,23.568001,23.480000,23.568001,23.451342,300
2021-04-26,23.680000,23.680000,23.632000,23.632000,23.515024,2200
2021-04-27,23.705000,23.705000,23.705000,23.705000,23.647703,2400
2021-04-28,23.709000,23.709000,23.709000,23.709000,23.651693,0
2021-04-29,23.889999,23.889999,23.855000,23.874001,23.816296,2500
2021-04-30,23.719999,23.760000,23.686001,23.686001,23.628750,400
2021-05-03,24.056000,24.056000,24.056000,24.056000,23.997854,100
2021-05-04,24.160000,24.250999,24.160000,24.250999,24.192383,2500
2021-05-05,24.441999,24.441999,24.441999,24.441999,24.382921,2000
2021-05-06,24.309999,24.646000,24.309999,24.646000,24.586428,100
2021-05-07,24.811001,24.871000,24.811001,24.871000,24.810884,300
2021-05-10,25.180000,25.379999,25.104000,25.104000,25.043322,4700
2021-05-11,24.950001,24.950001,24.781000,24.781000,24.721102,400
2021-05-12,24.840000,24.840000,24.482000,24.482000,24.422825,400
2021-05-13,25.040001,25.040001,24.955000,24.955000,24.894682,100
2021-05-14,25.190001,25.190001,25.138000,25.138000,25.077240,1000
2021-05-17,25.139999,25.275999,25.090000,25.275999,25.214905,1900
2021-05-18,25.309999,25.309999,24.999001,24.999001,24.938576,500
2021-05-19,24.600000,24.743000,24.600000,24.743000,24.683193,1000
2021-05-20,24.709999,24.709999,24.700001,24.708000,24.648279,900
2021-05-21,24.950001,24.950001,24.943001,24.943001,24.882711,100
2021-05-24,24.910000,24.910000,24.823000,24.823000,24.763000,900
2021-05-25,24.590000,24.590000,24.520000,24.520000,24.520000,4100
2021-05-26,24.559999,24.559999,24.514999,24.514999,24.514999,100
2021-05-27,24.634001,24.634001,24.634001,24.634001,24.634001,100
2021-05-28,24.628000,24.628000,24.628000,24.628000,24.628000,100
