Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,10.290000,10.290000,10.080000,10.143000,10.143000,237900
2021-02-08,10.200000,10.250000,10.080000,10.190000,10.190000,975100
2021-02-09,10.210000,10.220000,10.100000,10.200000,10.200000,175900
2021-02-10,10.150000,10.240000,10.110000,10.240000,10.240000,349700
2021-02-11,10.220000,10.360000,10.170000,10.210000,10.210000,182600
2021-02-12,10.280000,10.280000,10.150000,10.160000,10.160000,76600
2021-02-16,10.240000,10.305000,10.190000,10.280000,10.280000,44600
2021-02-17,10.240000,10.332000,10.200000,10.200000,10.200000,210400
2021-02-18,10.200000,10.225000,10.150000,10.160000,10.160000,23300
2021-02-19,10.170000,10.205000,10.140000,10.160000,10.160000,90400
2021-02-22,10.160000,10.200000,10.060000,10.090000,10.090000,369000
2021-02-23,10.080000,10.230000,10.040000,10.220000,10.220000,242000
2021-02-24,10.260000,10.260000,10.070000,10.180000,10.180000,76800
2021-02-25,10.150000,10.150000,10.060000,10.150000,10.150000,1034400
2021-02-26,10.120000,10.140000,10.040000,10.090000,10.090000,192300
2021-03-01,10.100000,10.150000,10.020000,10.060000,10.060000,145500
2021-03-02,10.060000,10.070000,9.860000,9.930000,9.930000,193200
2021-03-03,9.970000,10.000000,9.900000,9.900000,9.900000,310000
2021-03-04,9.910000,9.990000,9.740000,9.990000,9.990000,198600
2021-03-05,9.980000,9.990000,9.800000,9.950000,9.950000,25100
2021-03-08,9.910000,9.925000,9.880000,9.895000,9.895000,22000
2021-03-09,9.920000,9.950000,9.920000,9.930000,9.930000,10300
2021-03-10,9.950000,9.990000,9.845000,9.880000,9.880000,722000
2021-03-11,9.900000,10.000000,9.900000,9.990000,9.990000,89000
2021-03-12,9.910000,9.960000,9.910000,9.950000,9.950000,8500
2021-03-15,9.980000,10.002000,9.860000,9.870000,9.870000,120800
2021-03-16,9.900000,9.960000,9.810000,9.810000,9.810000,233500
2021-03-17,9.870000,9.900000,9.820000,9.890000,9.890000,36200
2021-03-18,9.860000,9.860000,9.830000,9.830000,9.830000,3700
2021-03-19,9.830000,9.890000,9.830000,9.830000,9.830000,198200
2021-03-22,9.830000,9.850000,9.820000,9.850000,9.850000,9000
2021-03-23,9.870000,9.870000,9.810000,9.810000,9.810000,11500
2021-03-24,9.900000,9.900000,9.760000,9.800000,9.800000,188600
2021-03-25,9.800000,9.840000,9.730000,9.830000,9.830000,119000
2021-03-26,9.830000,9.950000,9.820000,9.820000,9.820000,10000
2021-03-29,9.900000,9.910000,9.858000,9.890000,9.890000,324700
2021-03-30,9.910000,9.915000,9.870000,9.870000,9.870000,40800
2021-03-31,9.900000,9.910000,9.790000,9.790000,9.790000,27000
2021-04-01,9.900000,9.940000,9.900000,9.910000,9.910000,20400
2021-04-05,9.940000,9.940000,9.900000,9.900000,9.900000,72100
2021-04-06,9.940000,9.990000,9.890000,9.900000,9.900000,114400
2021-04-07,9.935000,9.970000,9.917000,9.920000,9.920000,1600
2021-04-08,9.955000,9.990000,9.940000,9.990000,9.990000,15500
2021-04-09,9.940000,10.050000,9.940000,9.990000,9.990000,97900
2021-04-12,9.980000,10.000000,9.980000,10.000000,10.000000,8100
2021-04-13,10.040000,10.090000,9.980000,10.000000,10.000000,60600
2021-04-14,9.970000,10.050000,9.970000,9.980000,9.980000,3400
2021-04-15,10.040000,10.050000,9.950000,9.970000,9.970000,31300
2021-04-16,10.030000,10.030000,9.950000,10.000000,10.000000,31700
2021-04-19,10.000000,10.030000,9.930000,10.000000,10.000000,12600
2021-04-20,10.000000,10.020000,9.980000,10.000000,10.000000,14200
2021-04-21,10.000000,10.000000,9.910000,10.000000,10.000000,6100
2021-04-22,9.930000,9.990000,9.930000,9.990000,9.990000,6600
2021-04-23,9.916000,10.010000,9.910000,10.000000,10.000000,15000
2021-04-26,9.976000,9.982000,9.970000,9.982000,9.982000,300
2021-04-27,10.000000,10.000000,9.950000,9.950000,9.950000,6700
2021-04-28,9.950000,10.000000,9.940000,10.000000,10.000000,1300
2021-04-29,9.980000,10.000000,9.955000,9.990000,9.990000,13100
2021-04-30,9.990000,10.000000,9.990000,10.000000,10.000000,4200
2021-05-03,10.000000,10.010000,9.955000,9.990000,9.990000,4900
2021-05-04,9.990000,9.990000,9.910000,9.990000,9.990000,3300
2021-05-05,9.910000,9.970000,9.910000,9.945000,9.945000,7800
2021-05-06,9.945000,9.945000,9.945000,9.945000,9.945000,0
2021-05-07,9.945000,9.945000,9.945000,9.945000,9.945000,0
2021-05-10,9.910000,9.940000,9.900000,9.900000,9.900000,15100
2021-05-11,9.890000,9.900000,9.750000,9.810000,9.810000,28800
2021-05-12,9.850000,9.900000,9.830000,9.875000,9.875000,17800
2021-05-13,9.830000,9.870000,9.830000,9.850000,9.850000,4800
2021-05-14,9.820000,9.880000,9.810000,9.880000,9.880000,1000
2021-05-17,9.890000,9.890000,9.827000,9.890000,9.890000,2300
2021-05-18,9.810000,9.890000,9.810000,9.890000,9.890000,900
2021-05-19,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-05-20,9.820000,9.900000,9.820000,9.900000,9.900000,14100
2021-05-21,9.800000,9.880000,9.800000,9.880000,9.880000,200
2021-05-24,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-05-25,9.860000,9.860000,9.860000,9.860000,9.860000,200
2021-05-26,9.900000,9.940000,9.860000,9.910000,9.910000,19700
2021-05-27,9.910000,9.940000,9.840000,9.940000,9.940000,13700
2021-05-28,9.850000,9.930000,9.840000,9.930000,9.930000,900
