Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,25.150000,25.170000,25.121000,25.121000,24.961187,1000
2021-04-01,25.240999,25.240999,25.240999,25.240999,25.080421,100
2021-04-05,25.190001,25.190001,25.150000,25.155001,24.994970,700
2021-04-06,25.225000,25.275000,25.225000,25.275000,25.114206,200
2021-04-07,25.223000,25.223000,25.223000,25.223000,25.062536,100
2021-04-08,25.316999,25.316999,25.316999,25.316999,25.155937,100
2021-04-09,25.285000,25.285000,25.285000,25.285000,25.124142,400
2021-04-12,25.250000,25.250999,25.250000,25.250999,25.090359,200
2021-04-13,25.334999,25.334999,25.334999,25.334999,25.173824,100
2021-04-14,25.330000,25.330000,25.330000,25.330000,25.168856,100
2021-04-15,25.510000,25.530001,25.479000,25.479000,25.316910,780000
2021-04-16,25.410000,25.410000,25.403999,25.403999,25.242386,400
2021-04-19,25.330000,25.330000,25.290001,25.290001,25.129112,300
2021-04-20,25.320000,25.346001,25.320000,25.346001,25.184755,100
2021-04-21,25.406000,25.406000,25.406000,25.406000,25.244373,100
2021-04-22,25.422001,25.422001,25.422001,25.422001,25.260271,100
2021-04-23,25.455000,25.455000,25.455000,25.455000,25.293062,100
2021-04-26,25.415001,25.415001,25.415001,25.415001,25.253319,0
2021-04-27,25.260000,25.260000,25.260000,25.260000,25.140848,100
2021-04-28,25.299000,25.326000,25.299000,25.326000,25.206537,100
2021-04-29,25.290001,25.309999,25.290001,25.292000,25.172697,1000
2021-04-30,25.316999,25.370001,25.316999,25.351000,25.231419,1800
2021-05-03,25.385000,25.385000,25.385000,25.385000,25.265259,100
2021-05-04,25.450001,25.450001,25.408001,25.408001,25.288151,100
2021-05-05,25.434999,25.434999,25.434999,25.434999,25.315022,100
2021-05-06,25.469999,25.469999,25.469999,25.469999,25.349857,0
2021-05-07,25.540001,25.540001,25.475000,25.475000,25.354834,100
2021-05-10,25.450001,25.450001,25.375000,25.375000,25.255304,100
2021-05-11,25.341000,25.341000,25.341000,25.341000,25.221466,100
2021-05-12,25.219999,25.219999,25.219999,25.219999,25.101036,100
2021-05-13,25.294001,25.294001,25.294001,25.294001,25.174688,100
2021-05-14,25.379999,25.379999,25.379999,25.379999,25.260281,100
2021-05-17,25.356001,25.356001,25.356001,25.356001,25.236397,100
2021-05-18,25.320000,25.320000,25.320000,25.320000,25.200565,100
2021-05-19,25.379999,25.399000,25.297001,25.297001,25.177675,200
2021-05-20,25.430000,25.430000,25.386000,25.386000,25.266253,100
2021-05-21,25.395000,25.395000,25.395000,25.395000,25.275211,100
2021-05-24,25.457001,25.457001,25.457001,25.457001,25.336918,100
2021-05-25,25.430000,25.430000,25.430000,25.430000,25.370840,100
2021-05-26,25.464001,25.464001,25.464001,25.464001,25.404762,100
2021-05-27,25.416000,25.416000,25.416000,25.416000,25.356873,100
2021-05-28,25.434000,25.434000,25.434000,25.434000,25.374830,100
