Date,Open,High,Low,Close,Adj Close,Volume
2021-05-06,9.850000,9.850000,9.800000,9.800000,9.800000,17500
2021-05-07,9.810000,9.970000,9.800000,9.810000,9.810000,7600
2021-05-10,9.990000,9.990000,9.790000,9.790000,9.790000,16000
2021-05-11,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-05-12,9.760000,9.760000,9.750000,9.750000,9.750000,4700
2021-05-13,9.740000,9.750000,9.710000,9.750000,9.750000,7800
2021-05-14,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-17,9.750000,9.750000,9.750000,9.750000,9.750000,300
2021-05-18,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-19,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-20,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-21,9.804000,9.804000,9.700000,9.730000,9.730000,4800
2021-05-24,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-25,9.730000,9.730000,9.730000,9.730000,9.730000,1500
2021-05-26,9.913000,9.913000,9.710000,9.780000,9.780000,1100
2021-05-27,9.780000,9.780000,9.780000,9.780000,9.780000,0
2021-05-28,9.780000,9.780000,9.700000,9.700000,9.700000,9900
