Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,28.150000,28.150000,25.139999,25.570000,24.366049,423000
2019-06-05,25.746000,25.746000,25.746000,25.746000,24.533762,0
2019-06-06,25.790001,25.820000,25.790001,25.820000,24.604277,2200
2019-06-07,26.157000,26.157000,26.157000,26.157000,24.925407,0
2019-06-10,26.370001,26.400000,26.285000,26.285000,25.047382,6600
2019-06-11,26.267000,26.267000,26.267000,26.267000,25.030230,0
2019-06-12,26.219999,26.219999,26.216999,26.216999,24.982584,300
2019-06-13,26.340000,26.340000,26.320000,26.320000,25.080734,2000
2019-06-14,26.389999,26.389999,26.347000,26.347000,25.106462,400
2019-06-17,26.360001,26.360001,26.296000,26.296000,25.057863,500
2019-06-18,26.639999,26.639999,26.510000,26.520000,25.271318,700
2019-06-19,26.600000,26.695000,26.600000,26.695000,25.438078,200
2019-06-20,26.944000,26.944000,26.944000,26.944000,25.675354,0
2019-06-21,26.959999,26.959999,26.879999,26.899000,25.632473,5000
2019-06-24,26.860001,26.860001,26.812000,26.812000,25.549570,200
2019-06-25,26.670000,26.670000,26.523001,26.523001,25.274178,200
2019-06-26,26.540001,26.540001,26.469999,26.469999,25.223671,300
2019-06-27,26.559999,26.584000,26.530001,26.584000,25.332304,300
2019-06-28,26.767000,26.767000,26.767000,26.767000,25.506689,0
2019-07-01,27.000000,27.000000,26.900000,26.988001,25.717283,400
2019-07-02,26.990000,27.004000,26.879999,27.004000,25.732529,7100
2019-07-03,27.260000,27.260000,27.260000,27.260000,25.976477,0
2019-07-05,27.030001,27.180000,27.020000,27.173000,25.893572,3600
2019-07-08,27.023001,27.023001,27.023001,27.023001,25.750635,0
2019-07-09,26.990000,27.044001,26.990000,27.044001,25.770647,200
2019-07-10,27.150000,27.150000,27.150000,27.150000,25.871655,0
2019-07-11,27.200001,27.257999,27.200001,27.257999,25.974569,200
2019-07-12,27.424999,27.424999,27.424999,27.424999,26.133705,0
2019-07-15,27.426001,27.426001,27.426001,27.426001,26.134661,0
2019-07-16,27.346001,27.346001,27.346001,27.346001,26.058428,0
2019-07-17,27.162001,27.162001,27.162001,27.162001,25.883091,0
2019-07-18,27.280001,27.280001,27.280001,27.280001,25.995533,0
2019-07-19,27.136000,27.136000,27.136000,27.136000,25.858313,0
2019-07-22,27.195999,27.195999,27.195999,27.195999,25.915487,0
2019-07-23,27.386000,27.386000,27.386000,27.386000,26.096542,0
2019-07-24,27.559000,27.559000,27.559000,27.559000,26.261396,100
2019-07-25,27.320999,27.320999,27.320999,27.320999,26.034601,0
2019-07-26,27.556999,27.556999,27.556999,27.556999,26.259491,0
2019-07-29,27.534000,27.534000,27.534000,27.534000,26.237574,0
2019-07-30,27.502001,27.502001,27.502001,27.502001,26.207081,0
2019-07-31,27.540001,27.540001,27.252001,27.252001,25.968853,4300
2019-08-01,26.999001,26.999001,26.999001,26.999001,25.727766,400
2019-08-02,26.801001,26.801001,26.801001,26.801001,25.539087,400
2019-08-05,26.024000,26.024000,26.024000,26.024000,24.798672,700
2019-08-06,26.363001,26.363001,26.363001,26.363001,25.121712,400
2019-08-07,26.426001,26.426001,26.426001,26.426001,25.181744,700
2019-08-08,26.969000,26.969000,26.969000,26.969000,25.699177,400
2019-08-09,26.832001,26.832001,26.832001,26.832001,25.568628,0
2019-08-12,26.487000,26.487000,26.487000,26.487000,25.239872,400
2019-08-13,26.812000,26.812000,26.812000,26.812000,25.549570,700
2019-08-14,26.093000,26.093000,26.093000,26.093000,24.864424,400
2019-08-15,26.160999,26.160999,26.160999,26.160999,24.929220,400
