Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,2.375000,2.312500,2.320313,1.246530,737600
1973-02-22,0.000000,2.398438,2.328125,2.343750,1.259121,176000
1973-02-23,0.000000,2.390625,2.351563,2.367188,1.271713,182400
1973-02-26,0.000000,2.406250,2.367188,2.398438,1.288501,273600
1973-02-27,0.000000,2.414063,2.304688,2.304688,1.238136,478400
1973-02-28,0.000000,2.367188,2.289063,2.351563,1.275424,296000
1973-03-01,0.000000,2.367188,2.320313,2.320313,1.258475,160000
1973-03-02,0.000000,2.382813,2.265625,2.382813,1.292373,350400
1973-03-05,0.000000,2.398438,2.375000,2.382813,1.292373,60800
1973-03-06,0.000000,2.421875,2.390625,2.406250,1.305085,185600
1973-03-07,0.000000,2.437500,2.398438,2.421875,1.313559,366400
1973-03-08,0.000000,2.492188,2.445313,2.453125,1.330509,539200
1973-03-09,0.000000,2.453125,2.421875,2.437500,1.322034,96000
1973-03-12,0.000000,2.437500,2.414063,2.429688,1.317797,64000
1973-03-13,0.000000,2.437500,2.414063,2.437500,1.322034,278400
1973-03-14,0.000000,2.468750,2.437500,2.445313,1.326272,123200
1973-03-15,0.000000,2.476563,2.453125,2.453125,1.330509,100800
1973-03-16,0.000000,2.445313,2.367188,2.375000,1.288135,344000
1973-03-19,0.000000,2.398438,2.328125,2.335938,1.266949,104000
1973-03-20,0.000000,2.359375,2.335938,2.335938,1.266949,89600
1973-03-21,0.000000,2.382813,2.312500,2.312500,1.254237,144000
1973-03-22,0.000000,2.281250,2.250000,2.257813,1.224577,220800
1973-03-23,0.000000,2.281250,2.250000,2.273438,1.233051,132800
1973-03-26,0.000000,2.296875,2.250000,2.281250,1.237288,190400
1973-03-27,0.000000,2.335938,2.304688,2.320313,1.258475,83200
1973-03-28,0.000000,2.351563,2.312500,2.328125,1.262712,91200
1973-03-29,0.000000,2.335938,2.296875,2.328125,1.262712,155200
1973-03-30,0.000000,2.343750,2.320313,2.320313,1.258475,57600
1973-04-02,0.000000,2.328125,2.289063,2.289063,1.241526,112000
