Date,Open,High,Low,Close,Adj Close,Volume
1997-05-15,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-16,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-19,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-20,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-21,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-22,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-23,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-27,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-28,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-29,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-05-30,10.400000,10.400000,10.400000,10.400000,10.400000,125
1997-06-02,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-03,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-04,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-05,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-06,null,null,null,null,null,null
1997-06-09,null,null,null,null,null,null
1997-06-10,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-11,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-12,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-13,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-16,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-17,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-18,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-19,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-20,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-23,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-24,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-25,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-26,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-27,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-06-30,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-01,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-02,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-03,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-07,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-08,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-09,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-10,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-11,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-14,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-15,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-16,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-17,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-18,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-21,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-22,null,null,null,null,null,null
1997-07-23,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-24,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-25,10.400000,10.400000,10.400000,10.400000,10.400000,0
1997-07-28,12.000000,12.000000,12.000000,12.000000,12.000000,62
1997-07-29,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-07-30,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-07-31,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-01,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-04,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-05,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-06,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-07,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-08,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-11,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-12,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-13,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-14,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-15,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-18,12.000000,12.000000,12.000000,12.000000,12.000000,0
1997-08-19,11.000000,11.000000,11.000000,11.000000,11.000000,62
1997-08-20,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-21,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-25,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-26,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-27,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-08-29,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-02,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-03,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-04,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-05,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-08,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-09,null,null,null,null,null,null
1997-09-10,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-11,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-12,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-15,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-16,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-17,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-18,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-19,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-24,11.000000,11.000000,11.000000,11.000000,11.000000,0
1997-09-25,11.000000,11.000000,11.000000,11.000000,11.000000,0
