Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,9.760000,9.990000,9.700000,9.730000,9.730000,11700
2021-05-14,9.760000,9.760000,9.730000,9.750000,9.750000,2900
2021-05-17,9.757000,9.757000,9.757000,9.757000,9.757000,400
2021-05-18,9.750000,9.750000,9.730000,9.730000,9.730000,1800
2021-05-19,9.796000,9.800000,9.720000,9.800000,9.800000,900
2021-05-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-21,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-24,9.790000,9.810000,9.790000,9.810000,9.810000,23700
2021-05-25,9.820000,9.830000,9.820000,9.830000,9.830000,900
2021-05-26,9.900000,9.900000,9.820000,9.830000,9.830000,21100
2021-05-27,9.820000,9.830000,9.790000,9.820000,9.820000,2000
2021-05-28,9.820000,9.820000,9.750000,9.820000,9.820000,4700
