Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,20.566000,20.566000,20.566000,20.566000,20.566000,0
2020-12-24,20.639999,20.639999,20.600000,20.600000,20.600000,400
2020-12-28,20.736000,20.736000,20.736000,20.736000,20.736000,100
2020-12-29,20.695999,20.695999,20.695999,20.695999,20.695999,100
2020-12-30,20.760000,20.760000,20.743000,20.743000,20.743000,500
2020-12-31,20.799999,20.839001,20.799999,20.839001,20.839001,200
2021-01-04,20.597000,20.597000,20.597000,20.597000,20.597000,100
2021-01-05,20.712999,20.712999,20.712999,20.712999,20.712999,0
2021-01-06,20.950001,21.020000,20.802000,20.802000,20.802000,600
2021-01-07,21.056999,21.056999,21.056999,21.056999,21.056999,100
2021-01-08,21.127001,21.127001,21.127001,21.127001,21.127001,100
2021-01-11,20.990999,20.990999,20.990999,20.990999,20.990999,100
2021-01-12,21.047001,21.047001,21.047001,21.047001,21.047001,100
2021-01-13,21.090000,21.110001,21.065001,21.065001,21.065001,10300
2021-01-14,20.996000,20.996000,20.996000,20.996000,20.996000,100
2021-01-15,20.889999,20.889999,20.889999,20.889999,20.889999,100
2021-01-19,21.025999,21.025999,21.025999,21.025999,21.025999,100
2021-01-20,21.236000,21.236000,21.236000,21.236000,21.236000,100
2021-01-21,21.219999,21.247000,21.209999,21.247000,21.247000,5500
2021-01-22,21.180000,21.180000,21.180000,21.180000,21.180000,100
2021-01-25,21.129999,21.195000,21.129999,21.195000,21.195000,2600
2021-01-26,21.160000,21.166000,21.150000,21.166000,21.166000,4600
2021-01-27,20.900000,20.920000,20.701000,20.701000,20.701000,300
2021-01-28,20.820000,20.893999,20.799999,20.893999,20.893999,5800
2021-01-29,20.799999,20.799999,20.648001,20.648001,20.648001,2100
2021-02-01,20.629999,20.861000,20.629999,20.861000,20.861000,900
2021-02-02,21.072001,21.072001,21.072001,21.072001,21.072001,0
2021-02-03,21.103001,21.103001,21.103001,21.103001,21.103001,100
2021-02-04,21.260000,21.260000,21.242001,21.242001,21.242001,1200
2021-02-05,21.299000,21.299000,21.299000,21.299000,21.299000,2300
2021-02-08,21.399000,21.399000,21.399000,21.399000,21.399000,100
