Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,10.000000,10.010000,9.940000,10.010000,10.010000,17128761
2020-10-02,9.960000,9.970000,9.930600,9.940000,9.940000,139957
2020-10-05,10.000000,10.000000,9.930000,9.945000,9.945000,152700
2020-10-06,9.940000,9.950000,9.940000,9.940000,9.940000,3651
2020-10-07,9.950000,9.950000,9.920000,9.930000,9.930000,372155
2020-10-08,9.930000,9.930000,9.920000,9.920000,9.920000,25430
2020-10-09,9.920000,9.930000,9.900000,9.930000,9.930000,604519
2020-10-12,9.920000,9.960000,9.920000,9.950000,9.950000,55738
2020-10-13,9.950200,9.980000,9.950200,9.960000,9.960000,4435
2020-10-14,9.990000,9.990000,9.940000,9.955000,9.955000,26294
2020-10-15,9.960000,9.960000,9.950000,9.960000,9.960000,14550
2020-10-16,9.975000,9.980000,9.962000,9.970000,9.970000,10811
2020-10-19,9.970000,9.970000,9.960000,9.970000,9.970000,126615
2020-10-20,9.950000,9.950000,9.949900,9.950000,9.950000,102300
2020-10-21,9.960000,9.960000,9.940000,9.950000,9.950000,30652
2020-10-22,9.960000,9.960000,9.930000,9.950000,9.950000,12820
2020-10-23,9.950000,9.950000,9.940000,9.950000,9.950000,68620
2020-10-26,9.950000,9.950000,9.920000,9.930000,9.930000,274400
2020-10-27,9.940000,9.940000,9.940000,9.940000,9.940000,325
2020-10-28,9.900000,9.930000,9.900000,9.915000,9.915000,18900
2020-10-29,9.990000,9.990000,9.920000,9.920000,9.920000,47194
2020-10-30,9.910000,9.930000,9.910000,9.930000,9.930000,606
2020-11-02,9.910100,9.910100,9.910100,9.910100,9.910100,3000
2020-11-03,9.930000,9.980000,9.930000,9.950000,9.950000,125127
2020-11-04,9.950000,9.950000,9.950000,9.950000,9.950000,0
2020-11-05,9.950000,9.950000,9.950000,9.950000,9.950000,150075
2020-11-06,9.950000,9.950000,9.950000,9.950000,9.950000,1050
2020-11-09,9.990000,9.990000,9.920000,9.966000,9.966000,74401
2020-11-10,9.990000,9.990000,9.980000,9.980000,9.980000,3100
2020-11-11,9.949100,9.990000,9.949100,9.990000,9.990000,62225
2020-11-12,9.990000,9.990000,9.965000,9.965000,9.965000,1050
2020-11-13,9.965000,9.965000,9.965000,9.965000,9.965000,0
2020-11-16,9.965000,9.965000,9.965000,9.965000,9.965000,0
2020-11-17,9.965000,9.965000,9.965000,9.965000,9.965000,0
2020-11-18,9.950000,9.950000,9.950000,9.950000,9.950000,2400
2020-11-19,9.920000,9.980000,9.910000,9.930000,9.930000,29050
2020-11-20,9.970000,9.970000,9.970000,9.970000,9.970000,200
2020-11-23,9.980000,9.990000,9.950000,9.985000,9.985000,899481
2020-11-24,9.990000,10.000000,9.990000,10.000000,10.000000,153754
2020-11-25,9.920000,10.050000,9.920000,10.040000,10.040000,30153
2020-11-27,10.090000,10.100000,10.090000,10.100000,10.100000,49050
2020-11-30,10.150000,10.350000,10.150000,10.220000,10.220000,147010
2020-12-01,10.220000,10.250000,10.220000,10.250000,10.250000,4750
2020-12-02,10.130000,10.290000,10.080000,10.250000,10.250000,59314
2020-12-03,10.020000,10.250000,10.020000,10.239200,10.239200,101720
2020-12-04,10.250000,10.500000,10.220000,10.360000,10.360000,310950
2020-12-07,10.400000,10.550000,10.350000,10.450000,10.450000,122889
2020-12-08,10.400000,10.500000,10.300000,10.450000,10.450000,337645
2020-12-09,10.500000,10.600000,10.450000,10.500000,10.500000,155040
2020-12-10,10.140000,10.600000,10.140000,10.550000,10.550000,107586
2020-12-11,10.600000,10.850000,10.600000,10.850000,10.850000,417135
2020-12-14,10.890000,11.020000,10.750000,10.750000,10.750000,166064
2020-12-15,10.820000,10.820000,10.640000,10.700000,10.700000,115132
2020-12-16,10.800000,10.800000,10.640000,10.690000,10.690000,107822
2020-12-17,10.700000,10.740000,10.697800,10.700000,10.700000,142617
2020-12-18,10.750000,10.800000,10.660000,10.700000,10.700000,176895
2020-12-21,10.680000,10.770000,10.680000,10.700000,10.700000,253653
2020-12-22,10.860000,10.900000,10.685000,10.750000,10.750000,244718
