Date,Open,High,Low,Close,Adj Close,Volume
2018-09-27,537.500000,550.000000,475.000000,500.000000,500.000000,94596
2018-09-28,498.750000,504.250000,439.750000,455.000000,455.000000,8216
2018-10-01,455.000000,456.500000,365.000000,370.250000,370.250000,25936
2018-10-02,370.250000,385.750000,338.000000,357.250000,357.250000,16624
2018-10-03,357.000000,362.250000,333.000000,362.250000,362.250000,10432
2018-10-04,360.750000,360.750000,316.250000,347.500000,347.500000,5716
2018-10-05,345.000000,347.000000,327.500000,335.500000,335.500000,8416
2018-10-08,340.000000,341.500000,320.250000,325.000000,325.000000,2356
2018-10-09,322.500000,330.000000,303.000000,317.500000,317.500000,5556
2018-10-10,317.250000,317.250000,302.750000,306.250000,306.250000,3420
2018-10-11,306.000000,312.250000,302.500000,305.000000,305.000000,2992
2018-10-12,318.250000,318.250000,288.750000,301.750000,301.750000,4028
2018-10-15,276.000000,312.000000,276.000000,281.000000,281.000000,5120
2018-10-16,280.000000,292.500000,269.000000,285.000000,285.000000,6012
2018-10-17,283.500000,290.000000,275.000000,280.000000,280.000000,3388
2018-10-18,279.250000,299.500000,275.000000,298.750000,298.750000,3720
2018-10-19,300.000000,342.500000,299.750000,333.750000,333.750000,7048
2018-10-22,332.250000,333.750000,268.250000,300.250000,300.250000,10804
2018-10-23,297.250000,298.500000,281.250000,287.500000,287.500000,4840
2018-10-24,287.500000,295.000000,270.000000,282.500000,282.500000,4976
2018-10-25,285.000000,287.500000,268.000000,269.250000,269.250000,4100
2018-10-26,270.500000,293.750000,262.500000,280.000000,280.000000,4424
2018-10-29,282.000000,287.250000,265.000000,267.750000,267.750000,1532
2018-10-30,267.750000,275.000000,258.750000,265.000000,265.000000,1624
2018-10-31,264.750000,272.750000,259.500000,267.500000,267.500000,2708
2018-11-01,268.750000,275.000000,262.000000,263.750000,263.750000,3492
2018-11-02,268.750000,280.000000,268.750000,271.250000,271.250000,2536
2018-11-05,273.250000,273.250000,260.250000,260.250000,260.250000,1420
2018-11-06,259.500000,261.250000,233.250000,249.250000,249.250000,4772
2018-11-07,250.250000,268.750000,243.750000,243.750000,243.750000,1200
2018-11-08,243.500000,246.250000,218.750000,220.250000,220.250000,4092
2018-11-09,221.000000,231.250000,207.250000,222.750000,222.750000,5128
2018-11-12,220.750000,226.000000,210.250000,210.250000,210.250000,2564
2018-11-13,216.750000,216.750000,187.500000,205.750000,205.750000,5516
2018-11-14,213.000000,229.250000,194.000000,212.000000,212.000000,8608
2018-11-15,210.500000,222.000000,204.250000,213.750000,213.750000,4384
2018-11-16,215.500000,225.000000,196.250000,203.500000,203.500000,4832
2018-11-19,205.500000,215.000000,198.250000,207.750000,207.750000,4120
2018-11-20,206.250000,211.500000,201.000000,204.250000,204.250000,1840
2018-11-21,205.000000,216.500000,205.000000,210.000000,210.000000,4672
