Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,9.715000,9.800000,9.710000,9.800000,9.800000,4000
2021-05-04,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-05,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-06,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-07,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-10,9.800000,9.800000,9.780000,9.780000,9.780000,400
2021-05-11,9.720000,10.160000,9.720000,9.780000,9.780000,23400
2021-05-12,9.800000,9.840000,9.800000,9.840000,9.840000,1900
2021-05-13,9.900000,9.900000,9.820000,9.820000,9.820000,1100
2021-05-14,9.910000,9.910000,9.910000,9.910000,9.910000,100
2021-05-17,9.750000,9.778000,9.750000,9.778000,9.778000,400
2021-05-18,9.778000,9.778000,9.778000,9.778000,9.778000,0
2021-05-19,9.900000,10.050000,9.800000,9.850000,9.850000,2500
2021-05-20,9.850000,9.850000,9.850000,9.850000,9.850000,200
2021-05-21,9.760000,9.760000,9.750000,9.750000,9.750000,700
2021-05-24,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-25,9.840000,9.900000,9.750000,9.840000,9.840000,9000
2021-05-26,9.980000,10.050000,9.720000,9.720000,9.720000,3900
2021-05-27,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-05-28,9.720000,9.720000,9.720000,9.720000,9.720000,0
