Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,25.709999,25.900000,25.709999,25.790001,25.790001,5000
2020-12-08,25.900000,25.969999,25.795000,25.969999,25.969999,8200
2020-12-09,26.129999,26.129999,26.000000,26.065001,26.065001,1800
2020-12-10,26.059999,26.280001,26.059999,26.268000,26.268000,16500
2020-12-11,26.230000,26.230000,26.150000,26.162001,26.162001,5000
2020-12-14,26.389999,26.389999,26.100000,26.106001,26.106001,14200
2020-12-15,26.040001,26.490000,26.020000,26.434000,26.434000,6800
2020-12-16,26.490000,26.510000,26.355000,26.450001,26.450001,11000
2020-12-17,26.450001,26.500000,26.450001,26.497000,26.497000,6000
2020-12-18,26.534000,26.600000,26.480000,26.480000,26.480000,10000
2020-12-21,25.930000,26.080000,25.930000,26.080000,26.080000,200
2020-12-22,26.230000,26.240000,26.208000,26.208000,26.208000,1500
2020-12-23,26.549999,26.559999,26.476000,26.476000,26.476000,1000
2020-12-24,26.469999,26.510000,26.423000,26.423000,26.423000,1300
2020-12-28,26.504999,26.504999,26.504999,26.504999,26.504999,100
2020-12-29,26.160000,26.181000,26.160000,26.181000,26.181000,400
2020-12-30,26.547001,26.547001,26.547001,26.547001,26.547001,100
2020-12-31,26.750000,26.750000,26.709999,26.709999,26.709999,400
2021-01-04,26.740000,26.740000,26.514999,26.514999,26.514999,1400
2021-01-05,26.990000,26.990000,26.908001,26.908001,26.908001,400
2021-01-06,28.049999,28.049999,27.871000,27.871000,27.871000,100
2021-01-07,28.360001,28.480000,28.360001,28.450001,28.450001,1700
2021-01-08,28.379999,28.389999,28.341999,28.341999,28.341999,400
2021-01-11,28.485001,28.485001,28.485001,28.485001,28.485001,100
2021-01-12,28.930000,28.930000,28.907000,28.907000,28.907000,400
2021-01-13,28.715000,28.715000,28.552000,28.552000,28.552000,1500
2021-01-14,29.020000,29.160000,29.020000,29.054001,29.054001,5200
2021-01-15,28.740000,28.809999,28.488001,28.809999,28.809999,2000
2021-01-19,29.170000,29.240000,29.150000,29.184999,29.184999,7800
2021-01-20,29.299999,29.490000,29.299999,29.417000,29.417000,1800
2021-01-21,29.219999,29.320000,29.209999,29.268999,29.268999,4000
2021-01-22,29.125000,29.423000,29.110001,29.423000,29.423000,2100
2021-01-25,29.320000,29.431000,29.320000,29.431000,29.431000,600
2021-01-26,29.379999,29.379999,28.997000,29.266001,29.266001,1300
2021-01-27,28.805000,28.805000,28.525000,28.525000,28.525000,1000
2021-01-28,28.900000,28.965000,28.603001,28.603001,28.603001,400
2021-01-29,28.660000,28.660000,28.155001,28.155001,28.155001,2100
2021-02-01,28.330000,28.780001,28.330000,28.780001,28.780001,100
2021-02-02,29.059999,29.132000,29.059999,29.132000,29.132000,6900
2021-02-03,29.230000,29.299999,29.110001,29.235001,29.235001,5400
2021-02-04,29.389999,29.924999,29.389999,29.665001,29.665001,3700
2021-02-05,30.200001,30.200001,30.129999,30.167000,30.167000,1500
2021-02-08,30.820000,31.340000,30.799999,31.340000,31.340000,70300
2021-02-09,30.959999,31.879999,30.959999,31.854000,31.854000,15200
2021-02-10,31.850000,31.850000,31.590000,31.705999,31.705999,8100
2021-02-11,31.840000,31.840000,31.750000,31.783001,31.783001,9100
2021-02-12,32.230000,32.284000,32.230000,32.284000,32.284000,300
2021-02-16,32.500000,32.500000,32.462002,32.462002,32.462002,400
2021-02-17,32.025002,32.172001,32.025002,32.172001,32.172001,1100
2021-02-18,32.175999,32.175999,31.980000,32.113998,32.113998,1100
