Date,Open,High,Low,Close,Adj Close,Volume
2021-05-13,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-14,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-17,9.850000,9.850000,9.850000,9.850000,9.850000,7400
2021-05-18,9.650000,9.700000,9.650000,9.650000,9.650000,149900
2021-05-19,9.750000,10.000000,9.630000,9.760000,9.760000,46600
2021-05-20,9.750000,9.750000,9.750000,9.750000,9.750000,300
2021-05-21,9.780000,9.780000,9.750000,9.751000,9.751000,1000
2021-05-24,9.751000,9.751000,9.751000,9.751000,9.751000,0
2021-05-25,9.750000,9.750000,9.700000,9.750000,9.750000,1500
2021-05-26,10.690000,10.740000,9.800000,9.850000,9.850000,8600
2021-05-27,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-28,9.850000,9.850000,9.850000,9.850000,9.850000,0
