Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,24.870001,25.051001,24.870001,25.051001,25.051001,201300
2021-05-21,25.207001,25.207001,25.207001,25.207001,25.207001,401900
2021-05-24,25.306999,25.306999,25.306999,25.306999,25.306999,0
2021-05-25,25.030001,25.030001,25.030001,25.030001,25.030001,100
2021-05-26,25.469999,25.518000,25.469999,25.518000,25.518000,200
2021-05-27,25.827999,25.827999,25.827999,25.827999,25.827999,0
2021-05-28,26.010000,26.080000,25.700001,25.768000,25.768000,1200
