Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,21.250000,22.110001,19.750000,20.150000,20.150000,13577600
2021-04-05,21.100000,21.100000,17.500000,18.590000,18.590000,7173700
2021-04-06,18.780001,19.549999,18.150000,18.700001,18.700001,2272700
2021-04-07,18.570000,18.969999,17.000000,17.200001,17.200001,2626600
2021-04-08,17.250000,17.856001,16.750000,16.809999,16.809999,1531600
2021-04-09,16.750000,17.559999,16.500000,17.309999,17.309999,999500
2021-04-12,17.450001,17.490000,16.950001,17.110001,17.110001,984800
2021-04-13,17.250000,17.820000,17.129999,17.520000,17.520000,711700
2021-04-14,17.459999,18.245001,17.360001,17.990000,17.990000,952000
2021-04-15,18.240000,18.379999,17.799999,18.270000,18.270000,724700
2021-04-16,18.250000,18.350000,17.900000,18.030001,18.030001,807900
2021-04-19,18.170000,18.639999,17.080000,17.780001,17.780001,1005400
2021-04-20,17.680000,17.750000,17.000000,17.219999,17.219999,1300400
2021-04-21,17.150000,17.719999,17.104000,17.700001,17.700001,872800
2021-04-22,17.870001,17.910000,17.330000,17.500000,17.500000,767800
2021-04-23,17.420000,17.950001,17.420000,17.620001,17.620001,420200
2021-04-26,18.250000,18.469999,17.930000,18.000000,18.000000,963100
2021-04-27,17.850000,18.100000,17.670000,18.000000,18.000000,572000
2021-04-28,18.139999,18.730000,18.059999,18.730000,18.730000,802100
2021-04-29,19.139999,19.400000,18.730000,18.830000,18.830000,998400
2021-04-30,18.700001,19.240000,18.700001,19.020000,19.020000,536600
2021-05-03,19.370001,19.389999,18.250000,18.280001,18.280001,308600
2021-05-04,18.260000,18.400000,17.250000,17.610001,17.610001,721400
2021-05-05,17.719999,17.719999,17.040001,17.090000,17.090000,425600
2021-05-06,17.070000,17.100000,16.139999,16.500000,16.500000,1030200
2021-05-07,16.580000,17.040001,16.570000,16.910000,16.910000,439700
2021-05-10,16.870001,17.014999,16.200001,16.340000,16.340000,341700
2021-05-11,16.040001,16.080000,15.110000,15.430000,15.430000,1058700
2021-05-12,15.430000,15.430000,14.190000,14.450000,14.450000,1128300
2021-05-13,16.129999,16.200001,13.510000,13.660000,13.660000,3042600
2021-05-14,13.920000,14.750000,13.857000,14.150000,14.150000,939600
2021-05-17,14.470000,14.620000,13.850000,14.070000,14.070000,818600
2021-05-18,14.130000,14.630000,14.130000,14.210000,14.210000,604600
2021-05-19,14.160000,14.420000,13.650000,14.420000,14.420000,599500
2021-05-20,14.320000,14.480000,14.010000,14.280000,14.280000,729400
2021-05-21,14.230000,14.230000,13.810000,13.870000,13.870000,313500
2021-05-24,14.030000,14.080000,13.610000,13.970000,13.970000,446100
2021-05-25,13.990000,14.100000,13.375000,13.480000,13.480000,636500
2021-05-26,13.530000,13.645000,13.020000,13.350000,13.350000,1079000
2021-05-27,13.350000,13.440000,13.135000,13.140000,13.140000,493200
2021-05-28,13.220000,13.947000,13.110000,13.440000,13.440000,1455500
