Date,Open,High,Low,Close,Adj Close,Volume
2019-12-04,25.139999,25.292000,25.139999,25.226000,24.571795,4000
2019-12-05,25.209999,25.559999,25.209999,25.478001,24.817261,11400
2019-12-06,25.620001,25.900000,25.620001,25.799999,25.130909,7800
2019-12-09,25.920000,25.920000,25.368000,25.368000,24.710114,9600
2019-12-10,25.340000,25.580000,25.340000,25.398001,24.739336,6700
2019-12-11,25.400000,25.610001,25.400000,25.542999,24.880573,9000
2019-12-12,25.860001,25.959999,25.650000,25.688999,25.022787,16000
2019-12-13,25.690001,25.747999,25.548000,25.597000,24.933174,4600
2019-12-16,25.790001,25.790001,25.549000,25.549000,24.886419,6000
2019-12-17,25.420000,25.420000,25.270000,25.290001,24.634136,4600
2019-12-18,25.299999,25.618999,25.299999,25.612000,24.947784,2200
2019-12-19,25.650000,25.660000,25.500000,25.573000,24.909796,6800
2019-12-20,25.688000,25.804001,25.469999,25.469999,24.809467,3800
2019-12-23,25.600000,25.763000,25.600000,25.763000,25.094870,2400
2019-12-24,25.892000,25.892000,25.736000,25.736000,25.068569,900
2019-12-26,25.889999,26.160000,25.889999,25.990000,25.315981,6500
2019-12-27,25.990000,26.150000,25.990000,26.063999,25.388062,5900
2019-12-30,26.180000,26.190001,26.100000,26.120001,25.442612,3400
2019-12-31,26.163000,26.225000,26.084999,26.159000,25.480600,21600
2020-01-02,26.270000,26.270000,26.139999,26.240000,25.559498,4100
2020-01-03,26.200001,26.389999,26.200001,26.330000,25.647165,3000
2020-01-06,26.325001,26.450001,26.226999,26.440001,25.754313,10000
2020-01-07,26.254000,26.270000,25.915001,25.915001,25.242928,11800
2020-01-08,25.750000,25.780001,24.610001,25.726000,25.058828,7900
2020-01-09,25.754999,25.860001,25.389999,25.407000,24.748100,19200
2020-01-10,25.424999,25.555000,25.410000,25.500000,24.838690,14300
2020-01-13,25.700001,25.840000,25.582001,25.709999,25.043243,6200
2020-01-14,25.701000,25.770000,25.650000,25.650000,24.984798,4300
2020-01-15,25.680000,25.680000,25.430000,25.440001,24.780247,3000
2020-01-16,25.650000,25.719999,25.610001,25.664000,24.998436,6800
2020-01-17,25.750000,25.809999,25.370001,25.530001,24.867912,7700
2020-01-21,25.400000,25.400000,25.150000,25.150000,24.497766,3800
2020-01-22,25.150000,25.160000,25.037001,25.086000,24.435427,3000
2020-01-23,24.980000,24.980000,24.650000,24.764000,24.121777,9000
2020-01-24,24.850000,26.910000,24.510000,24.510000,23.874365,6900
2020-01-27,24.129999,24.129999,23.930000,23.930000,23.309406,6600
2020-01-28,24.049999,24.049999,23.809999,23.809999,23.192516,3100
2020-01-29,23.750000,23.750000,23.510000,23.600000,22.987965,2200
