Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,24.840000,24.840000,24.840000,24.840000,22.754900,100
2019-12-24,24.955000,24.955000,24.955000,24.955000,22.860249,0
2019-12-26,25.118000,25.118000,25.080000,25.080000,22.974756,200
2019-12-27,25.079000,25.079000,25.079000,25.079000,22.973841,0
2019-12-30,25.136000,25.136000,25.136000,25.136000,23.026054,100
2019-12-31,25.063000,25.063000,25.063000,25.063000,22.959183,0
2020-01-02,25.129999,25.129999,24.872000,24.872000,22.784214,200
2020-01-03,25.104000,25.104000,25.104000,25.104000,22.996740,0
2020-01-06,25.295000,25.295000,25.295000,25.295000,23.171707,300
2020-01-07,24.815001,24.815001,24.815001,24.815001,22.732000,0
2020-01-08,24.945999,24.945999,24.945999,24.945999,22.852001,0
2020-01-09,25.155001,25.155001,25.155001,25.155001,23.043461,100
2020-01-10,25.049999,25.049999,25.049999,25.049999,22.947273,0
2020-01-13,24.870001,24.870001,24.870001,24.870001,22.782385,100
2020-01-14,24.889999,24.889999,24.889999,24.889999,22.800703,0
2020-01-15,25.011000,25.011000,25.011000,25.011000,22.911547,100
2020-01-16,25.004999,25.004999,25.004999,25.004999,22.906050,0
2020-01-17,25.184000,25.184000,25.184000,25.184000,23.070024,0
2020-01-21,25.309999,25.309999,25.309999,25.309999,23.185448,0
2020-01-22,25.334999,25.334999,25.334999,25.334999,23.208349,0
2020-01-23,25.385000,25.385000,25.385000,25.385000,23.254154,0
2020-01-24,25.415001,25.415001,25.415001,25.415001,23.281635,0
2020-01-27,25.360001,25.360001,25.360001,25.360001,23.231253,0
2020-01-28,25.393999,25.393999,25.393999,25.393999,23.262396,0
2020-01-29,25.555000,25.555000,25.555000,25.555000,23.409883,100
2020-01-30,25.495001,25.495001,25.495001,25.495001,23.354921,0
2020-01-31,25.353001,25.353001,25.353001,25.353001,23.224840,0
2020-02-03,25.530001,25.530001,25.475000,25.475000,23.336597,392800
2020-02-04,25.297001,25.297001,25.297001,25.297001,23.173542,100
2020-02-05,25.594999,25.594999,25.594999,25.594999,23.446526,0
2020-02-06,25.545000,25.545000,25.545000,25.545000,23.400723,100
2020-02-07,25.556000,25.556000,25.556000,25.556000,23.410799,0
2020-02-10,25.438999,25.438999,25.438999,25.438999,23.303621,100
2020-02-11,25.389999,25.459999,25.389999,25.440001,23.304537,1778100
2020-02-12,25.535000,25.535000,25.535000,25.535000,23.391563,0
2020-02-13,25.434999,25.434999,25.434999,25.434999,23.299957,0
