Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,17.209999,17.500000,16.010000,16.250000,16.250000,2937400
2021-05-10,16.000000,16.614000,15.187000,15.280000,15.280000,264700
2021-05-11,15.170000,15.240000,13.220000,14.170000,14.170000,322100
2021-05-12,14.240000,14.403000,13.030000,13.050000,13.050000,228400
2021-05-13,13.100000,14.830000,12.700000,14.370000,14.370000,627600
2021-05-14,14.370000,14.480000,13.680000,13.830000,13.830000,271900
2021-05-17,13.710000,14.460000,12.270000,12.450000,12.450000,160600
2021-05-18,12.440000,13.350000,11.415000,12.720000,12.720000,208300
2021-05-19,12.560000,12.755000,11.700000,12.250000,12.250000,223600
2021-05-20,12.090000,12.800000,11.700000,12.460000,12.460000,249800
2021-05-21,12.350000,13.450000,12.000000,13.250000,13.250000,270700
2021-05-24,13.140000,13.480000,12.720000,13.220000,13.220000,136900
2021-05-25,13.210000,13.930000,12.940000,13.690000,13.690000,93000
2021-05-26,13.540000,14.250000,13.540000,14.000000,14.000000,73200
2021-05-27,13.870000,15.210000,13.870000,15.120000,15.120000,29400
2021-05-28,14.960000,16.549999,14.710000,16.070000,16.070000,57500
