Date,Open,High,Low,Close,Adj Close,Volume
2000-01-20,5.479970,5.479970,5.442177,5.479970,3.683506,13230
2000-01-21,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-01-24,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-01-25,5.479970,5.479970,5.442177,5.479970,3.683506,23814
2000-01-26,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-01-27,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-01-28,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-01-31,5.442177,5.442177,5.442177,5.442177,3.658102,1323
2000-02-01,5.479970,5.479970,5.479970,5.479970,3.683506,1323
2000-02-02,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-03,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-04,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-07,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-08,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-09,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-10,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-11,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-14,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-15,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-16,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-17,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-18,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-22,5.479970,5.479970,5.479970,5.479970,3.683506,0
2000-02-23,5.291005,5.291005,5.253212,5.291005,3.556487,17199
2000-02-24,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-02-25,5.291005,5.291005,5.253212,5.291005,3.556487,15876
2000-02-28,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-02-29,5.291005,5.291005,5.215420,5.291005,3.556487,33737
2000-03-01,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-02,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-03,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-06,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-07,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-08,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-09,5.291005,5.291005,5.253212,5.291005,3.556487,20507
2000-03-10,5.291005,5.291005,5.253212,5.291005,3.556487,20507
2000-03-13,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-14,5.291005,5.291005,5.291005,5.291005,3.556487,0
2000-03-15,5.291005,5.291005,5.253212,5.291005,3.556487,7277
