Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,15.690000,16.059999,15.500000,15.710000,15.710000,1166000
2021-02-11,16.100000,16.179001,15.750000,15.900000,15.900000,1100000
2021-02-12,15.960000,16.139999,15.850000,16.120001,16.120001,739500
2021-02-16,16.320000,16.459999,15.910000,16.110001,16.110001,819700
2021-02-17,15.970000,16.000000,15.435000,15.830000,15.830000,387800
2021-02-18,15.400000,15.640000,15.210000,15.570000,15.570000,346400
2021-02-19,15.700000,15.850000,15.600000,15.730000,15.730000,318400
2021-02-22,15.500000,15.560000,15.150000,15.170000,15.170000,231300
2021-02-23,14.590000,14.890000,13.870000,14.850000,14.850000,335200
2021-02-24,14.740000,14.820000,14.435000,14.795000,14.795000,117000
2021-02-25,14.750000,14.980000,14.120000,14.230000,14.230000,126400
2021-02-26,14.220000,14.450000,13.880000,14.270000,14.270000,114000
2021-03-01,14.570000,14.920000,14.500000,14.920000,14.920000,99300
2021-03-02,14.910000,15.070000,14.830000,14.830000,14.830000,108200
2021-03-03,14.880000,14.910000,14.320000,14.394000,14.394000,67300
2021-03-04,14.280000,14.379000,13.430000,13.840000,13.840000,207900
2021-03-05,13.890000,13.890000,13.000000,13.840000,13.840000,141000
2021-03-08,13.750000,13.830000,13.330000,13.390000,13.390000,79900
2021-03-09,13.600000,13.990000,13.600000,13.960000,13.960000,63000
2021-03-10,14.140000,14.280000,13.915000,14.018000,14.018000,69400
2021-03-11,14.270000,14.540000,14.250000,14.530000,14.530000,44400
2021-03-12,14.330000,14.550000,14.180000,14.461000,14.461000,40500
2021-03-15,14.380000,14.530000,14.330000,14.442000,14.442000,48600
2021-03-16,14.500000,14.769000,14.420000,14.535000,14.535000,64600
2021-03-17,14.510000,14.700000,14.230000,14.630000,14.630000,47400
2021-03-18,14.630000,14.670000,14.260000,14.283000,14.283000,28200
2021-03-19,14.250000,14.620000,14.239000,14.500000,14.500000,23200
2021-03-22,14.720000,14.800000,14.552000,14.744000,14.744000,48900
2021-03-23,14.640000,14.770000,14.450000,14.465000,14.465000,22000
2021-03-24,14.480000,14.480000,13.420000,13.479000,13.479000,111300
2021-03-25,13.250000,13.460000,13.040000,13.242000,13.242000,65800
2021-03-26,13.240000,13.350000,12.400000,12.950000,12.950000,109400
2021-03-29,12.850000,12.950000,12.500000,12.565000,12.565000,52200
2021-03-30,12.540000,12.910000,12.500000,12.700000,12.700000,33800
2021-03-31,12.900000,12.967000,12.810000,12.890000,12.890000,25300
2021-04-01,13.110000,13.235000,12.980000,13.066000,13.066000,28100
2021-04-05,13.230000,13.277000,12.900000,13.030000,13.030000,62800
2021-04-06,12.960000,13.440000,12.960000,13.320000,13.320000,42500
2021-04-07,13.400000,13.440000,13.080000,13.095000,13.095000,32900
2021-04-08,13.160000,13.250000,13.120000,13.170000,13.170000,29600
2021-04-09,13.180000,13.250000,13.070000,13.155000,13.155000,27400
2021-04-12,13.070000,13.130000,12.830000,12.868000,12.868000,36400
2021-04-13,12.830000,13.100000,12.830000,13.079000,13.079000,24800
2021-04-14,13.050000,13.100000,12.900000,12.937000,12.937000,34700
2021-04-15,12.930000,13.015000,12.800000,12.831000,12.831000,38500
2021-04-16,12.810000,12.850000,12.741000,12.825000,12.825000,33900
2021-04-19,12.800000,12.940000,12.580000,12.690000,12.690000,117700
2021-04-20,12.590000,12.590000,12.220000,12.330000,12.330000,74200
2021-04-21,12.270000,12.530000,12.050000,12.530000,12.530000,49600
2021-04-22,12.540000,12.905000,12.540000,12.647000,12.647000,42500
2021-04-23,12.660000,12.920000,12.660000,12.906000,12.906000,23800
2021-04-26,12.890000,13.209000,12.880000,13.126000,13.126000,30400
2021-04-27,13.200000,13.220000,13.020000,13.091000,13.091000,19500
2021-04-28,13.030000,13.030000,12.885000,12.900000,12.900000,28100
2021-04-29,12.930000,12.930000,12.565000,12.654000,12.654000,40000
2021-04-30,12.550000,12.635000,12.400000,12.420000,12.420000,16800
2021-05-03,12.420000,12.467000,12.250000,12.290000,12.290000,47900
2021-05-04,12.150000,12.160000,11.830000,12.000000,12.000000,61800
2021-05-05,12.050000,12.050000,11.851000,11.900000,11.900000,17800
2021-05-06,11.890000,11.890000,11.585000,11.730000,11.730000,49400
2021-05-07,11.800000,12.100000,11.800000,11.930000,11.930000,41600
2021-05-10,11.850000,11.850000,11.450000,11.460000,11.460000,152900
2021-05-11,11.190000,11.530000,11.050000,11.480000,11.480000,42500
2021-05-12,11.560000,11.560000,11.250000,11.300000,11.300000,28000
2021-05-13,11.290000,11.402000,10.880000,11.060000,11.060000,53000
2021-05-14,11.150000,11.445000,11.150000,11.390000,11.390000,74100
2021-05-17,11.360000,11.480000,11.170000,11.325000,11.325000,13000
2021-05-18,11.350000,11.660000,11.340000,11.466000,11.466000,22400
2021-05-19,11.250000,11.439000,11.250000,11.426000,11.426000,24200
2021-05-20,11.550000,11.740000,11.550000,11.740000,11.740000,18600
2021-05-21,11.770000,11.790000,11.650000,11.678000,11.678000,14200
2021-05-24,11.710000,11.820000,11.700000,11.770000,11.770000,15200
2021-05-25,11.810000,11.895000,11.750000,11.751000,11.751000,9100
2021-05-26,11.730000,11.965000,11.650000,11.913000,11.913000,25600
2021-05-27,11.930000,12.110000,11.820000,12.110000,12.110000,14000
2021-05-28,12.160000,12.165000,12.030000,12.030000,12.030000,7400
