Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,44.000000,60.000000,21.000000,44.000000,44.000000,442
2014-08-05,44.000000,75.000000,44.000000,60.000000,60.000000,344
2014-08-06,54.000000,70.000000,50.000000,54.000000,54.000000,562
2014-08-07,54.000000,54.000000,33.009998,39.000000,39.000000,263
2014-08-08,39.000000,59.000000,39.000000,41.009998,41.009998,155
2014-08-11,41.009998,41.029999,41.009998,41.029999,41.029999,56
2014-08-12,41.009998,49.000000,32.000000,32.000000,32.000000,518
2014-08-13,35.000000,35.000000,18.000000,20.000000,20.000000,2418
2014-08-14,15.000000,20.000000,15.000000,19.990000,19.990000,1589
2014-08-15,25.000000,25.000000,13.000000,13.000000,13.000000,676
2014-08-18,15.000000,20.000000,10.000000,13.990000,13.990000,1526
2014-08-19,10.000000,19.750000,10.000000,18.000000,18.000000,1306
2014-08-20,10.000000,15.000000,10.000000,13.000000,13.000000,398
2014-08-21,11.200000,13.000000,11.200000,11.300000,11.300000,467
2014-08-22,11.000000,18.000000,11.000000,17.000000,17.000000,750
2014-08-25,17.000000,24.299999,14.100000,23.000000,23.000000,651
2014-08-26,15.000000,24.000000,15.000000,23.000000,23.000000,790
2014-08-27,23.000000,23.000000,18.000000,18.000000,18.000000,1479
2014-08-28,23.500000,23.500000,18.010000,19.990000,19.990000,306
2014-08-29,20.000000,20.000000,16.700001,18.900000,18.900000,597
2014-09-02,18.000000,20.000000,17.700001,17.700001,17.700001,1151
2014-09-03,17.700001,18.500000,17.600000,17.900000,17.900000,1415
2014-09-04,17.020000,17.500000,16.700001,16.700001,16.700001,589
2014-09-05,17.000000,17.500000,16.500000,17.490000,17.490000,1097
2014-09-08,16.750000,18.000000,16.750000,17.299999,17.299999,1294
2014-09-09,17.299999,17.299999,16.690001,16.690001,16.690001,226
2014-09-10,17.250000,17.250000,14.000000,14.300000,14.300000,874
2014-09-11,14.090000,14.600000,14.090000,14.600000,14.600000,250
2014-09-12,15.000000,15.000000,14.400000,14.400000,14.400000,235
2014-09-15,14.400000,14.400000,14.000000,14.000000,14.000000,285
2014-09-16,11.000000,14.500000,11.000000,12.980000,12.980000,760
2014-09-17,12.880000,13.500000,12.510000,13.100000,13.100000,1005
2014-09-18,12.880000,13.000000,12.510000,13.000000,13.000000,1043
2014-09-19,13.000000,13.300000,11.500000,13.300000,13.300000,715
2014-09-22,11.600000,13.800000,11.600000,13.800000,13.800000,1403
2014-09-23,13.500000,13.500000,12.000000,12.000000,12.000000,63
2014-09-24,12.040000,13.500000,12.040000,12.110000,12.110000,361
2014-09-25,12.990000,12.990000,11.570000,11.570000,11.570000,359
2014-09-26,11.500000,12.740000,10.000000,10.300000,10.300000,306
2014-09-29,11.490000,11.490000,10.000000,10.000000,10.000000,300
2014-09-30,10.000000,11.000000,9.410000,11.000000,11.000000,1353
2014-10-01,10.000000,10.990000,6.500000,9.400000,9.400000,2546
2014-10-02,7.000000,9.400000,6.010000,7.500000,7.500000,1651
2014-10-03,7.500000,8.000000,7.000000,8.000000,8.000000,667
2014-10-06,8.500000,10.500000,8.500000,10.500000,10.500000,1091
2014-10-07,9.100000,12.000000,9.100000,9.510000,9.510000,960
2014-10-08,9.320000,12.000000,9.320000,10.500000,10.500000,393
2014-10-09,10.500000,11.500000,10.010000,10.010000,10.010000,1261
2014-10-10,10.990000,12.000000,10.510000,10.510000,10.510000,1050
2014-10-13,10.500000,57.000000,9.810000,9.810000,9.810000,541
2014-10-14,9.990000,9.990000,9.810000,9.810000,9.810000,331
2014-10-15,9.300000,9.500000,9.100000,9.500000,9.500000,120
2014-10-16,9.100000,9.100000,8.300000,8.990000,8.990000,313
2014-10-17,8.500000,8.500000,8.000000,8.000000,8.000000,357
2014-10-20,8.000000,8.440000,8.000000,8.440000,8.440000,419
2014-10-21,8.490000,8.490000,8.000000,8.000000,8.000000,477
2014-10-22,7.500000,8.450000,7.000000,8.400000,8.400000,1175
2014-10-23,8.250000,8.450000,8.000000,8.400000,8.400000,1180
2014-10-24,8.450000,12.990000,8.400000,10.000000,10.000000,442
2014-10-27,10.000000,10.000000,9.000000,9.990000,9.990000,932
2014-10-28,9.000000,9.010000,8.010000,8.500000,8.500000,376
2014-10-29,9.800000,9.940000,8.000000,8.750000,8.750000,689
2014-10-30,8.750000,8.750000,8.000000,8.250000,8.250000,565
2014-10-31,8.300000,9.890000,8.000000,8.100000,8.100000,429
2014-11-03,8.000000,8.250000,8.000000,8.250000,8.250000,283
2014-11-04,8.400000,8.400000,6.120000,8.000000,8.000000,214
2014-11-05,6.110000,6.990000,6.110000,6.200000,6.200000,710
2014-11-06,6.900000,7.250000,6.110000,6.110000,6.110000,311
2014-11-07,7.500000,7.500000,6.010000,6.010000,6.010000,552
2014-11-10,5.910000,5.920000,5.910000,5.910000,5.910000,15
2014-11-11,5.510000,6.500000,5.510000,6.240000,6.240000,714
2014-11-12,5.540000,6.490000,5.500000,6.000000,6.000000,2099
2014-11-13,5.500000,6.000000,5.300000,6.000000,6.000000,1094
2014-11-14,5.030000,5.670000,5.030000,5.670000,5.670000,1023
2014-11-17,5.670000,6.000000,5.670000,6.000000,6.000000,437
2014-11-18,6.000000,6.000000,6.000000,6.000000,6.000000,194
2014-11-19,6.000000,6.000000,5.000000,6.000000,6.000000,77
2014-11-20,6.000000,6.000000,5.110000,5.110000,5.110000,190
2014-11-21,5.110000,5.110000,5.110000,5.110000,5.110000,3
2014-11-24,6.680000,6.680000,6.680000,6.680000,6.680000,10
2014-11-25,5.280000,5.280000,5.280000,5.280000,5.280000,343
2014-11-26,5.330000,5.900000,5.330000,5.900000,5.900000,350
2014-11-28,5.250000,5.250000,5.250000,5.250000,5.250000,202
2014-12-01,5.250000,5.250000,1.010000,4.760000,4.760000,313
2014-12-02,4.620000,4.620000,4.620000,4.620000,4.620000,21
2014-12-03,4.000000,4.000000,2.500000,2.500000,2.500000,137
2014-12-04,4.190000,4.190000,2.500000,2.700000,2.700000,421
2014-12-05,3.000000,3.000000,3.000000,3.000000,3.000000,24
2014-12-08,3.000000,3.990000,3.000000,3.990000,3.990000,313
2014-12-09,3.000000,4.880000,3.000000,3.010000,3.010000,341
2014-12-10,3.010000,3.010000,3.010000,3.010000,3.010000,113
2014-12-11,3.000000,3.000000,3.000000,3.000000,3.000000,1
2014-12-12,3.000000,3.000000,3.000000,3.000000,3.000000,8
2014-12-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2014-12-16,1.030000,1.030000,1.030000,1.030000,1.030000,1
2014-12-17,1.730000,4.870000,1.730000,4.840000,4.840000,289
2014-12-18,4.840000,4.840000,4.500000,4.800000,4.800000,289
2014-12-19,4.800000,4.800000,4.800000,4.800000,4.800000,0
2014-12-22,4.800000,4.800000,4.800000,4.800000,4.800000,20
2014-12-23,4.800000,6.000000,4.800000,6.000000,6.000000,240
2014-12-24,3.510000,3.510000,3.510000,3.510000,3.510000,10
2014-12-26,3.510000,3.510000,3.510000,3.510000,3.510000,1
2014-12-29,3.510000,3.510000,3.510000,3.510000,3.510000,6
2014-12-30,3.510000,3.510000,3.510000,3.510000,3.510000,111
2014-12-31,3.510000,6.420000,3.510000,3.510000,3.510000,32
2015-01-02,3.500000,3.500000,3.500000,3.500000,3.500000,7
2015-01-05,3.500000,3.700000,3.000000,3.000000,3.000000,490
2015-01-06,3.000000,3.000000,3.000000,3.000000,3.000000,49
2015-01-07,4.000000,4.000000,4.000000,4.000000,4.000000,30
2015-01-08,6.420000,6.420000,3.100000,3.100000,3.100000,113
2015-01-09,3.100000,3.100000,3.100000,3.100000,3.100000,8
2015-01-12,3.200000,3.200000,3.200000,3.200000,3.200000,110
2015-01-13,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-01-14,4.000000,4.000000,4.000000,4.000000,4.000000,0
2015-01-15,3.200000,3.200000,3.200000,3.200000,3.200000,14
2015-01-16,3.200000,5.000000,3.200000,5.000000,5.000000,15
2015-01-20,5.000000,5.000000,5.000000,5.000000,5.000000,21
2015-01-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2015-01-22,3.200000,3.300000,3.200000,3.300000,3.300000,15
2015-01-23,3.300000,3.300000,3.300000,3.300000,3.300000,5
2015-01-26,2.210000,3.000000,2.210000,3.000000,3.000000,29
2015-01-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2015-01-28,5.000000,5.000000,5.000000,5.000000,5.000000,30
2015-01-29,5.000000,5.000000,3.000000,3.000000,3.000000,7
2015-01-30,3.000000,3.000000,3.000000,3.000000,3.000000,3
2015-02-02,3.000000,3.000000,3.000000,3.000000,3.000000,11
2015-02-03,3.000000,3.000000,3.000000,3.000000,3.000000,250
2015-02-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2015-02-05,3.000000,3.000000,3.000000,3.000000,3.000000,7
2015-02-06,3.000000,3.000000,3.000000,3.000000,3.000000,1
2015-02-09,3.000000,3.000000,2.200000,2.200000,2.200000,473
2015-02-10,2.500000,2.500000,2.500000,2.500000,2.500000,5
2015-02-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2015-02-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2015-02-13,2.500000,2.500000,2.500000,2.500000,2.500000,14
2015-02-17,2.500000,2.500000,2.500000,2.500000,2.500000,134
2015-02-18,2.575000,3.300000,2.575000,3.300000,3.300000,435
2015-02-19,3.165000,3.200000,3.165000,3.200000,3.200000,100
2015-02-20,3.000000,3.000000,2.951000,3.000000,3.000000,110
2015-02-23,3.000000,3.000000,3.000000,3.000000,3.000000,0
