Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,38.630001,42.630001,32.540001,32.540001,31.178764,104600
2020-04-01,35.790001,35.790001,34.000000,34.200001,32.769321,287400
2020-04-02,34.299999,37.689999,34.200001,36.590000,35.059341,310600
2020-04-03,36.590000,36.849998,34.709999,35.290001,33.813725,433700
2020-04-06,36.070000,37.580002,36.070000,37.060001,35.509682,379600
2020-04-07,38.529999,39.349998,37.200001,38.380001,36.774464,325500
2020-04-08,38.119999,40.509998,37.700001,39.380001,37.732628,401900
2020-04-09,39.889999,41.439999,39.509998,40.930000,39.217789,333100
2020-04-13,40.759998,40.759998,38.883999,40.200001,38.518326,260100
2020-04-14,40.299999,40.680000,39.060001,39.939999,38.269196,263700
2020-04-15,39.720001,39.830002,37.299000,37.570000,35.998341,243900
2020-04-16,37.849998,37.970001,37.130001,37.580002,36.007935,259100
2020-04-17,38.889999,40.270000,38.340000,40.270000,38.585396,178200
2020-04-20,39.650002,39.755001,37.750000,38.470001,36.860695,195700
2020-04-21,37.810001,38.070000,37.198002,37.630001,36.055836,330000
2020-04-22,37.810001,38.750000,37.799999,38.330002,36.726555,160800
2020-04-23,38.660000,38.880001,37.910000,38.080002,36.487007,162300
2020-04-24,37.580002,38.419998,37.500000,37.740002,36.161232,394400
2020-04-27,37.740002,39.865002,37.645000,39.669998,38.010498,191900
2020-04-28,39.810001,40.500000,39.209999,39.360001,37.713467,205000
2020-04-29,39.599998,42.060001,39.570000,42.049999,40.290936,305500
2020-04-30,41.740002,42.430000,40.860001,41.860001,40.108883,307300
2020-05-01,41.119999,41.500000,40.570000,41.410000,39.677704,126400
2020-05-04,41.189999,41.750000,40.750000,41.669998,39.926826,337100
2020-05-05,41.560001,43.410000,41.560001,42.759998,40.971230,399300
2020-05-06,42.779999,43.009998,40.939999,41.180000,39.457329,67500
2020-05-07,41.310001,42.095001,41.250999,41.480000,39.744778,119800
2020-05-08,42.290001,43.599998,41.832001,43.480000,41.661114,159700
2020-05-11,43.650002,46.910000,42.840000,46.910000,44.947620,197700
2020-05-12,47.419998,47.810001,45.974998,46.000000,44.075695,178400
2020-05-13,45.680000,46.000000,43.560001,44.060001,42.216854,198100
2020-05-14,43.459999,43.709999,42.470001,43.470001,41.651535,124600
2020-05-15,43.470001,43.970001,42.910000,43.709999,41.881493,96200
2020-05-18,44.930000,45.950001,44.484001,45.389999,43.491211,81600
2020-05-19,45.450001,46.549999,45.130001,45.959999,44.037365,120900
2020-05-20,46.470001,46.680000,44.820000,44.889999,43.012131,100700
2020-05-21,44.849998,45.130001,43.595001,43.990002,42.149784,91900
2020-05-22,44.000000,44.310001,43.299999,44.099998,42.255177,68600
2020-05-26,44.930000,44.930000,43.570000,43.599998,41.776093,87600
2020-05-27,44.619999,44.650002,43.250000,43.700001,41.871910,110600
2020-05-28,43.669998,43.669998,42.509998,43.060001,41.721725,94100
2020-05-29,42.830002,43.860001,42.360001,43.400002,42.051159,283200
2020-06-01,43.049999,44.830002,42.860001,44.580002,43.194485,432600
2020-06-02,45.000000,46.549999,44.639999,46.310001,44.870720,198100
2020-06-03,46.490002,48.130001,46.119999,47.509998,46.033421,319000
2020-06-04,47.650002,49.459999,47.020000,48.020000,46.527576,428900
2020-06-05,48.709999,49.709999,48.639999,49.290001,47.758106,119300
2020-06-08,50.000000,51.799999,49.840000,51.279999,49.686253,399400
2020-06-09,51.000000,51.130001,49.430000,49.759998,48.213493,319100
2020-06-10,49.759998,50.189999,48.849998,49.419998,47.884060,277900
2020-06-11,48.380001,49.270000,46.830002,46.830002,45.374561,287400
2020-06-12,48.049999,48.869999,47.110001,47.310001,45.839638,311000
2020-06-15,46.610001,48.099998,46.081001,47.840000,46.353168,298100
2020-06-16,49.139999,50.189999,48.400002,49.500000,47.961582,372000
2020-06-17,49.470001,49.639999,48.799999,49.610001,48.068157,191000
2020-06-18,49.439999,50.180000,48.910000,50.000000,48.446033,262900
2020-06-19,50.549999,51.750000,50.180000,50.590000,49.017696,510900
2020-06-22,50.630001,51.290001,50.029999,50.320000,48.756092,398900
2020-06-23,50.869999,51.250000,49.889999,50.150002,48.591373,391200
2020-06-24,49.849998,50.459999,49.060001,49.150002,47.622456,366400
2020-06-25,49.150002,49.410000,47.360001,47.840000,46.353168,566500
2020-06-26,47.540001,47.540001,44.270000,44.360001,42.981323,4123700
2020-06-29,44.410000,45.240002,43.709999,44.250000,42.874741,453500
2020-06-30,44.430000,45.730000,43.959999,45.540001,44.124653,367500
2020-07-01,45.619999,46.035000,44.709999,44.930000,43.533607,177200
2020-07-02,45.549999,46.020000,44.849998,45.080002,43.678951,256200
2020-07-06,45.299999,45.980000,45.134998,45.840000,44.415325,303200
2020-07-07,45.340000,46.549999,45.250000,45.639999,44.221542,178000
2020-07-08,45.509998,45.889999,44.250000,44.740002,43.349518,235600
2020-07-09,44.660000,44.849998,43.200001,43.419998,42.070534,375400
2020-07-10,43.230000,43.869999,43.110001,43.389999,42.041470,198100
2020-07-13,43.709999,45.340000,43.615002,44.980000,43.582058,200500
2020-07-14,44.950001,46.430000,44.790001,46.419998,44.977295,210600
2020-07-15,47.209999,47.799999,47.000000,47.650002,46.169075,227800
2020-07-16,47.549999,47.630001,46.910000,47.509998,46.033421,123600
2020-07-17,47.139999,48.680000,47.139999,48.500000,46.992657,172000
2020-07-20,48.230000,48.790001,47.639999,47.689999,46.207832,128900
2020-07-21,48.250000,49.330002,47.750000,48.689999,47.176750,167700
2020-07-22,46.790001,47.639999,46.360001,47.180000,45.713680,215700
2020-07-23,47.320000,47.480000,46.869999,47.049999,45.587719,160800
2020-07-24,47.090000,47.090000,46.349998,46.480000,45.035435,168600
2020-07-27,46.529999,46.805000,46.090000,46.639999,45.190456,167100
2020-07-28,46.230000,47.349998,46.209999,46.610001,45.161392,163300
2020-07-29,47.090000,47.090000,45.560001,46.090000,44.657558,186900
2020-07-30,46.549999,46.549999,44.669998,45.369999,43.959930,155700
2020-07-31,45.000000,45.660000,44.700001,45.639999,44.221542,172200
2020-08-03,45.849998,46.730000,45.340000,46.730000,45.277664,126800
2020-08-04,46.840000,46.849998,46.130001,46.279999,44.841644,155100
2020-08-05,46.590000,47.799999,46.590000,47.770000,46.285343,208600
2020-08-06,47.669998,48.180000,47.000000,47.830002,46.343479,128900
2020-08-07,47.330002,48.213001,47.230000,47.869999,46.382233,171700
2020-08-10,48.189999,49.185001,48.189999,49.060001,47.535252,122400
2020-08-11,49.520000,50.799999,49.389999,50.099998,48.542923,159600
2020-08-12,50.130001,52.080002,50.130001,51.669998,50.064133,184500
2020-08-13,52.000000,52.020000,51.090000,51.349998,49.754078,179100
2020-08-14,51.349998,51.349998,50.009998,50.270000,48.707642,185300
2020-08-17,50.590000,50.610001,50.040001,50.060001,48.504177,169500
2020-08-18,50.430000,50.500000,49.540001,49.709999,48.165047,121100
