Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,19.242001,19.750000,18.000000,18.000000,18.000000,2063000
2021-03-29,18.100000,19.540001,18.000000,18.110001,18.110001,785100
2021-03-30,18.469999,19.290001,18.110001,18.760000,18.760000,690900
2021-03-31,19.209999,20.790001,18.930000,19.790001,19.790001,2357000
2021-04-01,19.959999,20.250000,19.799999,20.000000,20.000000,393100
2021-04-05,20.690001,20.920000,19.420000,19.700001,19.700001,229700
2021-04-06,19.850000,20.100000,19.650000,19.990000,19.990000,232400
2021-04-07,20.230000,20.230000,19.639999,20.010000,20.010000,190900
2021-04-08,20.049999,20.180000,19.850000,20.010000,20.010000,189100
2021-04-09,20.180000,20.180000,19.950001,20.000000,20.000000,149200
2021-04-12,20.080000,20.080000,19.200001,19.850000,19.850000,255600
2021-04-13,19.879999,20.139999,19.620001,19.980000,19.980000,246100
2021-04-14,19.900000,20.129999,19.400000,20.020000,20.020000,292600
2021-04-15,20.150000,20.200001,19.690001,20.000000,20.000000,166300
2021-04-16,19.860001,20.219999,19.719999,20.000000,20.000000,132200
2021-04-19,20.850000,24.400000,20.565001,23.340000,23.340000,2616900
2021-04-20,23.570000,24.848000,19.629999,20.350000,20.350000,1504000
2021-04-21,20.520000,22.459999,20.500000,21.150000,21.150000,498300
2021-04-22,21.020000,23.680000,21.020000,22.959999,22.959999,1203500
2021-04-23,22.959999,23.570000,22.219999,22.959999,22.959999,233000
2021-04-26,23.000000,25.569000,22.959999,23.950001,23.950001,523300
2021-04-27,25.000000,26.110001,24.879999,25.430000,25.430000,615500
2021-04-28,25.360001,26.240000,25.330000,26.049999,26.049999,324900
2021-04-29,26.500000,26.959999,23.451000,25.500000,25.500000,642000
2021-04-30,25.400000,27.350000,24.830000,26.500000,26.500000,629600
2021-05-03,25.700001,26.240000,25.049999,26.049999,26.049999,260700
2021-05-04,25.690001,26.120001,24.879999,25.270000,25.270000,286800
2021-05-05,25.309999,25.950001,24.148001,24.389999,24.389999,271900
2021-05-06,24.280001,24.379999,22.730000,22.969999,22.969999,508500
2021-05-07,23.010000,25.000000,21.830000,22.910000,22.910000,438500
2021-05-10,22.910000,23.100000,20.440001,20.590000,20.590000,377800
2021-05-11,19.900000,20.980000,19.000000,20.530001,20.530001,386800
2021-05-12,20.530001,20.830000,19.370001,19.480000,19.480000,433400
2021-05-13,19.620001,20.697001,19.524000,20.000000,20.000000,1617800
2021-05-14,22.440001,25.340000,20.830000,24.540001,24.540001,1268900
2021-05-17,25.120001,29.000000,23.059999,23.530001,23.530001,1727100
2021-05-18,24.000000,25.610001,23.514999,24.840000,24.840000,381400
2021-05-19,23.850000,27.680000,23.580000,27.680000,27.680000,1213800
2021-05-20,28.459999,29.000000,27.340000,28.400000,28.400000,637700
2021-05-21,28.400000,30.049999,28.120001,29.570000,29.570000,1578200
2021-05-24,29.976999,30.000000,26.650000,28.260000,28.260000,1345500
2021-05-25,29.000000,31.900000,28.770000,30.930000,30.930000,2388900
2021-05-26,30.299999,32.700001,30.090000,32.310001,32.310001,524400
2021-05-27,32.889999,33.000000,30.600000,32.150002,32.150002,433200
2021-05-28,32.680000,38.307999,32.340000,33.770000,33.770000,1603700
