Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,9.000000,10.500000,7.000000,10.500000,9.263372,15500
2009-01-05,11.190000,11.190000,8.000000,8.810000,7.772409,35700
2009-01-06,8.900000,11.970000,8.650000,11.890000,10.489665,53900
2009-01-07,9.920000,12.300000,9.920000,10.240000,9.033993,22100
2009-01-08,10.190000,11.450000,9.000000,9.910000,8.742856,26200
2009-01-09,9.470000,9.810000,8.130000,9.130000,8.054722,39000
2009-01-12,8.480000,8.750000,7.670000,7.670000,6.766672,63000
2009-01-13,7.690000,8.570000,6.950000,7.180000,6.334380,59000
2009-01-14,6.900000,7.400000,6.710000,6.710000,5.919734,39800
2009-01-15,6.690000,7.490000,6.500000,7.250000,6.396137,42900
2009-01-16,7.280000,8.000000,7.000000,7.390000,6.519650,78300
2009-01-20,7.040000,7.590000,6.920000,6.920000,6.105003,58500
2009-01-21,7.030000,7.250000,6.010000,6.950000,6.131470,47700
2009-01-22,6.810000,6.810000,6.020000,6.020000,5.310998,30900
2009-01-23,6.150000,6.360000,5.920000,5.950000,5.249243,19900
2009-01-26,5.940000,6.460000,5.940000,6.000000,5.293355,26400
2009-01-27,6.000000,6.050000,5.750000,6.000000,5.293355,29000
2009-01-28,6.040000,6.460000,5.890000,6.350000,5.602134,80700
2009-01-29,6.490000,6.490000,5.750000,5.760000,5.081620,27200
2009-01-30,6.740000,6.750000,5.950000,6.060000,5.346287,33700
2009-02-02,5.900000,6.230000,5.750000,5.900000,5.205131,23500
2009-02-03,5.910000,6.140000,5.750000,5.800000,5.116909,30200
2009-02-04,5.770000,6.070000,5.740000,5.750000,5.072797,24300
2009-02-05,5.820000,5.990000,5.600000,5.820000,5.134554,425500
2009-02-06,5.760000,5.940000,5.590000,5.830000,5.143376,52600
2009-02-09,5.850000,5.850000,5.500000,5.640000,4.975754,24100
2009-02-10,5.630000,5.700000,5.500000,5.530000,4.878708,31300
2009-02-11,5.500000,5.590000,5.400000,5.530000,4.878708,16600
2009-02-12,5.270000,6.360000,5.270000,6.360000,5.610954,26500
2009-02-13,6.330000,6.810000,5.610000,5.900000,5.205131,27000
2009-02-17,5.740000,6.090000,5.520000,5.640000,4.975754,28500
2009-02-18,5.510000,5.870000,5.400000,5.460000,4.816952,40800
2009-02-19,5.530000,5.580000,5.250000,5.250000,4.631686,45400
2009-02-20,5.200000,5.420000,5.200000,5.310000,4.684619,34600
2009-02-23,5.320000,5.390000,4.500000,4.730000,4.172928,28500
2009-02-24,4.770000,5.990000,4.770000,5.220000,4.605219,25200
2009-02-25,5.210000,5.700000,4.810000,4.860000,4.287617,23600
2009-02-26,4.880000,5.500000,4.560000,5.000000,4.411128,27900
2009-02-27,4.960000,5.100000,4.750000,5.000000,4.411128,20100
2009-03-02,4.840000,5.080000,4.260000,4.280000,3.775926,28600
2009-03-03,4.280000,7.000000,4.000000,4.060000,3.581837,55700
2009-03-04,4.120000,4.560000,3.780000,4.040000,3.564192,75800
2009-03-05,4.050000,4.260000,4.040000,4.060000,3.581837,39400
2009-03-06,4.080000,4.720000,4.080000,4.690000,4.137639,494600
2009-03-09,4.600000,5.000000,4.100000,4.620000,4.075882,13500
2009-03-10,4.510000,5.160000,4.510000,4.730000,4.172928,44000
2009-03-11,4.510000,5.590000,4.510000,4.990000,4.402307,107600
2009-03-12,4.640000,6.000000,4.640000,5.990000,5.284532,54700
2009-03-13,5.990000,6.000000,5.270000,5.750000,5.072797,94000
2009-03-16,5.600000,6.720000,5.600000,5.950000,5.249243,85500
2009-03-17,5.930000,6.630000,5.800000,6.630000,5.849157,84700
2009-03-18,6.700000,7.800000,6.540000,6.910000,6.096179,102800
2009-03-19,6.950000,7.760000,6.410000,6.750000,5.955022,75700
2009-03-20,6.830000,7.330000,5.950000,5.960000,5.258066,100300
2009-03-23,6.030000,6.250000,5.750000,6.250000,5.513910,22500
2009-03-24,6.160000,6.800000,5.920000,6.640000,5.857979,24900
2009-03-25,6.650000,7.000000,6.630000,6.910000,6.096179,15200
2009-03-26,7.020000,7.250000,6.810000,7.150000,6.307913,42800
2009-03-27,7.020000,7.020000,6.740000,6.740000,5.946200,14800
2009-03-30,6.590000,6.590000,6.010000,6.120000,5.399220,133300
2009-03-31,6.200000,6.640000,6.050000,6.510000,5.743290,58200
2009-04-01,6.460000,6.610000,6.180000,6.430000,5.672710,17000
2009-04-02,6.500000,6.600000,6.110000,6.400000,5.646243,29800
2009-04-03,6.360000,6.490000,6.060000,6.490000,5.725644,20400
2009-04-06,6.400000,6.500000,6.250000,6.440000,5.681533,62800
2009-04-07,6.350000,6.430000,6.280000,6.280000,5.540377,49000
2009-04-08,6.300000,6.510000,6.170000,6.480000,5.716823,24100
2009-04-09,6.310000,7.740000,6.310000,7.580000,6.687271,446500
2009-04-13,7.750000,7.750000,6.900000,7.360000,6.493181,23000
2009-04-14,7.200000,7.200000,7.000000,7.000000,6.175579,11800
2009-04-15,7.000000,7.790000,7.000000,7.790000,6.872539,17000
2009-04-16,7.820000,8.290000,7.510000,8.010000,7.066628,28300
2009-04-17,7.990000,9.100000,7.270000,8.990000,7.931209,40000
2009-04-20,9.220000,9.760000,8.760000,9.400000,8.292922,60700
2009-04-21,9.400000,9.840000,9.390000,9.600000,8.469366,35200
2009-04-22,9.300000,10.380000,9.300000,9.990000,8.813436,133200
