Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,50.119999,50.119999,50.099998,50.099998,47.450005,16500
2014-02-05,50.119999,50.119999,50.099998,50.099998,47.450005,3600
2014-02-06,50.099998,50.119999,50.099998,50.099998,47.450005,4600
2014-02-07,50.099998,50.099998,50.099998,50.099998,47.450005,8900
2014-02-10,50.119999,50.119999,50.099998,50.099998,47.450005,800
2014-02-11,50.110001,50.119999,50.099998,50.110001,47.459465,10100
2014-02-12,50.099998,50.110001,50.099998,50.099998,47.450005,7600
2014-02-13,50.119999,50.119999,50.099998,50.099998,47.450005,3300
2014-02-14,50.099998,50.110001,50.099998,50.099998,47.450005,1300
2014-02-18,50.099998,50.110001,50.099998,50.110001,47.459465,5500
2014-02-19,50.099998,50.099998,50.099998,50.099998,47.450005,2700
2014-02-20,50.099998,50.099998,50.099998,50.099998,47.450005,200
2014-02-21,50.099998,50.110001,50.090000,50.090000,47.440544,2200
2014-02-24,50.110001,50.110001,50.090000,50.090000,47.440544,700
2014-02-25,50.090000,50.090000,50.080002,50.080002,47.431068,2700
2014-02-26,50.080002,50.090000,50.080002,50.090000,47.440544,3400
2014-02-27,50.080002,50.110001,50.080002,50.080002,47.431068,4900
2014-02-28,50.080002,50.090000,50.080002,50.090000,47.440544,8000
2014-03-03,50.099998,50.099998,50.080002,50.099998,47.452850,2300
2014-03-04,50.099998,50.099998,50.099998,50.099998,47.452850,3200
2014-03-05,50.080002,50.080002,50.080002,50.080002,47.433918,2000
2014-03-06,50.080002,50.090000,50.080002,50.090000,47.443386,15700
2014-03-07,50.080002,50.099998,50.080002,50.090000,47.443386,1400
2014-03-10,50.090000,50.090000,50.090000,50.090000,47.443386,0
2014-03-11,50.090000,50.090000,50.090000,50.090000,47.443386,300
2014-03-12,50.099998,50.099998,50.099998,50.099998,47.452850,2000
2014-03-13,50.070000,50.070000,50.070000,50.070000,47.424438,1000
2014-03-14,50.070000,50.090000,50.070000,50.070000,47.424438,20800
2014-03-17,50.090000,50.090000,50.090000,50.090000,47.443386,100
2014-03-18,50.099998,50.099998,50.090000,50.090000,47.443386,1100
2014-03-19,50.099998,50.099998,50.099998,50.099998,47.452850,500
2014-03-20,50.099998,50.099998,50.099998,50.099998,47.452850,900
2014-03-21,50.099998,50.099998,50.099998,50.099998,47.452850,500
2014-03-24,50.099998,50.099998,50.080002,50.080002,47.433918,500
2014-03-25,50.090000,50.090000,50.090000,50.090000,47.443386,200
2014-03-26,50.090000,50.090000,50.090000,50.090000,47.443386,0
2014-03-27,50.090000,50.090000,50.090000,50.090000,47.443386,0
2014-03-28,50.099998,50.099998,50.099998,50.099998,47.452850,1400
2014-03-31,50.099998,50.099998,50.099998,50.099998,47.452850,1200
2014-04-01,50.099998,50.099998,50.080002,50.080002,47.437706,700
2014-04-02,50.080002,50.080002,50.080002,50.080002,47.437706,0
2014-04-03,50.080002,50.080002,50.080002,50.080002,47.437706,0
2014-04-04,50.099998,50.099998,50.090000,50.090000,47.447166,1700
2014-04-07,50.090000,50.090000,50.090000,50.090000,47.447166,0
2014-04-08,50.099998,50.099998,50.080002,50.099998,47.456635,2000
2014-04-09,50.099998,50.099998,50.099998,50.099998,47.456635,0
2014-04-10,50.099998,50.099998,50.099998,50.099998,47.456635,400
2014-04-11,50.099998,50.099998,50.080002,50.099998,47.456635,5300
2014-04-14,50.099998,50.099998,50.090000,50.090000,47.447166,1100
2014-04-15,50.070000,50.099998,50.070000,50.099998,47.456635,500
2014-04-16,50.080002,50.080002,50.070000,50.070000,47.428211,8000
2014-04-17,50.070000,50.070000,50.070000,50.070000,47.428211,0
2014-04-21,50.099998,50.099998,50.099998,50.099998,47.456635,2600
2014-04-22,50.099998,50.099998,50.099998,50.099998,47.456635,100
2014-04-23,50.099998,50.099998,50.099998,50.099998,47.456635,0
2014-04-24,50.099998,50.099998,50.080002,50.080002,47.437706,400
2014-04-25,50.099998,50.099998,50.099998,50.099998,47.456635,300
2014-04-28,50.099998,50.189999,50.099998,50.110001,47.466114,3700
2014-04-29,50.080002,50.080002,50.080002,50.080002,47.437706,200
2014-04-30,50.080002,50.080002,50.080002,50.080002,47.437706,0
2014-05-01,50.080002,50.080002,50.080002,50.080002,47.441483,600
2014-05-02,50.099998,50.099998,50.080002,50.080002,47.441483,4900
2014-05-05,50.080002,50.080002,50.080002,50.080002,47.441483,400
2014-05-06,50.099998,50.099998,50.099998,50.099998,47.460403,2100
2014-05-07,50.099998,50.099998,50.099998,50.099998,47.460403,100
2014-05-08,50.099998,50.099998,50.099998,50.099998,47.460403,800
2014-05-09,50.070000,50.099998,50.070000,50.099998,47.460403,2100
2014-05-12,50.070000,50.070000,50.070000,50.070000,47.432014,100
2014-05-13,50.070000,50.070000,50.070000,50.070000,47.432014,0
2014-05-14,50.110001,50.110001,50.110001,50.110001,47.469891,800
2014-05-15,50.080002,50.110001,50.080002,50.110001,47.469891,700
2014-05-16,50.110001,50.110001,50.110001,50.110001,47.469891,3000
2014-05-19,50.090000,50.090000,50.090000,50.090000,47.450966,100
2014-05-20,50.080002,50.099998,50.080002,50.099998,47.460403,1600
2014-05-21,50.090000,50.090000,50.090000,50.090000,47.450966,300
2014-05-22,50.090000,50.090000,50.090000,50.090000,47.450966,0
2014-05-23,50.099998,50.099998,50.099998,50.099998,47.460403,4400
2014-05-27,50.090000,50.090000,50.070000,50.070000,47.432014,5200
2014-05-28,50.099998,50.099998,50.090000,50.090000,47.450966,4700
2014-05-29,50.080002,50.099998,50.080002,50.099998,47.460403,1000
2014-05-30,50.099998,50.099998,50.080002,50.080002,47.441483,4200
2014-06-02,50.080002,50.080002,50.080002,50.080002,47.445267,500
2014-06-03,50.080002,50.080002,50.080002,50.080002,47.445267,600
2014-06-04,50.099998,50.099998,50.070000,50.070000,47.435806,900
2014-06-05,50.080002,50.080002,50.080002,50.080002,47.445267,300
2014-06-06,50.099998,50.099998,50.080002,50.099998,47.464211,1500
2014-06-09,50.049999,50.080002,50.049999,50.080002,47.445267,20200
2014-06-10,50.080002,50.080002,50.080002,50.080002,47.445267,0
2014-06-11,50.099998,50.099998,50.099998,50.099998,47.464211,200
2014-06-12,50.099998,50.099998,50.099998,50.099998,47.464211,0
2014-06-13,50.099998,50.099998,50.099998,50.099998,47.464211,400
2014-06-16,50.099998,50.099998,50.099998,50.099998,47.464211,0
2014-06-17,50.029999,50.029999,50.029999,50.029999,47.397888,300
2014-06-18,50.029999,50.029999,50.029999,50.029999,47.397888,0
2014-06-19,50.060001,50.060001,50.060001,50.060001,47.426315,100
2014-06-20,50.099998,50.099998,50.099998,50.099998,47.464211,1700
2014-06-23,50.040001,50.040001,50.040001,50.040001,47.407383,200
2014-06-24,50.029999,50.029999,50.029999,50.029999,47.397888,200
2014-06-25,50.029999,50.029999,50.029999,50.029999,47.397888,0
2014-06-26,50.080002,50.080002,50.049999,50.049999,47.416855,700
2014-06-27,50.090000,50.090000,50.080002,50.090000,47.454758,300
2014-06-30,50.099998,50.099998,50.040001,50.040001,47.407383,2400
2014-07-01,50.040001,50.040001,50.040001,50.040001,47.411156,0
2014-07-02,50.040001,50.040001,50.040001,50.040001,47.411156,0
2014-07-03,50.070000,50.090000,50.070000,50.090000,47.458546,2900
2014-07-07,50.090000,50.090000,50.040001,50.090000,47.458546,500
2014-07-08,50.040001,50.090000,50.040001,50.090000,47.458546,700
2014-07-09,50.060001,50.070000,50.049999,50.070000,47.439594,5000
2014-07-10,50.070000,50.070000,50.070000,50.070000,47.439594,0
2014-07-11,50.099998,50.099998,50.099998,50.099998,47.468010,1000
2014-07-14,50.060001,50.060001,50.060001,50.060001,47.430111,1300
2014-07-15,50.060001,50.060001,50.060001,50.060001,47.430111,0
2014-07-16,50.099998,50.099998,50.060001,50.070000,47.439594,1000
2014-07-17,50.099998,50.099998,50.080002,50.080002,47.449055,1900
2014-07-18,50.080002,50.080002,50.080002,50.080002,47.449055,0
2014-07-21,50.080002,50.080002,50.080002,50.080002,47.449055,0
2014-07-22,50.080002,50.080002,50.080002,50.080002,47.449055,0
2014-07-23,50.099998,50.099998,50.090000,50.090000,47.458546,2000
2014-07-24,50.090000,50.099998,50.090000,50.099998,47.468010,3800
2014-07-25,50.099998,50.099998,50.099998,50.099998,47.468010,0
2014-07-28,50.099998,50.099998,50.099998,50.099998,47.468010,3300
2014-07-29,50.099998,50.099998,50.099998,50.099998,47.468010,0
2014-07-30,50.099998,50.099998,50.099998,50.099998,47.468010,0
2014-07-31,50.380001,50.380001,50.110001,50.110001,47.477470,9800
2014-08-01,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-04,50.110001,50.110001,50.110001,50.110001,47.481270,900
2014-08-05,50.119999,50.119999,50.110001,50.110001,47.481270,600
2014-08-06,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-07,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-08,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-11,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-12,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-13,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-14,50.110001,50.119999,50.110001,50.119999,47.490772,200
2014-08-15,50.060001,50.060001,50.060001,50.060001,47.433899,100
2014-08-18,50.110001,50.110001,50.110001,50.110001,47.481270,600
2014-08-19,50.099998,50.099998,50.099998,50.099998,47.471794,2200
2014-08-20,50.099998,50.099998,50.099998,50.099998,47.471794,0
2014-08-21,50.099998,50.099998,50.099998,50.099998,47.471794,0
2014-08-22,50.110001,50.110001,50.110001,50.110001,47.481270,100
2014-08-25,50.110001,50.110001,50.110001,50.110001,47.481270,0
2014-08-26,50.110001,50.110001,50.110001,50.110001,47.481270,300
2014-08-27,50.110001,50.110001,50.080002,50.110001,47.481270,5100
2014-08-28,50.110001,50.110001,50.110001,50.110001,47.481270,1500
2014-08-29,50.110001,50.110001,50.110001,50.110001,47.481270,600
2014-09-02,50.119999,50.119999,50.119999,50.119999,47.494553,1400
2014-09-03,50.119999,50.119999,50.119999,50.119999,47.494553,200
2014-09-04,50.119999,50.119999,50.080002,50.110001,47.485069,1000
2014-09-05,50.110001,50.110001,50.110001,50.110001,47.485069,0
2014-09-08,50.110001,50.119999,50.110001,50.119999,47.494553,600
2014-09-09,50.119999,50.119999,50.119999,50.119999,47.494553,1600
2014-09-10,50.119999,50.119999,50.119999,50.119999,47.494553,0
2014-09-11,50.119999,50.119999,50.119999,50.119999,47.494553,0
2014-09-12,50.090000,50.119999,50.090000,50.119999,47.494553,2700
2014-09-15,50.119999,50.119999,50.119999,50.119999,47.494553,0
2014-09-16,50.119999,50.119999,50.119999,50.119999,47.494553,2000
2014-09-17,50.119999,50.119999,50.119999,50.119999,47.494553,100
2014-09-18,50.119999,50.119999,50.119999,50.119999,47.494553,1900
2014-09-19,50.119999,50.119999,50.049999,50.049999,47.428215,5000
2014-09-22,50.119999,50.119999,50.070000,50.119999,47.494553,3900
2014-09-23,50.119999,50.119999,50.119999,50.119999,47.494553,1000
2014-09-24,50.099998,50.099998,50.070000,50.070000,47.447166,800
2014-09-25,50.099998,50.119999,50.099998,50.119999,47.494553,600
2014-09-26,50.119999,50.119999,50.119999,50.119999,47.494553,400
2014-09-29,50.119999,50.119999,50.119999,50.119999,47.494553,0
2014-09-30,50.119999,50.119999,50.119999,50.119999,47.494553,500
2014-10-01,50.119999,50.119999,50.119999,50.119999,47.497395,0
2014-10-02,50.119999,50.119999,50.119999,50.119999,47.497395,1800
2014-10-03,50.060001,50.060001,50.060001,50.060001,47.440514,600
2014-10-06,50.160000,50.169998,50.080002,50.080002,47.459476,900
2014-10-07,50.080002,50.080002,50.080002,50.080002,47.459476,0
2014-10-08,50.090000,50.090000,50.070000,50.070000,47.449993,1900
2014-10-09,50.160000,50.160000,50.160000,50.160000,47.535282,700
2014-10-10,50.220001,50.220001,50.220001,50.220001,47.592140,11200
2014-10-13,50.250000,50.250000,50.250000,50.250000,47.620571,400
2014-10-14,50.250000,50.250000,50.250000,50.250000,47.620571,0
2014-10-15,50.279999,50.279999,50.080002,50.080002,47.459476,1000
2014-10-16,50.099998,50.290001,50.099998,50.270000,47.639526,1000
2014-10-17,50.270000,50.270000,50.270000,50.270000,47.639526,0
2014-10-20,50.270000,50.270000,50.270000,50.270000,47.639526,600
2014-10-21,50.270000,50.270000,50.270000,50.270000,47.639526,0
2014-10-22,50.080002,50.139999,50.080002,50.139999,47.516323,800
2014-10-23,50.139999,50.139999,50.139999,50.139999,47.516323,0
2014-10-24,50.139999,50.139999,50.139999,50.139999,47.516323,0
2014-10-27,50.139999,50.139999,50.139999,50.139999,47.516323,0
2014-10-28,50.180000,50.360001,50.150002,50.360001,47.724815,2800
2014-10-29,50.160000,50.160000,50.130001,50.160000,47.535282,1900
2014-10-30,50.160000,50.160000,50.160000,50.160000,47.535282,1300
2014-10-31,50.259998,50.259998,50.259998,50.259998,47.630070,200
2014-11-03,50.160000,50.160000,50.160000,50.160000,47.538132,200
2014-11-04,50.160000,50.160000,50.160000,50.160000,47.538132,900
2014-11-05,50.169998,50.180000,50.169998,50.169998,47.547604,2300
2014-11-06,50.160000,50.180000,50.139999,50.180000,47.557091,600
2014-11-07,50.160000,50.160000,50.139999,50.139999,47.519165,3500
2014-11-10,50.180000,50.180000,50.180000,50.180000,47.557091,3500
2014-11-11,50.180000,50.180000,50.180000,50.180000,47.557091,0
2014-11-12,50.209999,50.209999,50.209999,50.209999,47.585518,2000
2014-11-13,50.209999,50.209999,50.189999,50.189999,47.566582,800
2014-11-14,50.209999,50.209999,50.209999,50.209999,47.585518,1500
2014-11-17,50.209999,50.209999,50.180000,50.209999,47.585518,4100
2014-11-18,50.200001,50.200001,50.200001,50.200001,47.576027,800
2014-11-19,50.160000,50.160000,50.160000,50.160000,47.538132,400
2014-11-20,50.160000,50.160000,50.160000,50.160000,47.538132,0
2014-11-21,50.150002,50.150002,50.139999,50.139999,47.519165,400
2014-11-24,50.099998,50.150002,50.090000,50.090000,47.471790,3300
2014-11-25,50.090000,50.090000,50.090000,50.090000,47.471790,0
2014-11-26,50.090000,50.090000,50.090000,50.090000,47.471790,0
2014-11-28,50.090000,50.090000,50.090000,50.090000,47.471790,0
2014-12-01,50.080002,50.080002,50.080002,50.080002,47.464226,0
2014-12-02,50.080002,50.139999,50.080002,50.080002,47.464226,15800
2014-12-03,50.090000,50.090000,50.090000,50.090000,47.473686,1100
2014-12-04,50.080002,50.080002,50.080002,50.080002,47.464226,1100
2014-12-05,50.080002,50.080002,50.080002,50.080002,47.464226,1200
2014-12-08,50.080002,50.080002,50.080002,50.080002,47.464226,17100
2014-12-09,50.070000,50.080002,50.070000,50.080002,47.464226,4500
2014-12-10,50.080002,50.150002,50.049999,50.080002,47.464226,12700
2014-12-11,50.080002,50.080002,50.080002,50.080002,47.464226,300
2014-12-12,50.040001,50.040001,50.040001,50.040001,47.426292,300
2014-12-15,50.040001,50.040001,50.040001,50.040001,47.426292,0
2014-12-16,50.080002,50.090000,50.080002,50.080002,47.464226,26300
2014-12-17,50.070000,50.070000,50.060001,50.060001,47.445244,200
2014-12-18,50.060001,50.060001,50.060001,50.060001,47.445244,0
2014-12-19,50.060001,50.060001,47.830002,47.830002,45.331745,15900
2014-12-22,50.000000,50.060001,50.000000,50.060001,47.445244,500
2014-12-23,50.080002,50.080002,50.080002,50.080002,47.464226,2800
2014-12-24,50.080002,50.080002,50.080002,50.080002,47.467987,0
2014-12-26,50.080002,50.080002,50.080002,50.080002,47.467987,0
2014-12-29,50.049999,50.049999,49.980000,49.980000,47.373222,400
2014-12-30,49.980000,49.980000,49.980000,49.980000,47.373222,100
2014-12-31,50.090000,50.090000,50.090000,50.090000,47.477459,100
2015-01-02,50.009998,50.090000,50.009998,50.090000,47.477459,2000
2015-01-05,50.090000,50.090000,50.090000,50.090000,47.477459,0
2015-01-06,50.090000,50.090000,50.090000,50.090000,47.477459,0
2015-01-07,49.990002,49.990002,49.990002,49.990002,47.382706,0
2015-01-08,50.060001,50.060001,50.060001,50.060001,47.449036,700
2015-01-09,50.060001,50.060001,50.060001,50.060001,47.449036,0
2015-01-12,50.060001,50.060001,50.060001,50.060001,47.449036,0
2015-01-13,50.090000,50.090000,50.060001,50.090000,47.477459,12900
2015-01-14,50.090000,50.090000,50.090000,50.090000,47.477459,0
2015-01-15,50.090000,50.090000,50.090000,50.090000,47.477459,0
2015-01-16,49.990002,50.060001,49.990002,50.060001,47.449036,500
2015-01-20,50.060001,50.090000,50.060001,50.090000,47.477459,18700
2015-01-21,50.090000,50.090000,50.090000,50.090000,47.477459,0
2015-01-22,50.130001,50.139999,50.119999,50.119999,47.505920,2700
