Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,10.350000,10.358300,10.150000,10.200000,10.200000,20658
2020-07-07,10.220000,10.270000,10.170000,10.170000,10.170000,619401
2020-07-08,10.220000,10.220000,10.080000,10.100000,10.100000,212625
2020-07-09,10.095000,10.130000,10.050000,10.107500,10.107500,920071
2020-07-10,10.150000,10.500000,10.090000,10.480000,10.480000,981263
2020-07-13,10.620000,10.695000,10.250000,10.300000,10.300000,119160
2020-07-14,10.450000,10.500000,10.250000,10.280000,10.280000,61193
2020-07-15,10.440000,10.440000,10.090000,10.250000,10.250000,1164946
2020-07-16,10.450000,10.650000,10.200000,10.350000,10.350000,528692
2020-07-17,10.300000,10.500000,10.280000,10.463700,10.463700,223121
2020-07-20,10.500000,10.525000,10.200000,10.380000,10.380000,76285
2020-07-21,10.430000,10.450000,10.350000,10.403800,10.403800,385320
2020-07-22,10.400000,10.480000,10.400000,10.470000,10.470000,43830
2020-07-23,10.490000,11.300000,10.489900,11.180000,11.180000,1006018
2020-07-24,11.200000,11.400000,10.770000,11.350000,11.350000,1124353
2020-07-27,11.400000,11.500000,11.067400,11.240000,11.240000,596674
2020-07-28,11.250000,11.250000,11.000000,11.230000,11.230000,479678
2020-07-29,11.350000,11.350000,10.820000,10.940000,10.940000,98557
2020-07-30,11.140000,11.140000,10.350000,10.500000,10.500000,172343
2020-07-31,10.500000,10.575000,10.300000,10.390000,10.390000,497397
2020-08-03,10.490000,10.498600,10.200000,10.390000,10.390000,363358
2020-08-04,10.350000,10.500000,10.200000,10.400000,10.400000,554849
2020-08-05,10.400000,10.400000,10.250000,10.319300,10.319300,37015
2020-08-06,10.300000,10.340000,10.200000,10.300000,10.300000,300596
2020-08-07,10.350000,10.500000,10.300000,10.461600,10.461600,124138
2020-08-10,10.500000,10.590000,10.290000,10.390000,10.390000,31558
2020-08-11,10.820000,10.820000,10.400000,10.500000,10.500000,122596
2020-08-12,10.480000,10.720000,10.300000,10.500000,10.500000,2067319
2020-08-13,10.380000,10.580000,10.250000,10.330000,10.330000,358430
2020-08-14,10.410000,10.500000,10.150000,10.180000,10.180000,281752
2020-08-17,10.400000,10.400000,10.243100,10.280000,10.280000,61430
2020-08-18,10.270000,10.331500,10.080000,10.100000,10.100000,566715
2020-08-19,10.150000,10.241700,10.030000,10.080000,10.080000,530091
2020-08-20,10.080000,10.100000,10.060600,10.090000,10.090000,36264
2020-08-21,10.100000,10.500000,10.010000,10.150000,10.150000,2126183
2020-08-24,10.250000,10.250000,10.150000,10.150000,10.150000,69599
2020-08-25,10.190000,10.200000,10.120000,10.180000,10.180000,319370
2020-08-26,10.180000,10.220400,10.108800,10.150000,10.150000,30620
2020-08-27,10.210000,10.240000,10.150000,10.150000,10.150000,33984
2020-08-28,10.160000,10.200000,10.130000,10.150000,10.150000,57608
2020-08-31,10.300000,10.350000,10.050000,10.080000,10.080000,110790
2020-09-01,10.130000,10.150000,10.090000,10.100000,10.100000,91093
2020-09-02,10.150000,10.350000,10.120000,10.280000,10.280000,415005
2020-09-03,10.650000,10.739900,10.385000,10.530000,10.530000,214269
2020-09-04,10.530000,10.990000,10.530000,10.830000,10.830000,187777
2020-09-08,10.750000,10.830000,10.600000,10.600000,10.600000,119329
2020-09-09,10.620000,10.650000,10.480000,10.530000,10.530000,75522
2020-09-10,10.460000,10.550000,10.360000,10.400000,10.400000,194454
2020-09-11,10.420000,10.570000,10.400000,10.440000,10.440000,155335
2020-09-14,10.500000,10.850000,10.430000,10.500000,10.500000,171999
2020-09-15,10.650000,10.650000,10.500000,10.540000,10.540000,138143
2020-09-16,10.580000,10.855000,10.580000,10.850000,10.850000,603022
2020-09-17,10.980000,11.030000,10.770000,10.825000,10.825000,407906
2020-09-18,10.910000,11.000000,10.750000,10.970000,10.970000,164657
2020-09-21,10.850000,10.930000,10.560000,10.930000,10.930000,832041
2020-09-22,10.920000,10.920000,10.700000,10.750000,10.750000,130831
2020-09-23,10.730000,10.800000,10.450000,10.530000,10.530000,300403
2020-09-24,10.500000,10.600000,10.280000,10.570000,10.570000,240372
2020-09-25,10.520000,10.550000,10.400000,10.500000,10.500000,358945
2020-09-28,10.460000,10.740000,10.400000,10.400000,10.400000,750827
2020-09-29,10.500000,10.560000,10.436500,10.500000,10.500000,1133830
2020-09-30,10.510000,10.590000,10.400000,10.410000,10.410000,269629
2020-10-01,10.450000,10.500000,10.290000,10.310000,10.310000,2720899
2020-10-02,10.280000,10.380000,10.270000,10.330000,10.330000,206262
2020-10-05,10.380000,10.380000,10.250000,10.265000,10.265000,146664
2020-10-06,10.270000,10.299900,10.100000,10.130000,10.130000,1820739
2020-10-07,10.290000,10.290000,10.148100,10.170000,10.170000,80681
2020-10-08,10.170000,10.190000,10.160000,10.180000,10.180000,49610
2020-10-09,10.180000,10.290000,10.160100,10.250000,10.250000,94460
2020-10-12,10.260000,10.267000,10.160000,10.200000,10.200000,69765
2020-10-13,10.200000,10.243700,10.120000,10.150000,10.150000,53857
2020-10-14,10.180000,10.220000,10.100000,10.150000,10.150000,729900
2020-10-15,10.280000,10.280000,10.090000,10.150000,10.150000,122147
2020-10-16,10.160000,10.600000,10.150000,10.250000,10.250000,112634
2020-10-19,10.260000,10.300000,10.200000,10.280000,10.280000,232669
2020-10-20,10.240000,10.279900,10.170000,10.200000,10.200000,75409
2020-10-21,10.200000,10.227300,10.110000,10.180000,10.180000,44209
2020-10-22,10.170000,10.194000,10.080000,10.140000,10.140000,109850
2020-10-23,10.080000,10.180000,10.080000,10.130000,10.130000,124201
2020-10-26,10.170000,10.190000,9.960000,10.030000,10.030000,403455
2020-10-27,10.030000,10.030000,10.000000,10.030000,10.030000,212923
2020-10-28,9.960000,10.061000,9.960000,10.020000,10.020000,281292
2020-10-29,10.000000,10.000000,9.950000,9.970000,9.970000,282947
2020-10-30,9.970000,10.080000,9.950000,10.080000,10.080000,290699
2020-11-02,10.090000,10.150000,9.980000,10.030000,10.030000,67259
2020-11-03,10.010000,10.090000,10.010000,10.080000,10.080000,34657
2020-11-04,10.080000,10.080000,9.950000,10.000000,10.000000,181175
2020-11-05,10.000000,10.050000,9.980000,10.040000,10.040000,101717
2020-11-06,10.050000,10.050000,10.020000,10.040000,10.040000,103668
2020-11-09,10.060000,10.090000,10.050000,10.080000,10.080000,63012
2020-11-10,10.100000,10.280000,10.100000,10.130000,10.130000,334616
2020-11-11,10.120000,10.190000,10.110000,10.130000,10.130000,108428
2020-11-12,10.770000,11.740000,10.450000,11.730000,11.730000,42245955
2020-11-13,11.490000,12.110000,11.380000,11.970000,11.970000,8610163
2020-11-16,11.840000,11.980000,11.600000,11.800000,11.800000,4223631
2020-11-17,11.720000,11.790000,11.140000,11.490000,11.490000,3372227
2020-11-18,11.490000,11.490000,10.930000,11.330000,11.330000,3618379
2020-11-19,11.070000,11.430000,11.000000,11.350000,11.350000,1486401
2020-11-20,11.320000,11.420000,11.200000,11.260000,11.260000,777431
2020-11-23,11.300000,11.570000,11.170000,11.210000,11.210000,1231805
2020-11-24,11.400000,11.500000,10.910000,11.180000,11.180000,1665191
2020-11-25,11.180000,11.350000,10.970000,11.160000,11.160000,832262
2020-11-27,11.300000,11.400200,11.160000,11.320000,11.320000,503641
2020-11-30,11.500000,11.720000,11.261100,11.430000,11.430000,1946190
2020-12-01,11.550000,11.780000,11.510000,11.660000,11.660000,1771660
2020-12-02,11.450000,11.720000,11.360000,11.620000,11.620000,1750475
2020-12-03,12.030000,12.480000,11.800000,12.300000,12.300000,3501033
2020-12-04,12.100000,12.780000,12.100000,12.740000,12.740000,1194656
2020-12-07,12.640000,13.030000,12.563800,12.700000,12.700000,1819192
2020-12-08,12.640000,12.970000,12.300000,12.920000,12.920000,1492772
2020-12-09,13.100000,14.000000,12.660000,12.900000,12.900000,4402446
2020-12-10,12.800000,14.060000,12.765000,12.950000,12.950000,1913374
2020-12-11,13.050000,13.500000,12.980000,13.480000,13.480000,1659982
2020-12-14,13.610000,14.700000,13.260000,13.500000,13.500000,2410035
2020-12-15,13.560000,13.630000,12.750000,12.750000,12.750000,1023695
2020-12-16,12.950000,13.500000,12.810000,13.250000,13.250000,1025353
