Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,10.150000,10.500000,10.100000,10.200000,10.200000,130800
2021-02-05,10.280000,10.280000,10.100000,10.150000,10.150000,650200
2021-02-08,10.190000,10.200000,10.090000,10.100000,10.100000,102400
2021-02-09,10.090000,10.170000,10.050000,10.090000,10.090000,164900
2021-02-10,10.150000,10.150000,10.090000,10.130000,10.130000,76600
2021-02-11,10.160000,10.180000,10.070000,10.080000,10.080000,81500
2021-02-12,10.070000,10.160000,10.070000,10.130000,10.130000,718100
2021-02-16,10.140000,10.180000,10.110000,10.120000,10.120000,22900
2021-02-17,10.160000,10.170000,10.120000,10.150000,10.150000,168600
2021-02-18,10.110000,10.220000,10.110000,10.200000,10.200000,738700
2021-02-19,10.200000,10.210000,10.130000,10.145000,10.145000,109300
2021-02-22,10.190000,10.320000,10.110000,10.120000,10.120000,81300
2021-02-23,10.100000,10.170000,10.080000,10.120000,10.120000,561800
2021-02-24,10.090000,10.150000,10.090000,10.140000,10.140000,60000
2021-02-25,10.120000,10.120000,10.060000,10.060000,10.060000,199400
2021-02-26,10.120000,10.120000,10.050000,10.060000,10.060000,423000
2021-03-01,10.130000,10.170000,10.040000,10.040000,10.040000,28700
2021-03-02,10.060000,10.060000,9.960000,9.960000,9.960000,216600
2021-03-03,9.970000,9.995000,9.900000,9.970000,9.970000,19900
2021-03-04,10.030000,10.065000,9.530000,9.900000,9.900000,95800
2021-03-05,9.940000,9.975000,9.864000,9.900000,9.900000,38600
2021-03-08,9.880000,9.940000,9.880000,9.940000,9.940000,31900
2021-03-09,9.950000,9.990000,9.880000,9.990000,9.990000,254900
2021-03-10,9.920000,9.950000,9.770000,9.800000,9.800000,38800
2021-03-11,9.850000,9.888000,9.800000,9.880000,9.880000,35200
2021-03-12,9.900000,9.940000,9.880000,9.928000,9.928000,713600
2021-03-15,9.910000,9.910000,9.910000,9.910000,9.910000,600
2021-03-16,9.880000,9.920000,9.790000,9.790000,9.790000,178600
2021-03-17,9.800000,9.880000,9.800000,9.840000,9.840000,55900
2021-03-18,9.840000,9.850000,9.810000,9.850000,9.850000,20100
2021-03-19,9.840000,9.920000,9.830000,9.920000,9.920000,30100
2021-03-22,9.860000,9.875000,9.850000,9.850000,9.850000,29100
2021-03-23,9.810000,9.810000,9.750000,9.760000,9.760000,43200
2021-03-24,9.774000,9.774000,9.730000,9.750000,9.750000,282100
2021-03-25,9.740000,9.825000,9.710000,9.825000,9.825000,137600
2021-03-26,9.750000,9.920000,9.700000,9.920000,9.920000,163700
2021-03-29,9.880000,9.930000,9.825000,9.910000,9.910000,1900
2021-03-30,9.840000,9.850000,9.820000,9.820000,9.820000,32000
2021-03-31,9.830000,9.910000,9.810000,9.820000,9.820000,273000
2021-04-01,9.850000,9.930000,9.830000,9.860000,9.860000,6900
2021-04-05,9.870000,9.906000,9.870000,9.906000,9.906000,6900
2021-04-06,9.892000,9.920000,9.892000,9.910000,9.910000,19000
2021-04-07,9.900000,9.950000,9.900000,9.950000,9.950000,37300
2021-04-08,9.928000,9.928000,9.928000,9.928000,9.928000,300
2021-04-09,9.940000,9.990000,9.940000,9.980000,9.980000,29800
2021-04-12,9.980000,9.980000,9.980000,9.980000,9.980000,55900
2021-04-13,9.980000,9.980000,9.940000,9.980000,9.980000,5700
2021-04-14,9.940000,9.990000,9.510000,9.510000,9.510000,18700
2021-04-15,9.920000,9.990000,9.920000,9.970000,9.970000,4800
2021-04-16,10.000000,10.000000,9.935000,9.980000,9.980000,9600
2021-04-19,9.920000,9.950000,9.920000,9.950000,9.950000,4000
2021-04-20,9.920000,9.930000,9.920000,9.930000,9.930000,1900
2021-04-21,9.910000,9.910000,9.860000,9.910000,9.910000,15800
2021-04-22,9.905000,9.930000,9.880000,9.930000,9.930000,3800
2021-04-23,9.900000,9.900000,9.870000,9.890000,9.890000,86200
2021-04-26,9.890000,9.950000,9.880000,9.890000,9.890000,73000
2021-04-27,9.890000,9.900000,9.880000,9.890000,9.890000,437300
2021-04-28,9.890000,9.940000,9.890000,9.930000,9.930000,15200
2021-04-29,9.900000,9.920000,9.900000,9.910000,9.910000,602900
2021-04-30,9.890000,9.920000,9.890000,9.920000,9.920000,95600
2021-05-03,9.920000,9.930000,9.900000,9.920000,9.920000,151000
